1138,j_?_Getpnext@_Iterator_base12@std@@QAEPAPAU12@XZ
1139,j_??1?$_Vector_alloc@$0A@U?$_Vec_base_types@V?$shared_ptr@VCSampleElementBase@@@std@@V?$allocator@V?$shared_ptr@VCSampleElementBase@@@std@@@2@@std@@@std@@QAE@XZ
1140,j_??0?$shared_ptr@VCSampleElementBase@@@std@@QAE@ABV01@@Z
1141,j_??$_Rechecked@PAV?$shared_ptr@VCSampleElementBase@@@std@@PAV12@@std@@YAAAPAV?$shared_ptr@VCSampleElementBase@@@0@AAPAV10@PAV10@@Z
1142,j_??4?$shared_ptr@VCSampleCustomColorFontButton@@@std@@QAEAAV01@$$QAV01@@Z
1143,j_??$?0U?$_Callable_obj@V_lambda_09aca4f104832b567be5f7a238f56b75_@@$0A@@std@@@?$_Callable_obj@V_lambda_09aca4f104832b567be5f7a238f56b75_@@$0A@@std@@QAE@$$QAU01@@Z
1144,j_?TraceV@CTrace@ATL@@SAXPBDHIIPB_WPAD@Z
1145,j_?Init@CComCriticalSection@ATL@@QAEJXZ
1146,j_??0?$fpos@H@std@@QAE@_J@Z
1147,j_?_Unused_capacity@?$vector@V?$ComPtr@VFontFileStream@@@WRL@Microsoft@@V?$allocator@V?$ComPtr@VFontFileStream@@@WRL@Microsoft@@@std@@@std@@QBEIXZ
1148,j_?move@?$char_traits@D@std@@SAPADPADPBDI@Z
1149,j_?Allocate@?$CHeapPtr@_WVCCRTAllocator@ATL@@@ATL@@QAE_NI@Z
1150,j__LeaveCriticalSection@4
1151,j_??0CAtlWinModule@ATL@@QAE@XZ
1152,j_?__autoclassinit2@?$shared_ptr@VCSampleMultiDPIImage@@@std@@QAEXI@Z
1153,j_?_Delete_this@?$_Func_impl@U?$_Callable_obj@V_lambda_267aad19236f443626fedaefc8749495_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@EAEX_N@Z
1154,j_??1CLinearEaseInOutAnimation@@QAE@XZ
1155,j__ScreenToClient@8
1156,j_??C?$ComPtr@UIDWriteTextFormat@@@WRL@Microsoft@@QBEPAV?$RemoveIUnknownBase@UIDWriteTextFormat@@@Details@12@XZ
1157,j_??B?$ComPtr@UID2D1SolidColorBrush@@@WRL@Microsoft@@QBEPQBoolStruct@Details@12@HXZ
1158,j_?reset@?$shared_ptr@VCSampleElementAnimation@@@std@@QAEXXZ
1159,j_?SetFormatUnderline@CSampleRichEditWindow@@QAEJXZ
1160,j_?clear@?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QAEXXZ
1161,j_??C?$shared_ptr@VCSampleMultiDPIImage@@@std@@QBEPAVCSampleMultiDPIImage@@XZ
1162,j_?InternalSetAtIndex@?$CSimpleArray@GV?$CSimpleArrayEqualHelper@G@ATL@@@ATL@@QAEXHABG@Z
1163,j_?InternalRelease@?$ComPtr@UIDXGISwapChain1@@@WRL@Microsoft@@IAEKXZ
1164,j_?deallocate@?$allocator@V?$_Func_impl@U?$_Callable_obj@V_lambda_f72d95458b9f47c0c04a1aa9c2aeeb55_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@QAEXPAV?$_Func_impl@U?$_Callable_obj@V_lambda_f72d95458b9f47c0c04a1aa9c2aeeb55_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@2@I@Z
1165,j_??1?$ComPtr@UID2D1DeviceContext1@@@WRL@Microsoft@@QAE@XZ
1166,j_??$_Ptr_cat@V?$shared_ptr@VCSampleElementBase@@@std@@V12@@std@@YA?AU_Nonscalar_ptr_iterator_tag@0@PAV?$shared_ptr@VCSampleElementBase@@@0@0@Z
1167,j_??0?$allocator@V?$_Func_impl@U?$_Callable_obj@V_lambda_d8fe7ab1ce92a6774476f2416bfe9c24_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@QAE@XZ
1168,j_??0?$_Func_base@X$$$V@std@@QAE@XZ
1169,j_??$move@AAV?$shared_ptr@VCSampleElementTextBlock@@@std@@@std@@YA$$QAV?$shared_ptr@VCSampleElementTextBlock@@@0@AAV10@@Z
1170,j_??$As@UIDWriteTextFormat1@@@?$ComPtr@UIDWriteTextFormat@@@WRL@Microsoft@@QBEJV?$ComPtrRef@V?$ComPtr@UIDWriteTextFormat1@@@WRL@Microsoft@@@Details@12@@Z
1171,j_??0?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QAE@ABV01@@Z
1172,j_??1_Generic_error_category@std@@UAE@XZ
1173,j_?_Getptr@?$_Ref_count_obj@UCSceneGraphicsBitmap@@@std@@QBEPAUCSceneGraphicsBitmap@@XZ
1174,j_?_Move@?$_Func_impl@U?$_Callable_obj@V_lambda_297e53ff420337125c8d808bcb65f43a_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@UAEPAV?$_Func_base@X$$$V@2@PAX@Z
1175,j_?allocate@?$_Wrap_alloc@V?$allocator@U_Container_proxy@std@@@std@@@std@@QAEPAU_Container_proxy@2@I@Z
1176,j_?InternalRelease@?$ComPtr@UIDXGIDevice3@@@WRL@Microsoft@@IAEKXZ
1177,j_??$_Test_callable@V_lambda_297e53ff420337125c8d808bcb65f43a_@@@std@@YA_NAAV_lambda_297e53ff420337125c8d808bcb65f43a_@@@Z
1178,j_??0?$ComPtr@UIDWriteTextLayout@@@WRL@Microsoft@@QAE@XZ
1179,j_?GetFontCollection@DeviceResources@@QAEPAUIDWriteFontCollection@@XZ
1180,j_??0?$ComPtr@VFontFileStream@@@WRL@Microsoft@@QAE@$$QAV012@@Z
1181,j_?_Compat@?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@V?$shared_ptr@VCSampleElementBase@@@std@@@std@@@std@@@std@@QBEXABV12@@Z
1182,j_??0?$shared_ptr@VCSampleMultiDPIImage@@@std@@QAE@$$QAV01@@Z
1183,j_?ReleaseDeviceResources@CSampleElementBase@@UAEXXZ
1184,j_??$swap@PAVCSampleElementTextBlock@@@std@@YAXAAPAVCSampleElementTextBlock@@0@Z
1185,j_??$?0V?$_Func_class@X$$$V@std@@@?$allocator@V?$_Func_impl@U?$_Callable_obj@V_lambda_888763ea89ed799a85e7ecdb59e905ec_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@QAE@ABV?$allocator@V?$_Func_class@X$$$V@std@@@1@@Z
1186,j_?InternalRelease@?$ComPtr@UIDWriteFactory2@@@WRL@Microsoft@@IAEKXZ
1187,j_?_Get@?$_Callable_base@V_lambda_9211011c3b8e92851f7acb98b97121d2_@@$0A@@std@@QBEABV_lambda_9211011c3b8e92851f7acb98b97121d2_@@XZ
1188,j_?assign@?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QAEAAV12@PB_WI@Z
1189,j_?MoveNext@FontLoader@@UAGJPAH@Z
1190,j___RTC_SetErrorFunc
1191,j_??$destroy@V?$_Func_impl@U?$_Callable_obj@V_lambda_f72d95458b9f47c0c04a1aa9c2aeeb55_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@?$allocator@V?$_Func_impl@U?$_Callable_obj@V_lambda_f72d95458b9f47c0c04a1aa9c2aeeb55_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@QAEXPAV?$_Func_impl@U?$_Callable_obj@V_lambda_f72d95458b9f47c0c04a1aa9c2aeeb55_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@1@@Z
1192,j_?SetLogicalSize@DeviceResources@@QAEXAAUSize@1@@Z
1193,j_??1CSampleElementBase@@QAE@XZ
1194,j_??B?$ComPtrRef@V?$ComPtr@UIDXGIFactory2@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QBEPAPAXXZ
1195,j_??4?$ComPtr@UIDXGISwapChain1@@@WRL@Microsoft@@QAEAAV012@$$T@Z
1196,j_??0?$ComPtr@UIDXGISurface2@@@WRL@Microsoft@@QAE@XZ
1197,j___invoke_watson_if_error
1198,j_?__autoclassinit2@?$ComPtr@UIDWriteTextFormat1@@@WRL@Microsoft@@QAEXI@Z
1199,j_?CreateBitmapFromWicBitmap@ID2D1RenderTarget@@QAEJPAUIWICBitmapSource@@PAPAUID2D1Bitmap@@@Z
1200,j_??$_Reset@VCSampleElementTextBlock@@@?$_Ptr_base@VCSampleElementBase@@@std@@QAEXABV?$_Ptr_base@VCSampleElementTextBlock@@@1@@Z
1201,j_??$_Allocate@V?$_Func_impl@U?$_Callable_obj@V_lambda_9211011c3b8e92851f7acb98b97121d2_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@YAPAV?$_Func_impl@U?$_Callable_obj@V_lambda_9211011c3b8e92851f7acb98b97121d2_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@0@IPAV10@@Z
1202,j_?InternalRelease@?$ComPtr@UID3D11Texture2D@@@WRL@Microsoft@@IAEKXZ
1203,j_?ReleaseDeviceResources@CSampleMultiDPIImage@@UAEXXZ
1204,j_??1?$ComPtr@UID2D1SolidColorBrush@@@WRL@Microsoft@@QAE@XZ
1205,j_?deallocate@?$allocator@V?$_Func_impl@U?$_Callable_obj@V_lambda_7aeeef5a09723cf08ed6a82335d6a876_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@QAEXPAV?$_Func_impl@U?$_Callable_obj@V_lambda_7aeeef5a09723cf08ed6a82335d6a876_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@2@I@Z
1206,j_??$?0U?$_Callable_obj@V_lambda_297e53ff420337125c8d808bcb65f43a_@@$0A@@std@@@?$_Callable_obj@V_lambda_297e53ff420337125c8d808bcb65f43a_@@$0A@@std@@QAE@$$QAU01@@Z
1207,j_?__autoclassinit2@FontLoader@@QAEXI@Z
1208,j_?ReleaseFileFragment@FontFileStream@@UAGXPAX@Z
1209,j_??$_Uninitialized_move@PAV?$shared_ptr@VCSampleElementBase@@@std@@PAV12@U?$_Wrap_alloc@V?$allocator@V?$shared_ptr@VCSampleElementBase@@@std@@@std@@@2@@std@@YAPAV?$shared_ptr@VCSampleElementBase@@@0@PAV10@00AAU?$_Wrap_alloc@V?$allocator@V?$shared_ptr@VCSampleElementBase@@@std@@@std@@@0@@Z
1210,j_?_Target_type@?$_Func_impl@U?$_Callable_obj@V_lambda_e9ae10d4aaf234c60f7576a164f71187_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@UBEABVtype_info@@XZ
1211,j_?_Do_call@?$_Func_impl@U?$_Callable_obj@V_lambda_d8fe7ab1ce92a6774476f2416bfe9c24_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@UAEXXZ
1212,j_??1?$_Ref_count_obj@VCSampleDynamicDpiWindow@@@std@@UAE@XZ
1213,j_??1?$ComPtr@UID3D11Texture2D@@@WRL@Microsoft@@QAE@XZ
1214,j_??$addressof@$$CBV?$ComPtr@VFontFileStream@@@WRL@Microsoft@@@std@@YAPBV?$ComPtr@VFontFileStream@@@WRL@Microsoft@@ABV123@@Z
1215,j_?_Eos@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEXI@Z
1216,j__GetDeviceCaps@8
1217,j_?ReleaseDeviceResources@CSampleDynamicDpiWindow@@MAEXXZ
1218,j_?max_size@?$allocator_traits@V?$allocator@V?$ComPtr@VFontFileStream@@@WRL@Microsoft@@@std@@@std@@SAIABV?$allocator@V?$ComPtr@VFontFileStream@@@WRL@Microsoft@@@2@@Z
1219,j_??0_Ref_count_base@std@@IAE@XZ
1220,j_??B?$ComPtr@UIWICFormatConverter@@@WRL@Microsoft@@QBEPQBoolStruct@Details@12@HXZ
1221,j_??$forward@U?$_Callable_obj@V_lambda_f72d95458b9f47c0c04a1aa9c2aeeb55_@@$0A@@std@@@std@@YA$$QAU?$_Callable_obj@V_lambda_f72d95458b9f47c0c04a1aa9c2aeeb55_@@$0A@@0@AAU10@@Z
1222,j_?_Getcont@_Iterator_base12@std@@QBEPBU_Container_base12@2@XZ
1223,j_?deallocate@?$allocator@V?$_Func_impl@U?$_Callable_obj@V_lambda_297e53ff420337125c8d808bcb65f43a_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@QAEXPAV?$_Func_impl@U?$_Callable_obj@V_lambda_297e53ff420337125c8d808bcb65f43a_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@2@I@Z
1224,j_?__autoclassinit2@?$shared_ptr@UCSceneGraphicsBitmap@@@std@@QAEXI@Z
1225,j_??_D?$basic_stringstream@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QAEXXZ
1226,j_??$for_each@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@V?$shared_ptr@VCSampleElementBase@@@std@@@std@@@std@@@std@@V_lambda_8ac8a499359708c75e48a1d92f0a5b76_@@@std@@YA?AV_lambda_8ac8a499359708c75e48a1d92f0a5b76_@@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@V?$shared_ptr@VCSampleElementBase@@@std@@@std@@@std@@@0@0V1@@Z
1227,j_?SetAlignment@CSampleRichEditWindow@@QAEJG@Z
1228,j_?Release@FontLoader@@W3AGKXZ
1229,j_??1?$function@$$A6AXXZ@std@@QAE@XZ
1230,j_?GetSize@?$CSimpleArray@GV?$CSimpleArrayEqualHelper@G@ATL@@@ATL@@QBEHXZ
1231,j_??1CAtlWinModule@ATL@@QAE@XZ
1232,j_??0?$_Iterator012@Urandom_access_iterator_tag@std@@_WHPB_WAB_WU_Iterator_base12@2@@std@@QAE@ABU01@@Z
1233,j_?CreateDeviceResources@CSampleEngine@@UAEXXZ
1234,j_?_Delete_this@?$_Func_impl@U?$_Callable_obj@V_lambda_e9ae10d4aaf234c60f7576a164f71187_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@EAEX_N@Z
1235,j_??$_Test_callable@V_lambda_8063a2c423b68722d9d4c32d1bb65bdd_@@@std@@YA_NAAV_lambda_8063a2c423b68722d9d4c32d1bb65bdd_@@@Z
1236,j_?InternalRelease@?$ComPtr@UID2D1Bitmap1@@@WRL@Microsoft@@IAEKXZ
1237,j_??0?$_Func_impl@U?$_Callable_obj@V_lambda_7aeeef5a09723cf08ed6a82335d6a876_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@QAE@$$QAV01@@Z
1238,j_?assign@?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QAEAAV12@ABV12@II@Z
1239,j_?ResetDefaultContent@CSampleRichEditWindow@@QAEJXZ
1240,j_??4?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QAEAAV01@ABV01@@Z
1241,j_??$_Test_callable@V_lambda_e3fe784a9d2844ad368a7fd38b58ee5b_@@@std@@YA_NAAV_lambda_e3fe784a9d2844ad368a7fd38b58ee5b_@@@Z
1242,j_??1?$CWindowImplRoot@VCWindow@ATL@@@ATL@@UAE@XZ
1243,j_?_Xbad_alloc@std@@YAXXZ_0
1244,j_??$forward@ABV?$ComPtr@VFontFileStream@@@WRL@Microsoft@@@std@@YAABV?$ComPtr@VFontFileStream@@@WRL@Microsoft@@ABV123@@Z
1245,j_??_Gerror_category@std@@UAEPAXI@Z_0
1246,j_??0?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QAE@$$QAV01@@Z
1247,j_??0?$_Callable_base@V_lambda_d8fe7ab1ce92a6774476f2416bfe9c24_@@$0A@@std@@QAE@ABV_lambda_d8fe7ab1ce92a6774476f2416bfe9c24_@@@Z
1248,j_?RegisterDeviceNotify@DeviceResources@@QAEXPAUIDeviceNotify@@@Z
1249,j_??$_Reset@VCSampleElementBase@@@?$_Ptr_base@VCSampleElementBase@@@std@@QAEXABV01@@Z
1250,j_??0?$_Func_impl@U?$_Callable_obj@V_lambda_d8fe7ab1ce92a6774476f2416bfe9c24_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@QAE@AAV01@@Z
1251,j_?GetSwapChain@DeviceResources@@QBEPAUIDXGISwapChain1@@XZ
1252,j_??0_ATL_MSG@ATL@@QAE@PAUHWND__@@IIJH@Z
1253,j_?showmanyc@?$basic_streambuf@_WU?$char_traits@_W@std@@@std@@MAE_JXZ_0
1254,j_?ReleaseAndGetAddressOf@?$ComPtr@UIDWriteTextLayout@@@WRL@Microsoft@@QAEPAPAUIDWriteTextLayout@@XZ
1255,j_??I?$ComPtr@UIDXGISwapChain1@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UIDXGISwapChain1@@@WRL@Microsoft@@@Details@12@XZ
1256,j_?_Xran@?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QBEXXZ
1257,j_??0?$shared_ptr@VDeviceResources@@@std@@QAE@ABV01@@Z
1258,j_??$_ApplyX@X$$$V@?$_Callable_obj@V_lambda_481759cc94bf30bece603396b811ad35_@@$0A@@std@@QAEXXZ
1259,j_??$?0V?$_Func_class@X$$$V@std@@@?$allocator@V?$_Func_impl@U?$_Callable_obj@V_lambda_297e53ff420337125c8d808bcb65f43a_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@QAE@ABV?$allocator@V?$_Func_class@X$$$V@std@@@1@@Z
1260,j_?_Swap@?$_Ptr_base@VCSampleElementBase@@@std@@QAEXAAV12@@Z
1261,j_?rfind@?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QBEIPB_WII@Z
1262,j_??0?$allocator@V?$_Func_impl@U?$_Callable_obj@V_lambda_297e53ff420337125c8d808bcb65f43a_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@QAE@ABV01@@Z
1263,j_?_Getptr@?$_Ref_count_obj@VDeviceResources@@@std@@QBEPAVDeviceResources@@XZ
1264,j_?Exit@CSlimRWLock@@QAEXXZ
1265,j_?Lock@CComCriticalSection@ATL@@QAEJXZ
1266,j_?InternalRelease@?$ComPtr@UID2D1Device1@@@WRL@Microsoft@@IAEKXZ
1267,j_?Init@CSampleEngine@@QAEXXZ
1268,j_??$?8UID2D1RectangleGeometry@@@WRL@Microsoft@@YA_N$$TABV?$ComPtr@UID2D1RectangleGeometry@@@01@@Z
1269,j_?get_allocator@?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QBE?AV?$allocator@_W@2@XZ
1270,j_?category@error_condition@std@@QBEABVerror_category@2@XZ
1271,j___dtol3_work
1272,j____crtUnhandledException
1273,j_??$_Test_callable@V_lambda_8063a2c423b68722d9d4c32d1bb65bdd_@@@std@@YA_NAAV_lambda_8063a2c423b68722d9d4c32d1bb65bdd_@@U?$integral_constant@_N$0A@@0@@Z
1274,j_?gbump@?$basic_streambuf@_WU?$char_traits@_W@std@@@std@@IAEXH@Z_0
1275,j_?_Do_call@?$_Func_impl@U?$_Callable_obj@V_lambda_54de1be2ccae71246c0d14be06453fe4_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@UAEXXZ
1276,j_??$_Test_callable@V_lambda_267aad19236f443626fedaefc8749495_@@@std@@YA_NAAV_lambda_267aad19236f443626fedaefc8749495_@@@Z
1277,j_?Get@?$ComPtr@UIDWriteFontCollection@@@WRL@Microsoft@@QBEPAUIDWriteFontCollection@@XZ
1278,j_??1?$_Vector_alloc@$0A@U?$_Vec_base_types@EV?$allocator@E@std@@@std@@@std@@QAE@XZ
1279,j_?_Get@?$_Callable_base@V_lambda_e9ae10d4aaf234c60f7576a164f71187_@@$0A@@std@@QBEABV_lambda_e9ae10d4aaf234c60f7576a164f71187_@@XZ
1280,j_??$destroy@PA_W@?$allocator_traits@V?$allocator@_W@std@@@std@@SAXAAV?$allocator@_W@1@PAPA_W@Z
1281,j_?max_size@?$vector@EV?$allocator@E@std@@@std@@QBEIXZ
1282,j_?allocate@?$allocator@U_Container_proxy@std@@@std@@QAEPAU_Container_proxy@2@I@Z
1283,j_??B?$ComPtrRef@V?$ComPtr@UID3D11Texture2D@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QBEPAPAXXZ
1284,j_??0_Lockit@std@@QAE@H@Z_0
1285,j_??0CSampleElementTextBlock@@QAE@XZ
1286,j_??E?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@V?$shared_ptr@VCSampleElementBase@@@std@@@std@@@std@@@std@@QAEAAV01@XZ
1287,j_?_Get@?$_Ptr_base@VCSampleDynamicDpiWindow@@@std@@QBEPAVCSampleDynamicDpiWindow@@XZ
1288,j_??0?$ComPtr@UID3D11DepthStencilView@@@WRL@Microsoft@@QAE@XZ
1289,j_??1_Lockit@std@@QAE@XZ_0
1290,j__PeekMessageW@20
1291,j_??0CSampleMultiDPIImage@@QAE@MM@Z
1292,j_?_Get@?$_Ptr_base@VCSampleElementTextBlock@@@std@@QBEPAVCSampleElementTextBlock@@XZ
1293,j_??C?$ComPtr@UIDWriteTextFormat1@@@WRL@Microsoft@@QBEPAV?$RemoveIUnknownBase@UIDWriteTextFormat1@@@Details@12@XZ
1294,j_?max_size@?$_Wrap_alloc@V?$allocator@_W@std@@@std@@QBEIXZ
1295,j_??_Estringdispid@CComTypeInfoHolder@ATL@@QAEPAXI@Z
1296,j_?deallocate@?$_Wrap_alloc@V?$allocator@V?$shared_ptr@VCSampleElementBase@@@std@@@std@@@std@@QAEXPAV?$shared_ptr@VCSampleElementBase@@@2@I@Z
1297,j_??0?$ComPtr@UIDWriteTextFormat1@@@WRL@Microsoft@@QAE@XZ
1298,j_?_Get@?$_Ptr_base@VCSampleCustomColorFontButton@@@std@@QBEPAVCSampleCustomColorFontButton@@XZ
1299,j_??0?$CComCritSecLock@VCComCriticalSection@ATL@@@ATL@@QAE@AAVCComCriticalSection@1@_N@Z
1300,j_??0?$function@$$A6AXMH@Z@std@@QAE@XZ
1301,j_??$?0U?$_Callable_obj@V_lambda_d8fe7ab1ce92a6774476f2416bfe9c24_@@$0A@@std@@@?$_Callable_obj@V_lambda_d8fe7ab1ce92a6774476f2416bfe9c24_@@$0A@@std@@QAE@$$QAU01@@Z
1302,j_?end@?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QAE?AV?$_String_iterator@V?$_String_val@U?$_Simple_types@_W@std@@@std@@@2@XZ
1303,j_??$_Allocate@E@std@@YAPAEIPAE@Z
1304,j_??$?0U?$_Callable_obj@V_lambda_e3fe784a9d2844ad368a7fd38b58ee5b_@@$0A@@std@@@?$_Callable_obj@V_lambda_e3fe784a9d2844ad368a7fd38b58ee5b_@@$0A@@std@@QAE@$$QAU01@@Z
1305,j_??$make_shared@VDeviceResources@@$$$V@std@@YA?AV?$shared_ptr@VDeviceResources@@@0@XZ
1306,j_?_Free_proxy@?$_Vector_alloc@$0A@U?$_Vec_base_types@V?$ComPtr@VFontFileStream@@@WRL@Microsoft@@V?$allocator@V?$ComPtr@VFontFileStream@@@WRL@Microsoft@@@std@@@std@@@std@@QAEXXZ
1307,j_??_G?$_Func_impl@U?$_Callable_obj@V_lambda_8063a2c423b68722d9d4c32d1bb65bdd_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@UAEPAXI@Z_0
1308,j_??_G?$_Func_impl@U?$_Callable_obj@V_lambda_d8fe7ab1ce92a6774476f2416bfe9c24_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@UAEPAXI@Z_0
1309,j_??_G?$basic_stringbuf@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@UAEPAXI@Z_0
1310,j_??0?$allocator@V?$_Func_impl@U?$_Callable_obj@V_lambda_06d00ddc0f9e530d13646f859690f8a2_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@QAE@XZ
1311,j_??$move@AAV?$_Func_impl@U?$_Callable_obj@V_lambda_f72d95458b9f47c0c04a1aa9c2aeeb55_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@YA$$QAV?$_Func_impl@U?$_Callable_obj@V_lambda_f72d95458b9f47c0c04a1aa9c2aeeb55_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@0@AAV10@@Z
1312,j_??0?$shared_ptr@UCSceneGraphicsBitmap@@@std@@QAE@XZ
1313,j_??$_Reset@V_lambda_cbb8d745acf2b352019d718ec7440245_@@@?$_Func_class@XMH@std@@IAEX$$QAV_lambda_cbb8d745acf2b352019d718ec7440245_@@@Z
1314,j_??C?$ComPtr@UIDXGIAdapter@@@WRL@Microsoft@@QBEPAV?$RemoveIUnknownBase@UIDXGIAdapter@@@Details@12@XZ
1315,j_??I?$ComPtr@UIDWriteTextFormat1@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UIDWriteTextFormat1@@@WRL@Microsoft@@@Details@12@XZ
1316,j_?GetResourceString@CSampleRichEditWindow@@AAEJIPAPB_W@Z
1317,j_??$forward@H@std@@YA$$QAHAAH@Z
1318,j_??_G_System_error_category@std@@UAEPAXI@Z
1319,j_?_Target_type@?$_Func_impl@U?$_Callable_obj@V_lambda_cbb8d745acf2b352019d718ec7440245_@@$0A@@std@@V?$allocator@V?$_Func_class@XMH@std@@@2@XMH@std@@UBEABVtype_info@@XZ
1320,j_??$forward@V?$shared_ptr@VCSampleElementTextBlock@@@std@@@std@@YA$$QAV?$shared_ptr@VCSampleElementTextBlock@@@0@AAV10@@Z
1321,j_??$_Test_callable@V_lambda_7aeeef5a09723cf08ed6a82335d6a876_@@@std@@YA_NAAV_lambda_7aeeef5a09723cf08ed6a82335d6a876_@@@Z
1322,j_??$?0V?$_Func_class@X$$$V@std@@@?$allocator@V?$_Func_impl@U?$_Callable_obj@V_lambda_e9ae10d4aaf234c60f7576a164f71187_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@std@@QAE@ABV?$allocator@V?$_Func_class@X$$$V@std@@@1@@Z
1323,j_??0?$allocator@_W@std@@QAE@ABV01@@Z
1324,j_?ReleaseAndGetAddressOf@?$ComPtr@UIDXGISwapChain1@@@WRL@Microsoft@@QAEPAPAUIDXGISwapChain1@@XZ
1325,j_??_ECSampleDynamicDpiWindow@@UAEPAXI@Z_0
1326,j_??0?$_Func_impl@U?$_Callable_obj@V_lambda_f72d95458b9f47c0c04a1aa9c2aeeb55_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@QAE@$$QAV_lambda_f72d95458b9f47c0c04a1aa9c2aeeb55_@@ABV?$allocator@V?$_Func_impl@U?$_Callable_obj@V_lambda_f72d95458b9f47c0c04a1aa9c2aeeb55_@@$0A@@std@@V?$allocator@V?$_Func_class@X$$$V@std@@@2@X$$$V@std@@@1@@Z
1327,j_??A?$CSimpleArray@GV?$CSimpleArrayEqualHelper@G@ATL@@@ATL@@QAEAAGH@Z
1328,j_??M?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@V?$shared_ptr@VCSampleElementBase@@@std@@@std@@@std@@@std@@QBE_NABV01@@Z
1329,j_??1?$_String_iterator@V?$_String_val@U?$_Simple_types@_W@std@@@std@@@std@@QAE@XZ
