19416,?get@PaddingProperty@Control@Controls@Xaml@UI@Windows@@SAP$AAVDependencyProperty@456@XZ
19417,?get@PaddingProperty@IControlStatics@Controls@Xaml@UI@Windows@@U$AAAP$AAVDependencyProperty@456@XZ
19418,?get@Parent@IFrameworkElement@Xaml@UI@Windows@@U$AAAP$AAVDependencyObject@345@XZ
19419,?get@Password@IUriRuntimeClass@Foundation@Windows@@U$AAAP$AAVString@Platform@@XZ
19420,?get@Path@IStorageItem@Storage@Windows@@U$AAAP$AAVString@Platform@@XZ
19421,?get@Path@IUriRuntimeClass@Foundation@Windows@@U$AAAP$AAVString@Platform@@XZ
19422,?get@PhysicalDeviceRect@IPointerDevice@Input@Devices@Windows@@U$AAA?AVRect@Foundation@5@XZ
19423,?get@Point@ITouchHitTestingEventArgs@Core@UI@Windows@@U$AAA?AV1Foundation@5@XZ
19424,?get@PointerCanceledEvent@IUIElementStatics@Xaml@UI@Windows@@U$AAAP$AAVRoutedEvent@345@XZ
19425,?get@PointerCanceledEvent@UIElement@Xaml@UI@Windows@@SAP$AAVRoutedEvent@345@XZ
19426,?get@PointerCaptureLostEvent@IUIElementStatics@Xaml@UI@Windows@@U$AAAP$AAVRoutedEvent@345@XZ
19427,?get@PointerCaptureLostEvent@UIElement@Xaml@UI@Windows@@SAP$AAVRoutedEvent@345@XZ
19428,?get@PointerCaptures@IUIElement@Xaml@UI@Windows@@U$AAAP$AAU?$IVectorView@P$AAVPointer@Input@Xaml@UI@Windows@@@Collections@Foundation@5@XZ
19429,?get@PointerCapturesProperty@IUIElementStatics@Xaml@UI@Windows@@U$AAAP$AAVDependencyProperty@345@XZ
19430,?get@PointerCapturesProperty@UIElement@Xaml@UI@Windows@@SAP$AAVDependencyProperty@345@XZ
19431,?get@PointerCursor@ICoreWindow@Core@UI@Windows@@U$AAAP$AAVCoreCursor@345@XZ
19432,?get@PointerDevice@IPointerPoint@Input@UI@Windows@@U$AAAP$AAV13Devices@5@XZ
19433,?get@PointerDeviceType@IPointer@Input@Xaml@UI@Windows@@U$AAA?AW413Devices@6@XZ
19434,?get@PointerDeviceType@IPointerDevice@Input@Devices@Windows@@U$AAA?AW41345@XZ
19435,?get@PointerEnteredEvent@IUIElementStatics@Xaml@UI@Windows@@U$AAAP$AAVRoutedEvent@345@XZ
19436,?get@PointerEnteredEvent@UIElement@Xaml@UI@Windows@@SAP$AAVRoutedEvent@345@XZ
19437,?get@PointerExitedEvent@IUIElementStatics@Xaml@UI@Windows@@U$AAAP$AAVRoutedEvent@345@XZ
19438,?get@PointerExitedEvent@UIElement@Xaml@UI@Windows@@SAP$AAVRoutedEvent@345@XZ
19439,?get@PointerId@IPointer@Input@Xaml@UI@Windows@@U$AAAIXZ
19440,?get@PointerId@IPointerPoint@Input@UI@Windows@@U$AAAIXZ
19441,?get@PointerMovedEvent@IUIElementStatics@Xaml@UI@Windows@@U$AAAP$AAVRoutedEvent@345@XZ
19442,?get@PointerMovedEvent@UIElement@Xaml@UI@Windows@@SAP$AAVRoutedEvent@345@XZ
19443,?get@PointerPosition@ICoreWindow@Core@UI@Windows@@U$AAA?AVPoint@Foundation@5@XZ
19444,?get@PointerPressedEvent@IUIElementStatics@Xaml@UI@Windows@@U$AAAP$AAVRoutedEvent@345@XZ
19445,?get@PointerPressedEvent@UIElement@Xaml@UI@Windows@@SAP$AAVRoutedEvent@345@XZ
19446,?get@PointerReleasedEvent@IUIElementStatics@Xaml@UI@Windows@@U$AAAP$AAVRoutedEvent@345@XZ
19447,?get@PointerReleasedEvent@UIElement@Xaml@UI@Windows@@SAP$AAVRoutedEvent@345@XZ
19448,?get@PointerUpdateKind@IPointerPointProperties@Input@UI@Windows@@U$AAA?AW41345@XZ
19449,?get@PointerWheelChangedEvent@IUIElementStatics@Xaml@UI@Windows@@U$AAAP$AAVRoutedEvent@345@XZ
19450,?get@PointerWheelChangedEvent@UIElement@Xaml@UI@Windows@@SAP$AAVRoutedEvent@345@XZ
19451,?get@Port@IUriRuntimeClass@Foundation@Windows@@U$AAAHXZ
19452,?get@Position@IPointerPoint@Input@UI@Windows@@U$AAA?AVPoint@Foundation@5@XZ
19453,?get@Position@IRandomAccessStream@Streams@Storage@Windows@@U$AAA_KXZ
19454,?get@Pressure@IPointerPointProperties@Input@UI@Windows@@U$AAAMXZ
19455,?get@Progress@?$IAsyncOperationWithProgress@P$AAUIBuffer@Streams@Storage@Windows@@I@Foundation@Windows@@U$AAAP$AAV?$AsyncOperationProgressHandler@P$AAUIBuffer@Streams@Storage@Windows@@I@34@XZ
19456,?get@Projection@IUIElement@Xaml@UI@Windows@@U$AAAP$AAV1Media@345@XZ
19457,?get@ProjectionProperty@IUIElementStatics@Xaml@UI@Windows@@U$AAAP$AAVDependencyProperty@345@XZ
19458,?get@ProjectionProperty@UIElement@Xaml@UI@Windows@@SAP$AAVDependencyProperty@345@XZ
19459,?get@Properties@IPointerPoint@Input@UI@Windows@@U$AAAP$AAVPointerPointProperties@345@XZ
19460,?get@Properties@IStorageItemProperties@Storage@Windows@@U$AAAP$AAVStorageItemContentProperties@FileProperties@34@XZ
19461,?get@ProximityEvaluation@ITouchHitTestingEventArgs@Core@UI@Windows@@U$AAA?AVCoreProximityEvaluation@345@XZ
19462,?get@Publisher@IPackageId@ApplicationModel@Windows@@U$AAAP$AAVString@Platform@@XZ
19463,?get@PublisherId@IPackageId@ApplicationModel@Windows@@U$AAAP$AAVString@Platform@@XZ
19464,?get@Query@IUriRuntimeClass@Foundation@Windows@@U$AAAP$AAVString@Platform@@XZ
19465,?get@QueryParsed@IUriRuntimeClass@Foundation@Windows@@U$AAAP$AAVWwwFormUrlDecoder@34@XZ
19466,?get@RawPosition@IPointerPoint@Input@UI@Windows@@U$AAA?AVPoint@Foundation@5@XZ
19467,?get@RawUri@IUriRuntimeClass@Foundation@Windows@@U$AAAP$AAVString@Platform@@XZ
19468,?get@Rect@IRectangleGeometry@Media@Xaml@UI@Windows@@U$AAA?AV1Foundation@6@XZ
19469,?get@RectProperty@IRectangleGeometryStatics@Media@Xaml@UI@Windows@@U$AAAP$AAVDependencyProperty@456@XZ
19470,?get@RectProperty@RectangleGeometry@Media@Xaml@UI@Windows@@SAP$AAVDependencyProperty@456@XZ
19471,?get@RelativeTransform@IBrush@Media@Xaml@UI@Windows@@U$AAAP$AAVTransform@3456@XZ
19472,?get@RelativeTransformProperty@Brush@Media@Xaml@UI@Windows@@SAP$AAVDependencyProperty@456@XZ
19473,?get@RelativeTransformProperty@IBrushStatics@Media@Xaml@UI@Windows@@U$AAAP$AAVDependencyProperty@456@XZ
19474,?get@RenderSize@IUIElement@Xaml@UI@Windows@@U$AAA?AVSize@Foundation@5@XZ
19475,?get@RenderTransform@IUIElement@Xaml@UI@Windows@@U$AAAP$AAVTransform@Media@345@XZ
19476,?get@RenderTransformOrigin@IUIElement@Xaml@UI@Windows@@U$AAA?AVPoint@Foundation@5@XZ
19477,?get@RenderTransformOriginProperty@IUIElementStatics@Xaml@UI@Windows@@U$AAAP$AAVDependencyProperty@345@XZ
19478,?get@RenderTransformOriginProperty@UIElement@Xaml@UI@Windows@@SAP$AAVDependencyProperty@345@XZ
19479,?get@RenderTransformProperty@IUIElementStatics@Xaml@UI@Windows@@U$AAAP$AAVDependencyProperty@345@XZ
19480,?get@RenderTransformProperty@UIElement@Xaml@UI@Windows@@SAP$AAVDependencyProperty@345@XZ
19481,?get@RequestedTheme@IApplication@Xaml@UI@Windows@@U$AAA?AW4ApplicationTheme@345@XZ
19482,?get@ResourceId@IPackageId@ApplicationModel@Windows@@U$AAAP$AAVString@Platform@@XZ
19483,?get@Resources@IApplication@Xaml@UI@Windows@@U$AAAP$AAVResourceDictionary@345@XZ
19484,?get@Resources@IFrameworkElement@Xaml@UI@Windows@@U$AAAP$AAVResourceDictionary@345@XZ
19485,?get@RightTappedEvent@IUIElementStatics@Xaml@UI@Windows@@U$AAAP$AAVRoutedEvent@345@XZ
19486,?get@RightTappedEvent@UIElement@Xaml@UI@Windows@@SAP$AAVRoutedEvent@345@XZ
19487,?get@SchemeName@IUriRuntimeClass@Foundation@Windows@@U$AAAP$AAVString@Platform@@XZ
19488,?get@ScreenRect@IPointerDevice@Input@Devices@Windows@@U$AAA?AVRect@Foundation@5@XZ
19489,?get@Setter@XamlMember@InfoProvider@XamlTypeInfo@@Q$AAAP6AXP$AAVObject@Platform@@0@ZXZ
19490,?get@Setters@IStyle@Xaml@UI@Windows@@U$AAAP$AAVSetterBaseCollection@345@XZ
19491,?get@Size@?$IMap@P$AAVObject@Platform@@P$AAV12@@Collections@Foundation@Windows@@U$AAAIXZ
19492,?get@Size@?$IMap@P$AAVString@Platform@@P$AAVObject@2@@Collections@Foundation@Windows@@U$AAAIXZ
19493,?get@Size@?$IVector@P$AAVPointerPoint@Input@UI@Windows@@@Collections@Foundation@Windows@@U$AAAIXZ
19494,?get@Size@?$IVector@P$AAVResourceDictionary@Xaml@UI@Windows@@@Collections@Foundation@Windows@@U$AAAIXZ
19495,?get@Size@?$IVector@P$AAVSetterBase@Xaml@UI@Windows@@@Collections@Foundation@Windows@@U$AAAIXZ
19496,?get@Size@?$IVector@P$AAVTransition@Animation@Media@Xaml@UI@Windows@@@Collections@Foundation@Windows@@U$AAAIXZ
19497,?get@Size@?$IVector@P$AAVTriggerBase@Xaml@UI@Windows@@@Collections@Foundation@Windows@@U$AAAIXZ
19498,?get@Size@?$IVectorView@P$AAUIWwwFormUrlDecoderEntry@Foundation@Windows@@@Collections@Foundation@Windows@@U$AAAIXZ
19499,?get@Size@?$IVectorView@P$AAVPackage@ApplicationModel@Windows@@@Collections@Foundation@Windows@@U$AAAIXZ
19500,?get@Size@?$IVectorView@P$AAVPointer@Input@Xaml@UI@Windows@@@Collections@Foundation@Windows@@U$AAAIXZ
19501,?get@Size@?$IVectorView@P$AAVPointerDevice@Input@Devices@Windows@@@Collections@Foundation@Windows@@U$AAAIXZ
19502,?get@Size@?$IVectorView@VPointerDeviceUsage@Input@Devices@Windows@@@Collections@Foundation@Windows@@U$AAAIXZ
19503,?get@Size@IBindableVector@Interop@Xaml@UI@Windows@@U$AAAIXZ
19504,?get@Size@IBindableVectorView@Interop@Xaml@UI@Windows@@U$AAAIXZ
19505,?get@Size@IRandomAccessStream@Streams@Storage@Windows@@U$AAA_KXZ
19506,?get@Size@IWindowSizeChangedEventArgs@Core@UI@Windows@@U$AAA?AV1Foundation@5@XZ
19507,?get@Source@IFontFamily@Media@Xaml@UI@Windows@@U$AAAP$AAVString@Platform@@XZ
19508,?get@Source@IResourceDictionary@Xaml@UI@Windows@@U$AAAP$AAVUri@Foundation@5@XZ
19509,?get@SourcePageType@IFrame@Controls@Xaml@UI@Windows@@U$AAA?AVTypeName@Interop@456@XZ
19510,?get@SourcePageTypeProperty@Frame@Controls@Xaml@UI@Windows@@SAP$AAVDependencyProperty@456@XZ
19511,?get@SourcePageTypeProperty@IFrameStatics@Controls@Xaml@UI@Windows@@U$AAAP$AAVDependencyProperty@456@XZ
19512,?get@StandardFlatteningTolerance@Geometry@Media@Xaml@UI@Windows@@SANXZ
19513,?get@StandardFlatteningTolerance@IGeometryStatics@Media@Xaml@UI@Windows@@U$AAANXZ
19514,?get@Status@IAsyncInfo@Foundation@Windows@@U$AAA?AW4AsyncStatus@34@XZ
19515,?get@Style@IFrameworkElement@Xaml@UI@Windows@@U$AAAP$AAV1345@XZ
19516,?get@StyleProperty@FrameworkElement@Xaml@UI@Windows@@SAP$AAVDependencyProperty@345@XZ
19517,?get@StyleProperty@IFrameworkElementStatics@Xaml@UI@Windows@@U$AAAP$AAVDependencyProperty@345@XZ
19518,?get@SupportedUsages@IPointerDevice@Input@Devices@Windows@@U$AAAP$AAU?$IVectorView@VPointerDeviceUsage@Input@Devices@Windows@@@Collections@Foundation@5@XZ
19519,?get@Suspicious@IUriRuntimeClass@Foundation@Windows@@U$AAA_NXZ
19520,?get@TabIndex@IControl@Controls@Xaml@UI@Windows@@U$AAAHXZ
19521,?get@TabIndexProperty@Control@Controls@Xaml@UI@Windows@@SAP$AAVDependencyProperty@456@XZ
19522,?get@TabIndexProperty@IControlStatics@Controls@Xaml@UI@Windows@@U$AAAP$AAVDependencyProperty@456@XZ
19523,?get@TabNavigation@IControl@Controls@Xaml@UI@Windows@@U$AAA?AW4KeyboardNavigationMode@Input@456@XZ
19524,?get@TabNavigationProperty@Control@Controls@Xaml@UI@Windows@@SAP$AAVDependencyProperty@456@XZ
19525,?get@TabNavigationProperty@IControlStatics@Controls@Xaml@UI@Windows@@U$AAAP$AAVDependencyProperty@456@XZ
19526,?get@Tag@IFrameworkElement@Xaml@UI@Windows@@U$AAAP$AAVObject@Platform@@XZ
19527,?get@TagProperty@FrameworkElement@Xaml@UI@Windows@@SAP$AAVDependencyProperty@345@XZ
19528,?get@TagProperty@IFrameworkElementStatics@Xaml@UI@Windows@@U$AAAP$AAVDependencyProperty@345@XZ
19529,?get@TappedEvent@IUIElementStatics@Xaml@UI@Windows@@U$AAAP$AAVRoutedEvent@345@XZ
19530,?get@TappedEvent@UIElement@Xaml@UI@Windows@@SAP$AAVRoutedEvent@345@XZ
19531,?get@TargetType@IControlTemplate@Controls@Xaml@UI@Windows@@U$AAA?AVTypeName@Interop@456@XZ
19532,?get@TargetType@IStyle@Xaml@UI@Windows@@U$AAA?AVTypeName@Interop@345@XZ
19533,?get@TargetType@IXamlMember@Markup@Xaml@UI@Windows@@U$AAAP$AAUIXamlType@3456@XZ
19534,?get@Template@IControl@Controls@Xaml@UI@Windows@@U$AAAP$AAVControlTemplate@3456@XZ
19535,?get@TemplateProperty@Control@Controls@Xaml@UI@Windows@@SAP$AAVDependencyProperty@456@XZ
19536,?get@TemplateProperty@IControlStatics@Controls@Xaml@UI@Windows@@U$AAAP$AAVDependencyProperty@456@XZ
19537,?get@ThemeDictionaries@IResourceDictionary@Xaml@UI@Windows@@U$AAAP$AAU?$IMap@P$AAVObject@Platform@@P$AAV12@@Collections@Foundation@5@XZ
19538,?get@TimeSpan@Duration@Xaml@UI@Windows@@QAA?AV1Foundation@5@XZ
19539,?get@Timestamp@IPointerPoint@Input@UI@Windows@@U$AAA_KXZ
19540,?get@Top@Rect@Foundation@Windows@@QAAMXZ
19541,?get@TopAppBar@IPage@Controls@Xaml@UI@Windows@@U$AAAP$AAVAppBar@3456@XZ
19542,?get@TopAppBarProperty@IPageStatics@Controls@Xaml@UI@Windows@@U$AAAP$AAVDependencyProperty@456@XZ
19543,?get@TopAppBarProperty@Page@Controls@Xaml@UI@Windows@@SAP$AAVDependencyProperty@456@XZ
19544,?get@TouchConfidence@IPointerPointProperties@Input@UI@Windows@@U$AAA_NXZ
19545,?get@Transform@IBrush@Media@Xaml@UI@Windows@@U$AAAP$AAV13456@XZ
19546,?get@Transform@IGeometry@Media@Xaml@UI@Windows@@U$AAAP$AAV13456@XZ
19547,?get@TransformProperty@Brush@Media@Xaml@UI@Windows@@SAP$AAVDependencyProperty@456@XZ
19548,?get@TransformProperty@Geometry@Media@Xaml@UI@Windows@@SAP$AAVDependencyProperty@456@XZ
19549,?get@TransformProperty@IBrushStatics@Media@Xaml@UI@Windows@@U$AAAP$AAVDependencyProperty@456@XZ
19550,?get@TransformProperty@IGeometryStatics@Media@Xaml@UI@Windows@@U$AAAP$AAVDependencyProperty@456@XZ
19551,?get@Transitions@IUIElement@Xaml@UI@Windows@@U$AAAP$AAVTransitionCollection@Animation@Media@345@XZ
19552,?get@TransitionsProperty@IUIElementStatics@Xaml@UI@Windows@@U$AAAP$AAVDependencyProperty@345@XZ
19553,?get@TransitionsProperty@UIElement@Xaml@UI@Windows@@SAP$AAVDependencyProperty@345@XZ
19554,?get@Triggers@IFrameworkElement@Xaml@UI@Windows@@U$AAAP$AAVTriggerCollection@345@XZ
19555,?get@Twist@IPointerPointProperties@Input@UI@Windows@@U$AAAMXZ
19556,?get@Type@ICoreCursor@Core@UI@Windows@@U$AAA?AW4CoreCursorType@345@XZ
19557,?get@Type@IXamlMember@Markup@Xaml@UI@Windows@@U$AAAP$AAUIXamlType@3456@XZ
19558,?get@Type@RepeatBehavior@Animation@Media@Xaml@UI@Windows@@QAA?AW4RepeatBehaviorType@34567@XZ
19559,?get@UnconsumedBufferLength@IDataReader@Streams@Storage@Windows@@U$AAAIXZ
19560,?get@UnderlyingType@IXamlType@Markup@Xaml@UI@Windows@@U$AAA?AVTypeName@Interop@456@XZ
19561,?get@UnicodeEncoding@IDataReader@Streams@Storage@Windows@@U$AAA?AW41345@XZ
19562,?get@UnsetValue@DependencyProperty@Xaml@UI@Windows@@SAP$AAVObject@Platform@@XZ
19563,?get@UnsetValue@IDependencyPropertyStatics@Xaml@UI@Windows@@U$AAAP$AAVObject@Platform@@XZ
19564,?get@UseLayoutRounding@IUIElement@Xaml@UI@Windows@@U$AAA_NXZ
19565,?get@UseLayoutRoundingProperty@IUIElementStatics@Xaml@UI@Windows@@U$AAAP$AAVDependencyProperty@345@XZ
19566,?get@UseLayoutRoundingProperty@UIElement@Xaml@UI@Windows@@SAP$AAVDependencyProperty@345@XZ
19567,?get@UserName@IUriRuntimeClass@Foundation@Windows@@U$AAAP$AAVString@Platform@@XZ
19568,?get@Value@?$IBox@I@Platform@@U$AAAIXZ
19569,?get@Value@?$IBox@VTypeName@Interop@Xaml@UI@Windows@@@Platform@@U$AAA?AVTypeName@Interop@Xaml@UI@Windows@@XZ
19570,?get@Value@?$IBoxArray@E@Platform@@U$AAAP$01$AAV?$Array@E$00@3@XZ
19571,?get@Value@?$IBoxArray@VXmlnsDefinition@Markup@Xaml@UI@Windows@@@Platform@@U$AAAP$01$AAV?$Array@VXmlnsDefinition@Markup@Xaml@UI@Windows@@$00@3@XZ
19572,?get@Value@?$IKeyValuePair@P$AAVObject@Platform@@P$AAV12@@Collections@Foundation@Windows@@U$AAAP$AAVObject@Platform@@XZ
19573,?get@Value@?$IKeyValuePair@P$AAVString@Platform@@P$AAVObject@2@@Collections@Foundation@Windows@@U$AAAP$AAVObject@Platform@@XZ
19574,?get@Value@GridLength@Xaml@UI@Windows@@QAANXZ
19575,?get@Value@IWwwFormUrlDecoderEntry@Foundation@Windows@@U$AAAP$AAVString@Platform@@XZ
19576,?get@Version@IPackageId@ApplicationModel@Windows@@U$AAA?AVPackageVersion@34@XZ
19577,?get@VerticalAlignment@IFrameworkElement@Xaml@UI@Windows@@U$AAA?AW41345@XZ
19578,?get@VerticalAlignmentProperty@FrameworkElement@Xaml@UI@Windows@@SAP$AAVDependencyProperty@345@XZ
19579,?get@VerticalAlignmentProperty@IFrameworkElementStatics@Xaml@UI@Windows@@U$AAAP$AAVDependencyProperty@345@XZ
19580,?get@VerticalContentAlignment@IControl@Controls@Xaml@UI@Windows@@U$AAA?AW4VerticalAlignment@456@XZ
19581,?get@VerticalContentAlignmentProperty@Control@Controls@Xaml@UI@Windows@@SAP$AAVDependencyProperty@456@XZ
19582,?get@VerticalContentAlignmentProperty@IControlStatics@Controls@Xaml@UI@Windows@@U$AAAP$AAVDependencyProperty@456@XZ
19583,?get@VirtualKey@IAcceleratorKeyEventArgs@Core@UI@Windows@@U$AAA?AW41System@5@XZ
19584,?get@VirtualKey@IKeyEventArgs@Core@UI@Windows@@U$AAA?AW41System@5@XZ
19585,?get@Visibility@IUIElement@Xaml@UI@Windows@@U$AAA?AW41345@XZ
19586,?get@VisibilityProperty@IUIElementStatics@Xaml@UI@Windows@@U$AAAP$AAVDependencyProperty@345@XZ
19587,?get@VisibilityProperty@UIElement@Xaml@UI@Windows@@SAP$AAVDependencyProperty@345@XZ
19588,?get@Visible@ICoreWindow@Core@UI@Windows@@U$AAA_NXZ
19589,?get@Visible@IVisibilityChangedEventArgs@Core@UI@Windows@@U$AAA_NXZ
19590,?get@Width@IFrameworkElement@Xaml@UI@Windows@@U$AAANXZ
19591,?get@WidthProperty@FrameworkElement@Xaml@UI@Windows@@SAP$AAVDependencyProperty@345@XZ
19592,?get@WidthProperty@IFrameworkElementStatics@Xaml@UI@Windows@@U$AAAP$AAVDependencyProperty@345@XZ
19593,?get@WindowActivationState@IWindowActivatedEventArgs@Core@UI@Windows@@U$AAA?AW4CoreWindowActivationState@345@XZ
19594,?get@XTilt@IPointerPointProperties@Input@UI@Windows@@U$AAAMXZ
19595,?get@YTilt@IPointerPointProperties@Input@UI@Windows@@U$AAAMXZ
19596,?length@?$char_traits@D@std@@SAIPBD@Z
19597,?max_size@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QBEIXZ
19598,?max_size@?$_Wrap_alloc@V?$allocator@V?$shared_ptr@U?$_Task_impl@E@details@Concurrency@@@std@@@std@@@std@@QBEIXZ
19599,?max_size@?$_Wrap_alloc@V?$allocator@V?$shared_ptr@U?$_Task_impl@U?$pair@EPAV_CancellationTokenState@details@Concurrency@@@std@@@details@Concurrency@@@std@@@std@@@std@@QBEIXZ
19600,?max_size@?$allocator@D@std@@QBEIXZ
19601,?max_size@?$allocator@V?$shared_ptr@U?$_Task_impl@E@details@Concurrency@@@std@@@std@@QBEIXZ
19602,?max_size@?$allocator@V?$shared_ptr@U?$_Task_impl@U?$pair@EPAV_CancellationTokenState@details@Concurrency@@@std@@@details@Concurrency@@@std@@@std@@QBEIXZ
19603,?max_size@?$allocator_traits@V?$allocator@D@std@@@std@@SAIABV?$allocator@D@2@@Z
19604,?max_size@?$allocator_traits@V?$allocator@V?$shared_ptr@U?$_Task_impl@E@details@Concurrency@@@std@@@std@@@std@@SAIABV?$allocator@V?$shared_ptr@U?$_Task_impl@E@details@Concurrency@@@std@@@2@@Z
19605,?max_size@?$allocator_traits@V?$allocator@V?$shared_ptr@U?$_Task_impl@U?$pair@EPAV_CancellationTokenState@details@Concurrency@@@std@@@details@Concurrency@@@std@@@std@@@std@@SAIABV?$allocator@V?$shared_ptr@U?$_Task_impl@U?$pair@EPAV_CancellationTokenState@details@Concurrency@@@std@@@details@Concurrency@@@std@@@2@@Z
19606,?max_size@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEIXZ
19607,?max_size@?$vector@V?$shared_ptr@U?$_Task_impl@E@details@Concurrency@@@std@@V?$allocator@V?$shared_ptr@U?$_Task_impl@E@details@Concurrency@@@std@@@2@@std@@QBEIXZ
19608,?max_size@?$vector@V?$shared_ptr@U?$_Task_impl@U?$pair@EPAV_CancellationTokenState@details@Concurrency@@@std@@@details@Concurrency@@@std@@V?$allocator@V?$shared_ptr@U?$_Task_impl@U?$pair@EPAV_CancellationTokenState@details@Concurrency@@@std@@@details@Concurrency@@@std@@@2@@std@@QBEIXZ
19609,?message@_Generic_error_category@std@@UBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@H@Z
19610,?message@_Iostream_error_category@std@@UBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@H@Z
19611,?message@_System_error_category@std@@UBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@H@Z
19612,?move@?$char_traits@D@std@@SAPADPADPBDI@Z
19613,?name@_Generic_error_category@std@@UBEPBDXZ
19614,?name@_Iostream_error_category@std@@UBEPBDXZ
19615,?name@_System_error_category@std@@UBEPBDXZ
19616,?reset@?$shared_ptr@U?$_Task_impl@E@details@Concurrency@@@std@@QAEXXZ
19617,?reset@?$shared_ptr@U?$_Task_impl@P$AAUIBuffer@Streams@Storage@Windows@@@details@Concurrency@@@std@@QAEXXZ
19618,?reset@?$shared_ptr@U?$_Task_impl@P$AAUIRandomAccessStreamWithContentType@Streams@Storage@Windows@@@details@Concurrency@@@std@@QAEXXZ
19619,?reset@?$shared_ptr@U?$_Task_impl@P$AAVStorageFile@Storage@Windows@@@details@Concurrency@@@std@@QAEXXZ
19620,?reset@?$shared_ptr@U_ExceptionHolder@details@Concurrency@@@std@@QAEXXZ
19621,?set@?$task_completion_event@E@Concurrency@@QBE_NE@Z
19622,?set@?$task_completion_event@U?$pair@EPAV_CancellationTokenState@details@Concurrency@@@std@@@Concurrency@@QBE_NU?$pair@EPAV_CancellationTokenState@details@Concurrency@@@std@@@Z
19623,?set@?Q?$IAsyncOperation@E@Foundation@Windows@@Completed@?$_AsyncInfoImpl@P$AAUIAsyncAction@Foundation@Windows@@VAsyncActionCompletedHandler@23@E@details@Concurrency@@U$AAAXP$AAV?$AsyncOperationCompletedHandler@E@23@@Z
19624,?set@?Q?$IAsyncOperation@E@Foundation@Windows@@Completed@?$_AsyncInfoImpl@P$AAUIAsyncAction@Foundation@Windows@@VAsyncActionCompletedHandler@23@E@details@Concurrency@@W3$AAAXP$AAV?$AsyncOperationCompletedHandler@E@23@@Z
19625,?set@?Q?$IAsyncOperation@P$AAUIBuffer@Streams@Storage@Windows@@@Foundation@Windows@@Completed@?$_AsyncInfoImpl@P$AAU?$IAsyncOperationWithProgress@P$AAUIBuffer@Streams@Storage@Windows@@I@Foundation@Windows@@V?$AsyncOperationWithProgressCompletedHandler@P$AAUIBuffer@Streams@Storage@Windows@@I@23@P$AAUIBuffer@Streams@Storage@3@@details@Concurrency@@U$AAAXP$AAV?$AsyncOperationCompletedHandler@P$AAUIBuffer@Streams@Storage@Windows@@@23@@Z
19626,?set@?Q?$IAsyncOperation@P$AAUIBuffer@Streams@Storage@Windows@@@Foundation@Windows@@Completed@?$_AsyncInfoImpl@P$AAU?$IAsyncOperationWithProgress@P$AAUIBuffer@Streams@Storage@Windows@@I@Foundation@Windows@@V?$AsyncOperationWithProgressCompletedHandler@P$AAUIBuffer@Streams@Storage@Windows@@I@23@P$AAUIBuffer@Streams@Storage@3@@details@Concurrency@@W3$AAAXP$AAV?$AsyncOperationCompletedHandler@P$AAUIBuffer@Streams@Storage@Windows@@@23@@Z
19627,?set@Activator@XamlUserType@InfoProvider@XamlTypeInfo@@Q$AAAXP6AP$AAVObject@Platform@@XZ@Z
19628,?set@CollectionAdd@XamlUserType@InfoProvider@XamlTypeInfo@@Q$AAAXP6AXP$AAVObject@Platform@@0@Z@Z
19629,?set@Completed@?$IAsyncOperation@E@Foundation@Windows@@U$AAAXP$AAV?$AsyncOperationCompletedHandler@E@34@@Z
19630,?set@Completed@?$IAsyncOperation@P$AAUIBuffer@Streams@Storage@Windows@@@Foundation@Windows@@U$AAAXP$AAV?$AsyncOperationCompletedHandler@P$AAUIBuffer@Streams@Storage@Windows@@@34@@Z
19631,?set@Completed@?$IAsyncOperation@P$AAUIRandomAccessStreamWithContentType@Streams@Storage@Windows@@@Foundation@Windows@@U$AAAXP$AAV?$AsyncOperationCompletedHandler@P$AAUIRandomAccessStreamWithContentType@Streams@Storage@Windows@@@34@@Z
19632,?set@Completed@?$IAsyncOperation@P$AAVStorageFile@Storage@Windows@@@Foundation@Windows@@U$AAAXP$AAV?$AsyncOperationCompletedHandler@P$AAVStorageFile@Storage@Windows@@@34@@Z
19633,?set@Completed@?$IAsyncOperationWithProgress@P$AAUIBuffer@Streams@Storage@Windows@@I@Foundation@Windows@@U$AAAXP$AAV?$AsyncOperationWithProgressCompletedHandler@P$AAUIBuffer@Streams@Storage@Windows@@I@34@@Z
19634,?set@Completed@IAsyncAction@Foundation@Windows@@U$AAAXP$AAVAsyncActionCompletedHandler@34@@Z
19635,?set@DictionaryAdd@XamlUserType@InfoProvider@XamlTypeInfo@@Q$AAAXP6AXP$AAVObject@Platform@@00@Z@Z
19636,?set@FromStringConverter@XamlUserType@InfoProvider@XamlTypeInfo@@Q$AAAXP6AP$AAVObject@Platform@@P$AAV234@P$AAVString@6@@Z@Z
19637,?set@Getter@XamlMember@InfoProvider@XamlTypeInfo@@Q$AAAXP6AP$AAVObject@Platform@@P$AAV56@@Z@Z
