1154,_ZN3Gfx11opMarkPointEP6Objecti,118,0,1,34,2
1155,_ZN3Gfx11opBeginTextEP6Objecti,128,0,0,32,1
1156,_ZN3Gfx14opTextNextLineEP6Objecti,112,0,0,26,1
1157,_ZN3Gfx10opTextMoveEP6Objecti,166,0,0,44,4
1158,_ZN3Gfx13opTextMoveSetEP6Objecti,183,0,0,45,4
1159,_ZN3Gfx15opSetTextMatrixEP6Objecti,320,0,0,84,12
1160,_ZN3Gfx11opRectangleEP6Objecti,411,0,3,102,8
1161,_ZN3Gfx13doAxialShFillEP15GfxAxialShading.part.83,2280,0,6,645,42
1162,_ZN3Gfx14doRadialShFillEP16GfxRadialShading.part.84,2680,0,6,692,33
1163,_ZN12GfxResourcesC2EP4XRefP4DictPS_,514,0,5,121,4
1164,_ZN12GfxResourcesD2Ev,92,0,2,29,2
1165,_ZN12GfxResources10lookupFontEPc,85,0,2,28,5
1166,_ZN3Gfx9opSetFontEP6Objecti,183,0,1,53,6
1167,_ZN12GfxResources13lookupXObjectEPcP6Object,125,0,3,44,5
1168,_ZN12GfxResources15lookupXObjectNFEPcP6Object,125,0,3,44,5
1169,_ZN12GfxResources16lookupColorSpaceEPcP6Object,93,0,2,34,6
1170,_ZN12GfxResources13lookupPatternEPc,145,0,4,49,5
1171,_ZN3Gfx15opSetFillColorNEP6Objecti,469,0,2,135,15
1172,_ZN3Gfx17opSetStrokeColorNEP6Objecti,536,0,2,148,15
1173,_ZN12GfxResources13lookupShadingEPc,145,0,4,49,5
1174,_ZN12GfxResources12lookupGStateEPcP6Object,125,0,3,44,5
1175,_ZN3GfxC2EP4XRefP9OutputDeviP4DictddP12PDFRectangleS7_iPFiPvES8_,704,0,8,189,2
1176,_ZN3GfxC2EP4XRefP9OutputDevP4DictP12PDFRectangleS7_PFiPvES8_,576,0,8,154,2
1177,_ZN3Gfx6findOpEPc,125,0,0,47,5
1178,_ZN3Gfx8checkArgEP6Object8TchkType,206,0,0,59,2
1179,_ZN3Gfx6getPosEv,46,0,0,14,2
1180,_ZN3Gfx6execOpEP6ObjectS1_i,419,0,5,125,8
1181,_ZN3Gfx2goEi,910,0,6,227,23
1182,_ZN3Gfx7displayEP6Objecti,306,0,7,87,5
1183,_ZN3Gfx14opSetExtGStateEP6Objecti,654,0,6,174,11
1184,_ZN3Gfx19opSetFillColorSpaceEP6Objecti,251,0,7,72,5
1185,_ZN3Gfx21opSetStrokeColorSpaceEP6Objecti,254,0,7,72,5
1186,_ZN3Gfx8opLineToEP6Objecti,141,0,3,44,4
1187,_ZN3Gfx9opCurveToEP6Objecti,248,0,3,66,8
1188,_ZN3Gfx10opCurveTo1EP6Objecti,216,0,3,58,6
1189,_ZN3Gfx10opCurveTo2EP6Objecti,208,0,3,58,6
1190,_ZN3Gfx11opClosePathEP6Objecti,121,0,3,34,2
1191,_ZN3Gfx11opImageDataEP6Objecti,35,0,2,8,1
1192,_ZN3Gfx10opEndImageEP6Objecti,35,0,2,8,1
1193,_ZN3Gfx17doFunctionShFill1EP18GfxFunctionShadingddddP8GfxColori,1820,0,6,457,11
1194,_ZN3Gfx16doFunctionShFillEP18GfxFunctionShading.part.82,256,0,2,64,1
1195,_ZN3Gfx16doFunctionShFillEP18GfxFunctionShading,79,0,1,28,1
1196,_ZN3Gfx13doAxialShFillEP15GfxAxialShading,79,0,1,28,1
1197,_ZN3Gfx14doRadialShFillEP16GfxRadialShading,79,0,1,28,1
1198,_ZN3Gfx19gouraudFillTriangleEddP8GfxColorddS1_ddS1_ii,1339,0,5,329,14
1199,_ZN3Gfx23doGouraudTriangleShFillEP25GfxGouraudTriangleShading,258,0,2,66,3
1200,_ZN3Gfx9fillPatchEP8GfxPatchii,2111,0,5,577,20
1201,_ZN3Gfx17doPatchMeshShFillEP19GfxPatchMeshShading,136,0,1,47,6
1202,_ZN3Gfx9doEndPathEv,130,0,2,39,5
1203,_ZN3Gfx9opEndPathEP6Objecti,5,0,1,1,1
1204,_ZN3Gfx8opStrokeEP6Objecti,73,0,1,23,2
1205,_ZN3Gfx13opCloseStrokeEP6Objecti,130,0,2,41,2
1206,_ZN3Gfx7doImageEP6ObjectP6Streami,3162,0,12,718,64
1207,_ZN3Gfx16buildImageStreamEv,510,0,10,124,7
1208,_ZN3Gfx12opBeginImageEP6Objecti,190,0,2,67,7
1209,_ZN3Gfx9saveStateEv,45,0,1,16,1
1210,_ZN3Gfx6opSaveEP6Objecti,5,0,1,1,1
1211,_ZN3Gfx12restoreStateEv,42,0,1,15,1
1212,_ZN3Gfx9opRestoreEP6Objecti,5,0,1,1,1
1213,_ZN3Gfx20doShadingPatternFillEP17GfxShadingPatterni,1389,0,16,386,10
1214,_ZN3Gfx8opShFillEP6Objecti,749,0,16,189,8
1215,_ZN3Gfx13pushResourcesEP4Dict,61,0,1,20,1
1216,_ZN3Gfx12popResourcesEv,42,0,1,17,1
1217,_ZN3GfxD2Ev,117,0,3,40,5
1218,_ZN3Gfx10doShowTextEP7GString,2880,0,13,671,28
1219,_ZN3Gfx10opShowTextEP6Objecti,158,0,3,47,2
1220,_ZN3Gfx14opMoveShowTextEP6Objecti,278,0,3,71,2
1221,_ZN3Gfx17opMoveSetShowTextEP6Objecti,382,0,3,98,6
1222,_ZN3Gfx15opShowSpaceTextEP6Objecti,534,0,6,139,12
1223,_ZN3Gfx7doForm1EP6ObjectP4DictPdS4_,594,0,11,163,3
1224,_ZN3Gfx19doTilingPatternFillEP16GfxTilingPatterni,2440,0,12,682,26
1225,_ZN3Gfx13doPatternFillEi,146,0,4,47,3
1226,_ZN3Gfx6opFillEP6Objecti,114,0,2,34,3
1227,_ZN3Gfx8opEOFillEP6Objecti,114,0,2,34,3
1228,_ZN3Gfx12opFillStrokeEP6Objecti,138,0,2,40,3
1229,_ZN3Gfx17opCloseFillStrokeEP6Objecti,202,0,3,58,3
1230,_ZN3Gfx14opEOFillStrokeEP6Objecti,138,0,2,40,3
1231,_ZN3Gfx19opCloseEOFillStrokeEP6Objecti,202,0,3,58,3
1232,_ZN3Gfx6doFormEP6Object,652,0,6,161,9
1233,_ZN3Gfx9opXObjectEP6Objecti,541,0,8,144,7
1234,_ZN3Gfx7doAnnotEP6Objectdddd,1436,0,6,372,14
1235,_ZL13cmpWidthExcepPKvS0_,13,0,0,5,1
1236,_ZL14cmpWidthExcepVPKvS0_,13,0,0,5,1
1237,_ZN10GfxCIDFont8getWModeEv,27,0,0,8,1
1238,_ZN7GfxFontD2Ev,159,0,1,53,6
1239,_ZN7GfxFontD0Ev,29,0,1,9,1
1240,_ZN11Gfx8BitFont11getNextCharEPciPjS1_iPiPdS3_S3_S3_,106,0,1,33,1
1241,_ZN11Gfx8BitFontD2Ev,154,0,4,41,5
1242,_ZN11Gfx8BitFontD0Ev,29,0,1,9,1
1243,_ZN10GfxCIDFontD2Ev,111,0,4,31,4
1244,_ZN10GfxCIDFontD0Ev,29,0,1,9,1
1245,_ZN10GfxCIDFont11getNextCharEPciPjS1_iPiPdS3_S3_S3_,474,0,2,150,11
1246,_ZN7GfxFontC2EPc3RefP7GString,104,0,1,29,1
1247,_ZN7GfxFont18readFontDescriptorEP4XRefP4Dict,1578,0,7,363,38
1248,_ZN7GfxFont17readToUnicodeCMapEP4DictiP17CharCodeToUnicode,256,0,7,74,4
1249,_ZN7GfxFont15findExtFontFileEv,90,0,1,25,3
1250,_ZN7GfxFont15readExtFontFileEPi,234,0,2,61,3
1251,_ZN7GfxFont15readEmbFontFileEP4XRefPi,277,0,4,82,3
1252,_ZN11Gfx8BitFontC2EP4XRefPc3RefP7GString11GfxFontTypeP4Dict,4876,0,34,1172,140
1253,_ZN11Gfx8BitFont12getToUnicodeEv,33,0,1,10,1
1254,_ZN11Gfx8BitFont15getCodeToGIDMapEP12FoFiTrueType,751,0,9,209,30
1255,_ZN11Gfx8BitFont12getCharProcsEv,23,0,0,6,2
1256,_ZN11Gfx8BitFont11getCharProcEiP6Object,85,0,1,24,2
1257,_ZN11Gfx8BitFont12getResourcesEv,23,0,0,6,2
1258,_ZN10GfxCIDFontC2EP4XRefPc3RefP7GStringP4Dict,4116,0,22,927,77
1259,_ZN7GfxFont8makeFontEP4XRefPc3RefP4Dict,763,0,6,183,9
1260,_ZN10GfxCIDFont12getToUnicodeEv,37,0,1,12,2
1261,_ZN10GfxCIDFont13getCollectionEv,27,0,0,8,1
1262,_ZN11GfxFontDictC2EP4XRefP3RefP4Dict,429,0,7,108,8
1263,_ZN11GfxFontDictD2Ev,63,0,1,25,4
1264,_ZN11GfxFontDict6lookupEPc,106,0,1,41,4
1265,_ZN7GfxFont9isCIDFontEv,3,0,0,2,1
1266,_ZN7GfxFont8getWModeEv,3,0,0,2,1
1267,_ZN10GfxCIDFont9isCIDFontEv,6,0,0,2,1
1268,_ZN11JBIG2Stream7getCharEv,38,0,0,14,2
1269,_ZN11JBIG2Stream8lookCharEv,38,0,0,12,2
1270,_ZN11JBIG2Stream11getPSFilterEiPc,3,0,0,2,1
1271,_ZN11JBIG2Stream8isBinaryEi,26,0,0,7,1
1272,_ZN11JBIG2BitmapD2Ev,36,0,1,11,1
1273,_ZN11JBIG2BitmapD0Ev,44,0,1,12,1
1274,_ZN16JBIG2PatternDictD2Ev,78,0,1,29,4
1275,_ZN16JBIG2PatternDictD0Ev,29,0,1,9,1
1276,_ZN14JBIG2CodeTableD2Ev,36,0,1,11,1
1277,_ZN14JBIG2CodeTableD0Ev,44,0,1,12,1
1278,_ZN15JBIG2SymbolDictD2Ev,124,0,2,43,6
1279,_ZN15JBIG2SymbolDictD0Ev,29,0,1,9,1
1280,_ZN11JBIG2StreamD2Ev,607,0,4,197,30
1281,_ZN11JBIG2StreamD0Ev,29,0,1,9,1
1282,_ZN19JBIG2HuffmanDecoderC2Ev,25,0,0,5,1
1283,_ZN19JBIG2HuffmanDecoderD2Ev,2,0,0,1,1
1284,_ZN19JBIG2HuffmanDecoder5resetEv,19,0,0,4,1
1285,_ZN19JBIG2HuffmanDecoder8readBitsEj,238,0,0,90,4
1286,_ZN19JBIG2HuffmanDecoder7readBitEv,76,0,0,28,1
1287,_ZN19JBIG2HuffmanDecoder9decodeIntEPiP17JBIG2HuffmanTable,201,0,2,77,7
1288,_ZN19JBIG2HuffmanDecoder10buildTableEP17JBIG2HuffmanTablej,393,0,0,131,17
1289,_ZN15JBIG2MMRDecoderC2Ev,32,0,0,6,1
1290,_ZN15JBIG2MMRDecoderD2Ev,2,0,0,1,1
1291,_ZN15JBIG2MMRDecoder5resetEv,26,0,0,5,1
1292,_ZN15JBIG2MMRDecoder9get2DCodeEv,246,0,1,76,6
1293,_ZN15JBIG2MMRDecoder12getWhiteCodeEv,309,0,1,100,8
1294,_ZN15JBIG2MMRDecoder12getBlackCodeEv,373,0,1,120,11
1295,_ZN15JBIG2MMRDecoder9get24BitsEv,86,0,0,33,3
1296,_ZN15JBIG2MMRDecoder6skipToEj,53,0,0,21,3
1297,_ZN11JBIG2BitmapC2Ejii,122,0,1,42,4
1298,_ZN11JBIG2BitmapC2EjPS_,152,0,1,53,4
1299,_ZN11JBIG2Bitmap6expandEij,171,0,1,57,4
1300,_ZN11JBIG2Bitmap11clearToZeroEv,41,0,0,11,1
1301,_ZN11JBIG2Bitmap8getSliceEjjjj,256,0,2,81,10
1302,_ZN11JBIG2Bitmap10clearToOneEv,41,0,0,11,1
1303,_ZN11JBIG2Bitmap12duplicateRowEii,47,0,0,15,1
1304,_ZN11JBIG2Bitmap7combineEPS_iij,1057,0,0,308,36
1305,_ZN15JBIG2SymbolDictC2Ejj,66,0,1,17,1
1306,_ZN16JBIG2PatternDictC2Ejj,52,0,1,15,1
1307,_ZN14JBIG2CodeTableC2EjP17JBIG2HuffmanTable,25,0,0,7,1
1308,_ZN11JBIG2Stream17readGenericBitmapEiiiiiiP11JBIG2BitmapPiS2_i,7618,0,11,1865,244
1309,_ZN11JBIG2Stream27readGenericRefinementRegionEiiiiP11JBIG2BitmapiiPiS2_,11867,0,3,2505,291
1310,_ZN11JBIG2Stream14readTextRegionEiiiijjiP17JBIG2HuffmanTablejPP11JBIG2BitmapjjjjiS1_S1_S1_S1_S1_S1_S1_S1_jPiS5_,1783,0,12,417,35
1311,_ZN11JBIG2Stream18readEndOfStripeSegEj,49,0,0,22,3
1312,_ZN11JBIG2Stream15readProfilesSegEj,49,0,0,22,3
1313,_ZN11JBIG2Stream16readExtensionSegEj,49,0,0,22,3
1314,_ZN11JBIG2Stream11findSegmentEj,101,0,0,42,9
1315,_ZN11JBIG2Stream14discardSegmentEj,121,0,1,52,8
1316,_ZN11JBIG2Stream17resetGenericStatsEjP23JArithmeticDecoderStats,200,0,5,67,2
1317,_ZN11JBIG2Stream20resetRefinementStatsEjP23JArithmeticDecoderStats,200,0,5,67,2
1318,_ZN11JBIG2Stream13resetIntStatsEi,247,0,3,74,1
1319,_ZN11JBIG2Stream9readUByteEPj,46,0,0,16,1
1320,_ZN11JBIG2Stream8readByteEPi,54,0,0,19,2
1321,_ZN11JBIG2Stream9readUWordEPj,80,0,0,31,2
1322,_ZN11JBIG2Stream9readULongEPj,122,0,0,50,5
1323,_ZN11JBIG2Stream17readSymbolDictSegEjjPjj,4441,0,25,973,103
1324,_ZN11JBIG2Stream17readTextRegionSegEjiijPjj,3258,0,18,697,69
1325,_ZN11JBIG2Stream18readPatternDictSegEjj,566,0,8,143,7
1326,_ZN11JBIG2Stream20readGenericRegionSegEjiij,949,0,8,258,32
1327,_ZN11JBIG2Stream30readGenericRefinementRegionSegEjiijPjj,890,0,11,237,26
1328,_ZN11JBIG2Stream15readPageInfoSegEj,289,0,6,91,7
1329,_ZN11JBIG2Stream8readLongEPi,122,0,0,50,5
1330,_ZN11JBIG2Stream21readHalftoneRegionSegEjiijPjj,2220,0,16,538,56
1331,_ZN11JBIG2Stream16readCodeTableSegEjj,691,0,7,189,8
1332,_ZN11JBIG2Stream12readSegmentsEv,1418,0,13,376,54
1333,_ZN11JBIG2StreamC2EP6StreamP6Object,815,0,5,179,2
1334,_ZN11JBIG2Stream5resetEv,222,0,3,76,6
1335,_ZN11JBIG2Stream7getKindEv,6,0,0,2,1
1336,_ZN12JBIG2SegmentD2Ev,11,0,0,3,1
1337,_ZN11JBIG2Bitmap7getTypeEv,3,0,0,2,1
1338,_ZN15JBIG2SymbolDict7getTypeEv,6,0,0,2,1
1339,_ZN16JBIG2PatternDict7getTypeEv,6,0,0,2,1
1340,_ZN14JBIG2CodeTable7getTypeEv,6,0,0,2,1
1341,_ZN12JBIG2SegmentD0Ev,15,0,0,3,1
1342,_ZN9JPXStream11getPSFilterEiPc,3,0,0,2,1
1343,_ZN9JPXStream8isBinaryEi,26,0,0,7,1
1344,_ZN9JPXStreamD2Ev,870,0,4,230,21
1345,_ZN9JPXStreamD0Ev,29,0,1,9,1
1346,_ZN9JPXStreamC2EP6Stream,144,0,1,24,1
1347,_ZN9JPXStream11fillReadBufEv,352,0,0,91,7
1348,_ZN9JPXStream7getCharEv,159,0,1,41,4
1349,_ZN9JPXStream8lookCharEv,127,0,1,38,4
1350,_ZN9JPXStream17readCodeBlockDataEP11JPXTileCompP11JPXResLevelP11JPXPrecinctP10JPXSubbandjjP12JPXCodeBlock,3420,0,7,878,105
1351,_ZN9JPXStream18inverseTransform1DEP11JPXTileCompPijjj,1000,0,0,300,26
1352,_ZN9JPXStream21inverseTransformLevelEP11JPXTileCompjP11JPXResLeveljjjj,1085,0,1,296,23
1353,_ZN9JPXStream16inverseTransformEP11JPXTileComp,700,0,1,210,16
1354,_ZN9JPXStream21inverseMultiCompAndDCEP7JPXTile,858,0,0,265,29
1355,_ZN9JPXStream9readUByteEPj,46,0,0,16,1
1356,_ZN9JPXStream8readByteEPi,54,0,0,19,2
1357,_ZN9JPXStream9readUWordEPj,80,0,0,31,2
1358,_ZN9JPXStream13readMarkerHdrEPiPj,163,0,1,55,9
1359,_ZN9JPXStream9readULongEPj,122,0,0,50,5
1360,_ZN9JPXStream15getImageParams2EPiP20StreamColorSpaceMode,396,0,3,115,19
1361,_ZN9JPXStream16readColorSpecBoxEj,641,0,2,175,24
1362,_ZN9JPXStream10readBoxHdrEPjS0_S0_,244,0,2,75,6
1363,_ZN9JPXStream14getImageParamsEPiP20StreamColorSpaceMode,822,0,4,235,34
1364,_ZN9JPXStream10readNBytesEiiPi,130,0,0,51,5
1365,_ZN9JPXStream8readBitsEiPj,224,0,0,65,4
1366,_ZN9JPXStream16readTilePartDataEjji,2529,0,3,637,77
1367,_ZN9JPXStream12readTilePartEv,5653,0,7,1542,120
1368,_ZN9JPXStream14readCodestreamEj,5654,0,9,1496,163
1369,_ZN9JPXStream9readBoxesEv,1693,0,8,445,57
1370,_ZN9JPXStream5resetEv,94,0,1,23,2
1371,_ZN9JPXStream11clearBitBufEv,35,0,0,5,1
1372,_ZN9JPXStream7getKindEv,6,0,0,2,1
1373,_ZN5LexerC2EP4XRefP6Stream,138,0,4,39,1
1374,_ZN5LexerC2EP4XRefP6Object,180,0,4,50,3
1375,_ZN5LexerD2Ev,77,0,2,27,3
1376,_ZN5Lexer7getCharEv,120,0,2,40,4
1377,_ZN5Lexer8lookCharEv,30,0,0,10,1
1378,_ZN5Lexer6getObjEP6Object,2597,0,6,663,101
1379,_ZN5Lexer14skipToNextLineEv,83,0,1,27,5
1380,_ZN5Lexer7isSpaceEi,28,0,0,8,2
1381,_ZN11OutlineItemC2EP4DictP4XRef,577,0,6,146,11
1382,_ZN11OutlineItem12readItemListEP6ObjectS1_P4XRef,204,0,5,64,5
1383,_ZN7OutlineC2EP6ObjectP4XRef,156,0,3,43,2
1384,_ZN11OutlineItem4openEv,56,0,1,20,1
1385,_ZN11OutlineItem5closeEv,96,0,2,37,5
1386,_ZN11OutlineItemD2Ev,84,0,3,27,3
1387,_ZN7OutlineD2Ev,95,0,2,37,4
1388,_ZN6ParserC2EP4XRefP5Lexer,80,0,1,21,1
1389,_ZN6ParserD2Ev,69,0,2,21,1
1390,_ZN6Parser5shiftEv,161,0,3,53,4
1391,_ZN6Parser10makeStreamEP6Object,506,0,7,135,11
1392,_ZN6Parser6getObjEP6ObjectPhiii,1186,0,16,319,30
1393,_ZN11PSTokenizerC2EPFiPvES0_,25,0,0,7,1
1394,_ZN11PSTokenizerD2Ev,2,0,0,1,1
1395,_ZN11PSTokenizer8getTokenEPciPi,645,0,0,192,28
1396,_ZN11PSTokenizer8lookCharEv,40,0,0,16,1
1397,_ZN11PSTokenizer7getCharEv,52,0,0,17,1
1398,_ZN17BuiltinFontWidthsC2EP16BuiltinFontWidthi,160,0,1,60,7
1399,_ZN17BuiltinFontWidthsD2Ev,15,0,1,4,1
1400,_ZN17BuiltinFontWidths8getWidthEPcPt,133,0,0,53,5
1401,_ZN17BuiltinFontWidths4hashEPc,48,0,0,21,3
1402,_ZN23JArithmeticDecoderStatsC2Ei,61,0,1,17,1
1403,_ZN23JArithmeticDecoderStatsD2Ev,15,0,1,4,1
1404,_ZN23JArithmeticDecoderStats4copyEv,69,0,1,23,1
1405,_ZN23JArithmeticDecoderStats5resetEv,36,0,0,10,1
1406,_ZN23JArithmeticDecoderStats8copyFromEPS_,38,0,0,12,1
1407,_ZN23JArithmeticDecoderStats8setEntryEjii,25,0,0,8,1
1408,_ZN18JArithmeticDecoderC2Ev,26,0,0,5,1
1409,_ZN18JArithmeticDecoder7restartEi,144,0,0,50,7
1410,_ZN18JArithmeticDecoder7cleanupEv,77,0,0,32,6
1411,_ZN18JArithmeticDecoderD2Ev,5,0,1,1,1
1412,_ZN18JArithmeticDecoder6byteInEv,191,0,0,63,6
1413,_ZN18JArithmeticDecoder5startEv,141,0,1,48,5
1414,_ZN18JArithmeticDecoder9decodeBitEjP23JArithmeticDecoderStats,377,0,1,114,11
1415,_ZN18JArithmeticDecoder10decodeByteEjP23JArithmeticDecoderStats,62,0,1,25,2
1416,_ZN18JArithmeticDecoder12decodeIntBitEP23JArithmeticDecoderStats,76,0,1,26,1
1417,_ZN18JArithmeticDecoder9decodeIntEPiP23JArithmeticDecoderStats,462,0,1,141,12
1418,_ZN18JArithmeticDecoder10decodeIAIDEjP23JArithmeticDecoderStats,93,0,1,35,3
1419,_ZN5GHashC2Ei,85,0,1,24,3
1420,_ZN5GHashD2Ev,139,0,2,49,7
1421,_ZN5GHash9startIterEPP9GHashIter,38,0,0,9,1
1422,_ZN5GHash7getNextEPP9GHashIterPP7GStringPPv,160,0,0,62,5
1423,_ZN5GHash7getNextEPP9GHashIterPP7GStringPi,160,0,0,62,5
1424,_ZN5GHash8killIterEPP9GHashIter,29,0,0,10,1
1425,_ZN5GHash6expandEv,218,0,2,78,9
1426,_ZN5GHash3addEP7GStringPv,134,0,1,49,4
1427,_ZN5GHash3addEP7GStringi,134,0,1,49,4
1428,_ZN5GHash4findEP7GStringPi,133,0,1,54,5
1429,_ZN5GHash7replaceEP7GStringPv,94,0,3,30,3
1430,_ZN5GHash7replaceEP7GStringi,94,0,3,30,3
1431,_ZN5GHash6lookupEP7GString,52,0,1,15,2
1432,_ZN5GHash9lookupIntEP7GString,54,0,1,16,1
1433,_ZN5GHash6removeEP7GString,137,0,2,50,6
1434,_ZN5GHash9removeIntEP7GString,144,0,2,52,5
1435,_ZN5GHash4findEPcPi,133,0,1,52,5
1436,_ZN5GHash6lookupEPc,52,0,1,15,2
1437,_ZN5GHash9lookupIntEPc,54,0,1,16,1
1438,_ZN5GHash6removeEPc,137,0,2,50,6
1439,_ZN5GHash9removeIntEPc,144,0,2,52,5
1440,_ZN5GHash4hashEP7GString,61,0,0,25,3
1441,_ZN5GHash4hashEPc,48,0,0,21,3
1442,_ZN5GListC2Ev,56,0,1,13,1
1443,_ZN5GListC2Ei,52,0,1,14,1
1444,_ZN5GListD2Ev,15,0,1,4,1
1445,_ZN5GList4sortEPFiPKvS1_E,44,0,0,12,1
1446,_ZN5GList6expandEv,53,0,1,18,1
1447,_ZN5GList6appendEPv,47,0,1,17,2
1448,_ZN5GList6appendEPS_,100,0,1,37,4
1449,_ZN5GList6insertEiPv,117,0,1,38,3
1450,_ZN5GList6shrinkEv,61,0,1,22,2
1451,_ZN5GList3delEi,139,0,1,49,4
1452,_ZN7GStringC2Ev,44,0,0,12,1
1453,_ZN7GStringC2EPKc,103,0,0,32,1
1454,_ZN7GStringC2EPKci,107,0,0,32,1
1455,_ZN7GStringC2EPS_ii,114,0,0,34,1
1456,_ZN7GStringC2EPS_,104,0,0,33,1
1457,_ZN7GStringC2EPS_S0_,149,0,0,45,1
1458,_ZN7GString7fromIntEi,241,0,1,76,8
1459,_ZN7GStringD2Ev,26,0,0,7,1
1460,_ZN7GString5clearEv,191,0,0,56,4
1461,_ZN7GString6appendEc,304,0,0,92,5
1462,_ZN7GString6appendEPS_,324,0,0,95,5
1463,_ZN7GString6appendEPKc,332,0,0,96,5
1464,_ZN7GString6appendEPKci,320,0,0,95,5
1465,_ZN7GString6insertEic,421,0,0,117,7
1466,_ZN7GString6insertEiPS_,378,0,0,110,7
1467,_ZN7GString6insertEiPKc,378,0,0,111,7
1468,_ZN7GString6insertEiPKci,370,0,0,107,7
1469,_ZN7GString3delEii,154,0,0,56,4
1470,_ZN7GString9upperCaseEv,87,0,0,36,4
1471,_ZN7GString9lowerCaseEv,87,0,0,36,4
1472,_ZN7GString3cmpEPS_,87,0,0,41,6
1473,_ZN7GString4cmpNEPS_i,123,0,0,56,8
1474,_ZN7GString3cmpEPKc,93,0,0,41,5
1475,_ZN7GString4cmpNEPKci,155,0,0,71,10
1476,_Z10getHomeDirv,188,0,1,51,3
1477,_Z13getCurrentDirv,126,0,2,32,2
1478,_Z12appendToPathP7GStringPc,241,0,4,83,9
1479,_Z8grabPathPc,104,0,2,35,1
1480,_Z14isAbsolutePathPc,14,0,0,5,1
1481,_Z16makePathAbsoluteP7GString,437,0,6,108,11
1482,_Z10getModTimePc,49,0,0,13,1
1483,_Z12openTempFilePP7GStringPP8_IO_FILEPcS5_,297,0,3,87,6
1484,_Z14executeCommandPc,27,0,0,9,1
1485,_Z7getLinePciP8_IO_FILE,161,0,0,57,8
1486,_ZN9GDirEntryC2EPcS0_i,202,0,3,55,2
1487,_ZN9GDirEntryD2Ev,45,0,1,15,1
1488,_ZN4GDirC2EPci,67,0,1,23,1
1489,_ZN4GDirD2Ev,62,0,1,23,2
1490,_ZN4GDir12getNextEntryEv,140,0,1,52,4
1491,_ZN4GDir6rewindEv,26,0,0,7,1
1492,gmalloc,85,0,0,20,2
1493,grealloc,131,0,0,34,3
1494,gmallocn,121,0,1,38,3
1495,greallocn,146,0,1,47,4
1496,gfree,18,0,0,5,1
1497,copyString,50,0,1,18,1
1498,printUsage,398,0,0,105,10
1499,isInt,81,0,0,27,4
1500,isFP,216,0,0,70,13
1501,parseArgs,602,0,2,175,21
1502,_ZL21cmpTrueTypeLocaOffsetPKvS0_,39,0,0,18,1
1503,_ZL18cmpTrueTypeLocaIdxPKvS0_,13,0,0,5,1
1504,_ZL19cmpTrueTypeTableTagPKvS0_,13,0,0,5,1
1505,_ZN12FoFiTrueTypeD2Ev,74,0,3,23,2
1506,_ZN12FoFiTrueTypeD0Ev,29,0,1,9,1
1507,_ZN12FoFiTrueType11getNumCmapsEv,8,0,0,3,1
1508,_ZN12FoFiTrueType15getCmapPlatformEi,20,0,0,7,1
1509,_ZN12FoFiTrueType15getCmapEncodingEi,21,0,0,7,1
1510,_ZN12FoFiTrueType8findCmapEii,64,0,0,26,4
1511,_ZN12FoFiTrueType12mapCodeToGIDEii,640,0,2,184,16
1512,_ZN12FoFiTrueType12mapNameToGIDEPc,27,0,1,8,1
1513,_ZN12FoFiTrueType11cvtEncodingEPPcPFvPvS0_iES2_,460,0,0,121,6
1514,_ZN12FoFiTrueType14cvtCharStringsEPPcPtPFvPvS0_iES3_,534,0,0,134,10
1515,_ZN12FoFiTrueType10dumpStringEPhiPFvPvPciES1_,518,0,0,132,10
1516,_ZN12FoFiTrueType20computeTableChecksumEPhi,146,0,0,57,6
1517,_ZN12FoFiTrueType9seekTableEPc,86,0,0,33,5
1518,_ZN12FoFiTrueType18getEmbeddingRightsEv,135,0,2,39,5
1519,_ZN12FoFiTrueType8writeTTFEPFvPvPciES0_S1_Pt,4578,0,8,1202,95
1520,_ZN12FoFiTrueType8cvtSfntsEPFvPvPciES0_P7GStringi,3215,0,9,830,63
1521,_ZN12FoFiTrueType15convertToType42EPcPS0_PtPFvPvS0_iES3_,643,0,4,153,3
1522,_ZN12FoFiTrueType17convertToCIDType2EPcPtiiPFvPvS0_iES2_,2648,0,2,633,27
1523,_ZN12FoFiTrueType14convertToType0EPcPtiiPFvPvS0_iES2_,2080,0,4,486,19
1524,_ZN12FoFiTrueType13readPostTableEv,949,0,12,240,22
1525,_ZN12FoFiTrueType5parseEv,1350,0,6,375,28
1526,_ZN12FoFiTrueTypeC2EPcii,103,0,2,25,1
1527,_ZN12FoFiTrueType4makeEPci,76,0,1,25,2
1528,_ZN12FoFiTrueType4loadEPc,108,0,2,34,3
1529,_ZN9FoFiType1D2Ev,95,0,2,31,5
1530,_ZN9FoFiType1D0Ev,29,0,1,9,1
1531,_ZN9FoFiType14makeEPci,86,0,1,22,1
1532,_ZN9FoFiType14loadEPc,116,0,2,31,2
1533,_ZN9FoFiType1C2EPcii,72,0,1,18,1
1534,_ZN9FoFiType111getNextLineEPc,82,0,0,29,6
1535,_ZN9FoFiType112writeEncodedEPPcPFvPvS0_iES2_,569,0,1,158,12
1536,_ZN9FoFiType15parseEv,903,0,3,238,40
1537,_ZN9FoFiType17getNameEv,31,0,1,12,2
1538,_ZN9FoFiType111getEncodingEv,31,0,1,12,2
1539,_ZN10FoFiType1CD2Ev,186,0,3,56,12
