688,?EqualRect@CRect@@QBEHPBUtagRECT@@@Z
689,?Height@CRect@@QBEHXZ
690,?InflateRect@CRect@@QAEXHH@Z
691,?InflateRect@CRect@@QAEXHHHH@Z
692,?InflateRect@CRect@@QAEXPBUtagRECT@@@Z
693,?InflateRect@CRect@@QAEXUtagSIZE@@@Z
694,?IntersectRect@CRect@@QAEHPBUtagRECT@@0@Z
695,?IsRectEmpty@CRect@@QBEHXZ
696,?IsRectNull@CRect@@QBEHXZ
697,?MoveToX@CRect@@QAEXH@Z
698,?MoveToXY@CRect@@QAEXHH@Z
699,?MoveToXY@CRect@@QAEXUtagPOINT@@@Z
700,?MoveToY@CRect@@QAEXH@Z
701,?MulDiv@CRect@@QBE?AV1@HH@Z
702,?NormalizeRect@CRect@@QAEXXZ
703,?Offset@CPoint@@QAEXHH@Z
704,?Offset@CPoint@@QAEXUtagPOINT@@@Z
705,?Offset@CPoint@@QAEXUtagSIZE@@@Z
706,?OffsetRect@CRect@@QAEXHH@Z
707,?OffsetRect@CRect@@QAEXUtagPOINT@@@Z
708,?OffsetRect@CRect@@QAEXUtagSIZE@@@Z
709,?PtInRect@CRect@@QBEHUtagPOINT@@@Z
710,?SetPoint@CPoint@@QAEXHH@Z
711,?SetRect@CRect@@QAEXHHHH@Z
712,?SetRect@CRect@@QAEXUtagPOINT@@0@Z
713,?SetRectEmpty@CRect@@QAEXXZ
714,?SetSize@CSize@@QAEXHH@Z
715,?Size@CRect@@QBE?AVCSize@@XZ
716,?SubtractRect@CRect@@QAEHPBUtagRECT@@0@Z
717,?SwapLeftRight@CRect@@QAEXXZ
718,?SwapLeftRight@CRect@@SGXPAUtagRECT@@@Z
719,?TopLeft@CRect@@QAEAAVCPoint@@XZ
720,?TopLeft@CRect@@QBEABVCPoint@@XZ
721,?UnionRect@CRect@@QAEHPBUtagRECT@@0@Z
722,?Width@CRect@@QBEHXZ
723,??$AtlConvAllocMemory@_W@ATL@@YAXPAPA_WHPA_WH@Z
724,??$AtlConvFreeMemory@_W@ATL@@YAXPA_W0H@Z
725,??0?$CA2WEX@$0IA@@ATL@@QAE@PBD@Z
726,??0?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAE@XZ
727,??0?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAE@XZ
728,??0CAtlAllocator@@QAE@XZ
729,??0CTraceSnapshot@@QAE@XZ
730,??1?$CA2WEX@$0IA@@ATL@@QAE@XZ
731,??1?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAE@XZ
732,??1?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAE@XZ
733,??1CAtlAllocator@@QAE@XZ
734,??1CTraceSnapshot@@QAE@XZ
735,??A?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAEAAUCModuleInfo@CTraceSnapshot@@H@Z
736,??B?$CA2WEX@$0IA@@ATL@@QBEPA_WXZ
737,??_GCAtlAllocator@@QAEPAXI@Z
738,?AtlCrtErrorCheck@ATL@@YAHH@Z
739,?AtlThrowLastWin32@ATL@@YGXXZ
740,?CrtDbgReport@CAtlTraceModule@@QBEP6AHHPBDH00ZZXZ
741,?GetProcess@CAtlAllocator@@QBEPAVCAtlTraceProcess@@XZ
742,?GetSize@?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QBEHXZ
743,?Id@CAtlTraceProcess@@QBEKXZ
744,?Init@?$CA2WEX@$0IA@@ATL@@AAEXPBDI@Z
745,?Name@CAtlTraceCategory@@QBEPB_WXZ
746,?Name@CAtlTraceModuleInfo@@QBEPB_WXZ
747,?NotifyTool@ATL@@YGXXZ
748,?Path@CAtlTraceModuleInfo@@QBEPB_WXZ
749,?RemoveAll@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAEXXZ
750,?RemoveAll@?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAEXXZ
751,ATL::ShouldTraceOutput
752,?_AtlGetConversionACP@ATL@@YGIXZ
753,?_AtlRaiseException@ATL@@YAXKK@Z
754,?_IsTracingEnabled@ATL@@YA_NKKI@Z
755,?strcpy_s@Checked@ATL@@YAXPADIPBD@Z
756,?wcscpy_s@Checked@ATL@@YAXPA_WIPB_W@Z
757,_AtlTraceCloseProcess@4
758,_AtlTraceGetCategory@16
759,_AtlTraceGetCategoryInfo@16
760,_AtlTraceGetModule@16
761,_AtlTraceGetModuleInfo@12
762,_AtlTraceGetProcess@20
763,_AtlTraceGetProcessInfo@8
764,_AtlTraceGetUpdateEventNameA@4
765,_AtlTraceGetUpdateEventNameA_s@8
766,_AtlTraceGetUpdateEventNameU@4
767,_AtlTraceGetUpdateEventNameU_s@8
768,_AtlTraceModifyCategory@16
769,_AtlTraceModifyModule@16
770,_AtlTraceModifyProcess@20
771,_AtlTraceOpenProcess@4
772,_AtlTraceRegister@8
773,_AtlTraceRegisterCategoryA@8
774,_AtlTraceRegisterCategoryU@8
775,_AtlTraceSnapshotProcess@4
776,_AtlTraceUnregister@4
777,_AtlTraceVA
778,_AtlTraceVU
779,??0CAtlException@ATL@@QAE@J@Z
780,??0CTrace@ATL@@AAE@P6AHHPBDH00ZZ@Z
781,??1CTrace@ATL@@AAE@XZ
782,Init
783,??0CTraceCategory@ATL@@QAE@PB_WI@Z
784,?ChangeCategory@CTrace@ATL@@QAE_NKIW4ATLTRACESTATUS@2@@Z
785,?RegisterCategory@CTrace@ATL@@QAEKPB_W@Z
786,??_H@YGXPAXIHP6EPAX0@Z@Z
787,??_I@YGXPAXIHP6EX0@Z@Z
788,??$?2K@Wrapper@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@SAPAXIPAK@Z
789,??$?2UCModuleInfo@CTraceSnapshot@@@Wrapper@?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@SAPAXIPAUCModuleInfo@CTraceSnapshot@@@Z
790,??0Wrapper@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAE@ABK@Z
791,??0Wrapper@?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAE@ABUCModuleInfo@CTraceSnapshot@@@Z
792,??A?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAEAAKH@Z
793,?Add@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAEHABK@Z
794,?Add@?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAEHABUCModuleInfo@CTraceSnapshot@@@Z
795,?AddCategory@CAtlAllocator@@QAEHHPB_W@Z
796,?AddModule@CAtlAllocator@@QAEHPAUHINSTANCE__@@@Z
797,?Base@CAtlTraceProcess@@QBEPAXXZ
798,?CategoryCount@CAtlTraceProcess@@QBEHXZ
799,?CleanUp@CAtlAllocator@@QAEXXZ
800,?Close@CAtlAllocator@@QAEX_N@Z
801,?DecRef@CAtlTraceProcess@@QAEIXZ
802,?FindModule@CAtlAllocator@@QBE_NPB_WPAI@Z
803,?GetCategory@CAtlAllocator@@QBEPAVCAtlTraceCategory@@H@Z
804,?GetCategoryCount@CAtlAllocator@@QBEHABVCAtlTraceModule@@@Z
805,?GetCategoryCount@CAtlAllocator@@QBEHH@Z
806,?GetModule@CAtlAllocator@@QBEPAVCAtlTraceModule@@H@Z
807,?GetModuleCount@CAtlAllocator@@QBEHXZ
808,?GetSize@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QBEHXZ
809,?IncCategoryCount@CAtlTraceProcess@@QAEXI@Z
810,?IncModuleCount@CAtlTraceProcess@@QAEXI@Z
811,?IncRef@CAtlTraceProcess@@QAEIXZ
812,?Init@CAtlAllocator@@QAE_NPB_WK@Z
813,?InternalSetAtIndex@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAEXHABK@Z
814,?InternalSetAtIndex@?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAEXHABUCModuleInfo@CTraceSnapshot@@@Z
815,?MarkValid@CAtlTraceSettings@@QAEXJ@Z
816,?MaxSize@CAtlTraceProcess@@QBEKXZ
817,?ModuleCount@CAtlTraceProcess@@QBEHXZ
818,?Open@CAtlAllocator@@QAE_NPB_W@Z
819,?Release@CAtlTraceSettings@@QAEXXZ
820,?ReleaseSnapshot@CAtlAllocator@@QAEXXZ
821,?RemoveAt@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAEHH@Z
822,?RemoveModule@CAtlAllocator@@QAE_NH@Z
823,?TakeSnapshot@CAtlAllocator@@QAEXXZ
824,?TryAddRef@CAtlTraceSettings@@QAE_NXZ
825,?TryAllocate@CAtlTraceSettings@@QAE_NXZ
826,?memmove_s@Checked@ATL@@YAXPAXIPBXI@Z
827,??0CAtlTraceCategory@@QAE@XZ
828,??0CAtlTraceModule@@QAE@XZ
829,??0CAtlTraceModuleInfo@@QAE@XZ
830,??0CAtlTraceProcess@@QAE@K@Z
831,??0CAtlTraceSettings@@QAE@XZ
832,?AtlStrLen@ATL@@YAHPB_W@Z
833,?CrtDbgReport@CAtlTraceModule@@QAEXP6AHHPBDH00ZZ@Z
834,?GetNextCookie@CAtlTraceProcess@@QAEJXZ
835,?Reset@CAtlTraceCategory@@QAEXPB_WJ@Z
836,?Reset@CAtlTraceModuleInfo@@QAEXPAUHINSTANCE__@@@Z
837,_CoUninitialize@0
838,_CoInitializeEx@8
839,_PropVariantClear@4
840,_CoCreateInstance@20
841,_SysFreeString@4
842,?AfxInitialize@@YGHHK@Z
843,_wWinMain@16
844,__errno
845,_calloc
846,__recalloc
847,_strcpy_s
848,_strcpy
849,_strlen
850,_wcscpy
851,_wcsncpy_s
852,__snwprintf_s
853,__vsnwprintf_s
854,__snprintf_s
855,__vsnprintf_s
856,__CrtDbgReport
857,_memmove_s
858,__wcsicmp
859,_wcslen
860,_MulDiv@12
861,_OutputDebugStringA@4
862,_OutputDebugStringW@4
863,_CloseHandle@4
864,_SetEvent@4
865,_OpenEventW@12
866,_GetCurrentProcessId@0
867,_InterlockedIncrement@4
868,_InterlockedDecrement@4
869,_GetCurrentThread@0
870,_GetSystemInfo@4
871,_VirtualAlloc@16
872,_CreateFileMappingW@24
873,_OpenFileMappingW@12
874,_MapViewOfFile@20
875,_UnmapViewOfFile@4
876,_SetRect@20
877,_SetRectEmpty@4
878,_CopyRect@8
879,_InflateRect@12
880,_IntersectRect@12
881,_UnionRect@12
882,_SubtractRect@12
883,_OffsetRect@12
884,_IsRectEmpty@4
885,_EqualRect@8
886,_PtInRect@12
887,_SetThreadToken@8
888,_OpenThreadToken@16
889,_RevertToSelf@0
890,?AfxAssertFailedLine@@YGHPBDH@Z
891,?AfxGetModuleState@@YGPAVAFX_MODULE_STATE@@XZ
892,?AfxWinMain@@YGHPAUHINSTANCE__@@0PA_WH@Z
893,__ehhandler$?InitInstance@CAmbientLightAwareApp@@UAEHXZ
894,__ehhandler$??0CAmbientLightAwareDlg@@QAE@PAVCWnd@@@Z
895,__ehhandler$?InitAmbientLightAware@CAmbientLightAwareDlg@@AAEJXZ
896,__ehhandler$?OnPaint@CAmbientLightAwareDlg@@IAEXXZ
897,__ehhandler$?UpdateLux@CAmbientLightAwareDlg@@QAEJMH@Z
898,__ehhandler$??1?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@QAE@XZ
899,__ehhandler$??1CAmbientLightAwareSensorEvents@@UAE@XZ
900,__ehhandler$?GetSensorData@CAmbientLightAwareSensorEvents@@QAEJPAUISensor@@@Z
901,__ehhandler$?NewNode@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@AAEPAVCNode@12@ABU_GUID@@II@Z
902,__ehhandler$??0CAmbientLightAwareSensorManagerEvents@@QAE@PAVCAmbientLightAwareDlg@@@Z
903,__ehhandler$??1?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAE@XZ
904,__ehhandler$??1CAmbientLightAwareSensorManagerEvents@@UAE@XZ
905,__ehhandler$?Initialize@CAmbientLightAwareSensorManagerEvents@@QAEJXZ
906,__ehhandler$?NewNode@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@AAEPAVCNode@12@ABU_GUID@@II@Z
907,_dynamic_initializer_for__theApp__
908,_dynamic_initializer_for__ATL::CTrace::s_trace__
909,_dynamic_initializer_for__g_Allocator__
910,_dynamic_initializer_for__g_bInitialized__
911,ATL::_dynamic_initializer_for__atlTraceAllocation__
912,ATL::_dynamic_initializer_for__atlTraceCOM__
913,ATL::_dynamic_initializer_for__atlTraceCache__
914,ATL::_dynamic_initializer_for__atlTraceControls__
915,ATL::_dynamic_initializer_for__atlTraceDBClient__
916,ATL::_dynamic_initializer_for__atlTraceDBProvider__
917,ATL::_dynamic_initializer_for__atlTraceException__
918,ATL::_dynamic_initializer_for__atlTraceGeneral__
919,ATL::_dynamic_initializer_for__atlTraceHosting__
920,ATL::_dynamic_initializer_for__atlTraceISAPI__
921,ATL::_dynamic_initializer_for__atlTraceMap__
922,ATL::_dynamic_initializer_for__atlTraceNotImpl__
923,ATL::_dynamic_initializer_for__atlTraceQI__
924,ATL::_dynamic_initializer_for__atlTraceRefcount__
925,ATL::_dynamic_initializer_for__atlTraceRegistrar__
926,ATL::_dynamic_initializer_for__atlTraceSecurity__
927,ATL::_dynamic_initializer_for__atlTraceSnapin__
928,ATL::_dynamic_initializer_for__atlTraceStencil__
929,ATL::_dynamic_initializer_for__atlTraceString__
930,ATL::_dynamic_initializer_for__atlTraceSync__
931,ATL::_dynamic_initializer_for__atlTraceTime__
932,ATL::_dynamic_initializer_for__atlTraceUser2__
933,ATL::_dynamic_initializer_for__atlTraceUser3__
934,ATL::_dynamic_initializer_for__atlTraceUser4__
935,ATL::_dynamic_initializer_for__atlTraceUser__
936,ATL::_dynamic_initializer_for__atlTraceUtil__
937,ATL::_dynamic_initializer_for__atlTraceWindowing__
938,_dynamic_initializer_for___afxInitAppState__
939,_dynamic_atexit_destructor_for__theApp__
940,_dynamic_atexit_destructor_for__ATL::CTrace::s_trace__
941,_dynamic_atexit_destructor_for__g_Allocator__
