466,?CreateControlSite@CWnd@@MAEHPAVCOleControlContainer@@PAPAVCOleControlSite@@IABU_GUID@@@Z,6,0,0,1,1
467,?GetRuntimeClass@CDialog@@UBEPAUCRuntimeClass@@XZ,6,0,0,1,1
468,?Create@CDialog@@UAEHPB_WPAVCWnd@@@Z,6,0,0,1,1
469,?Create@CDialog@@UAEHIPAVCWnd@@@Z,6,0,0,1,1
470,?CreateIndirect@CDialog@@UAEHPBUDLGTEMPLATE@@PAVCWnd@@PAX@Z,6,0,0,1,1
471,?CreateIndirect@CDialog@@UAEHPAXPAVCWnd@@@Z,6,0,0,1,1
472,??0CDialog@@QAE@IPAVCWnd@@@Z,6,0,0,1,1
473,?OnInitDialog@CDialog@@UAEHXZ,6,0,0,1,1
474,?OnSetFont@CDialog@@UAEXPAVCFont@@@Z,6,0,0,1,1
475,?OnOK@CDialog@@MAEXXZ,6,0,0,1,1
476,?OnCancel@CDialog@@MAEXXZ,6,0,0,1,1
477,??1CDialog@@UAE@XZ,6,0,0,1,1
478,?AssertValid@CDialog@@UBEXXZ,6,0,0,1,1
479,?Dump@CDialog@@UBEXAAVCDumpContext@@@Z,6,0,0,1,1
480,?PreTranslateMessage@CDialog@@UAEHPAUtagMSG@@@Z,6,0,0,1,1
481,?OnCmdMsg@CDialog@@UAEHIHPAXPAUAFX_CMDHANDLERINFO@@@Z,6,0,0,1,1
482,?CheckAutoCenter@CDialog@@UAEHXZ,6,0,0,1,1
483,?SetOccDialogInfo@CDialog@@MAEHPAU_AFX_OCC_DIALOG_INFO@@@Z,6,0,0,1,1
484,?GetOccDialogInfo@CDialog@@MAEPAU_AFX_OCC_DIALOG_INFO@@XZ,6,0,0,1,1
485,?PreInitDialog@CDialog@@MAEXXZ,6,0,0,1,1
486,?OnPaint@CDialog@@IAEXXZ,6,0,0,1,1
487,?AfxGetApp@@YGPAVCWinApp@@XZ,6,0,0,1,1
488,?LoadIconW@CWinApp@@QBEPAUHICON__@@I@Z,6,0,0,1,1
489,??_U@YAPAXI@Z,6,0,0,1,1
490,??_V@YAXPAX@Z,6,0,0,1,1
491,?AfxThrowMemoryException@@YGXXZ,6,0,0,1,1
492,?AfxThrowOleException@@YGXJ@Z,6,0,0,1,1
493,??2@YAPAXI@Z,6,0,0,1,1
494,??1CComBSTR@ATL@@QAE@XZ,51,0,1,20,1
495,??1stringdispid@CComTypeInfoHolder@ATL@@QAE@XZ,36,0,2,13,1
496,??_Estringdispid@CComTypeInfoHolder@ATL@@QAEPAXI@Z,123,0,5,43,4
497,pre_c_init,136,0,4,34,3
498,pre_cpp_init,88,0,2,23,2
499,_NtCurrentTeb,11,0,0,5,1
500,__tmainCRTStartup,682,0,7,168,20
501,check_managed_app,130,0,0,42,6
502,_wWinMainCRTStartup,15,0,2,6,1
503,___atonexitinit,169,0,0,50,8
504,__onexit,241,0,3,76,2
505,_atexit,43,0,1,16,2
506,@_RTC_AllocaHelper@12,50,0,0,27,4
507,@_RTC_CheckStackVars2@12,209,0,2,78,15
508,@_RTC_CheckStackVars@8,88,0,1,37,5
509,__RTC_CheckEsp,37,0,1,23,1
510,@__security_check_cookie@4,15,0,1,4,1
511,__RTC_InitBase,41,0,2,13,2
512,__RTC_Shutdown,19,0,1,8,1
513,___CxxFrameHandler3,6,0,0,1,1
514,??0type_info@@AAE@ABV0@@Z,25,0,0,10,1
515,??4type_info@@AAEAAV0@ABV0@@Z,16,0,0,8,1
516,??_Etype_info@@UAEPAXI@Z,106,0,3,39,4
517,_memset,6,0,0,1,1
518,_memcmp,6,0,0,1,1
519,_free,6,0,0,1,1
520,_malloc,6,0,0,1,1
521,__CrtDbgReportW,6,0,0,1,1
522,__CxxThrowException@8,6,0,0,1,1
523,??_M@YGXPAXIHP6EX0@Z@Z,172,0,1,58,3
524,ArrayUnwindFilter,44,0,1,17,1
525,?__ArrayUnwind@@YGXPAXIHP6EX0@Z@Z,138,0,0,40,2
526,?__CxxUnhandledExceptionFilter@@YGJPAU_EXCEPTION_POINTERS@@@Z,101,0,1,30,6
527,___CxxSetUnhandledExceptionFilter,20,0,1,8,1
528,__XcptFilter,6,0,0,1,1
529,___crtGetShowWindowMode,6,0,0,1,1
530,__amsg_exit,6,0,0,1,1
531,__wsetargv,7,0,0,5,1
532,___wgetmainargs,6,0,0,1,1
533,___set_app_type,6,0,0,1,1
534,__CrtSetCheckCount,6,0,0,1,1
535,__FindPESection,115,0,0,41,4
536,__IsNonwritableInCurrentImage,299,0,2,67,4
537,__ValidateImageBase,93,0,0,33,4
538,_exit_0,6,0,0,1,1
539,__exit,6,0,0,1,1
540,__cexit,6,0,0,1,1
541,___security_init_cookie,221,0,0,61,5
542,__matherr,7,0,0,5,1
543,__RTC_Initialize,37,0,0,15,4
544,__RTC_Terminate,37,0,0,15,4
545,__configthreadlocale,6,0,0,1,1
546,__invoke_watson_if_error,38,0,1,18,2
547,__setdefaultprecision,53,0,2,17,1
548,___setusermatherr,6,0,0,1,1
549,__initterm_e,6,0,0,1,1
550,__initterm,6,0,0,1,1
551,__except_handler4,39,0,1,16,1
552,__lock,6,0,0,1,1
553,__unlock,6,0,0,1,1
554,__calloc_dbg,6,0,0,1,1
555,___dllonexit,6,0,0,1,1
556,DebuggerProbe,153,0,0,43,1
557,DebuggerRuntime,171,0,0,49,1
558,?_RTC_AllocaFailure@@YAXPAXPAU_RTC_ALLOCA_NODE@@H@Z,360,0,3,110,7
559,?_RTC_Failure@@YAXPAXH@Z,78,0,1,28,2
560,?_RTC_StackFailure@@YAXPAXPBD@Z,249,0,2,89,10
561,_getMemBlockDataString,104,0,0,44,3
562,failwithmessage,495,0,6,150,14
563,__RTC_UninitUse,247,0,2,87,10
564,___raise_securityfailure,70,0,3,21,2
565,___report_gsfailure,258,0,2,52,2
566,___report_rangecheckfailure,12,0,1,6,1
567,___report_securityfailure,210,0,2,44,2
568,___report_securityfailureEx,293,0,2,70,6
569,?_RTC_GetErrorFunc@@YAP6AHHPBDH00ZZPBX@Z,6,0,0,2,1
570,?_RTC_GetErrorFuncW@@YAP6AHHPB_WH00ZZPBX@Z,6,0,0,2,1
571,__RTC_GetErrDesc,24,0,0,11,1
572,__RTC_NumErrors,6,0,0,2,1
573,__RTC_SetErrorFunc,29,0,0,8,1
574,__RTC_SetErrorFuncW,29,0,0,8,1
575,__RTC_SetErrorType,35,0,0,13,1
576,__CRT_RTC_INITW,6,0,0,1,1
577,??1type_info@@UAE@XZ_0,6,0,0,1,1
578,?terminate@@YAXXZ_0,6,0,0,1,1
579,___crtSetUnhandledExceptionFilter,6,0,0,1,1
580,__invoke_watson,6,0,0,1,1
581,__controlfp_s,6,0,0,1,1
582,__except_handler4_common,6,0,0,1,1
583,GetPdbDll,310,0,3,98,13
584,GetPdbDllFromInstallPath,533,0,1,156,16
585,GetPdbDllPathFromFilePath,207,0,4,72,3
586,?_RTC_GetSrcLine@@YAHPAEPA_WKPAH1K@Z,686,0,1,266,33
587,__crt_debugger_hook,6,0,0,1,1
588,___crtUnhandledException,6,0,0,1,1
589,___crtTerminateProcess,6,0,0,1,1
590,_wcscpy_s,6,0,0,1,1
591,__wmakepath_s,6,0,0,1,1
592,__wsplitpath_s,6,0,0,1,1
593,_HeapSetInformation@16,6,0,0,1,1
594,_EncodePointer@4,6,0,0,1,1
595,_DecodePointer@4,6,0,0,1,1
596,_QueryPerformanceCounter@4,6,0,0,1,1
597,_GetCurrentThreadId@0,6,0,0,1,1
598,_GetSystemTimeAsFileTime@4,6,0,0,1,1
599,_GetTickCount64@0,6,0,0,1,1
600,_IsDebuggerPresent@0,6,0,0,1,1
601,_RaiseException@16,6,0,0,1,1
602,_GetLastError@0,6,0,0,1,1
603,_GetProcAddress@8,6,0,0,1,1
604,_LoadLibraryExW@12,6,0,0,1,1
605,_lstrlenA@4,6,0,0,1,1
606,_LoadLibraryW@4,6,0,0,1,1
607,_MultiByteToWideChar@24,6,0,0,1,1
608,_WideCharToMultiByte@32,6,0,0,1,1
609,_IsProcessorFeaturePresent@4,6,0,0,1,1
610,_HeapAlloc@12,6,0,0,1,1
611,_HeapFree@12,6,0,0,1,1
612,_GetProcessHeap@0,6,0,0,1,1
613,_VirtualQuery@12,6,0,0,1,1
614,_FreeLibrary@4,6,0,0,1,1
615,_GetModuleFileNameW@12,6,0,0,1,1
616,_GetModuleHandleW@4,6,0,0,1,1
617,_GetSystemMetrics@4,6,0,0,1,1
618,_InitCommonControlsEx@4,6,0,0,1,1
619,??0CPoint@@QAE@HH@Z,33,0,0,14,1
620,??0CPoint@@QAE@J@Z,52,0,0,19,1
621,??0CPoint@@QAE@UtagPOINT@@@Z,30,0,0,13,1
622,??0CPoint@@QAE@UtagSIZE@@@Z,30,0,0,13,1
623,??0CPoint@@QAE@XZ,33,0,0,12,1
624,??0CRect@@QAE@ABUtagRECT@@@Z,30,0,0,13,1
625,??0CRect@@QAE@HHHH@Z,51,0,0,20,1
626,??0CRect@@QAE@PBUtagRECT@@@Z,30,0,0,13,1
627,??0CRect@@QAE@UtagPOINT@@0@Z,51,0,0,20,1
628,??0CRect@@QAE@UtagPOINT@@UtagSIZE@@@Z,57,0,0,22,1
629,??0CRect@@QAE@XZ,53,0,0,16,1
630,??0CSize@@QAE@HH@Z,33,0,0,14,1
631,??0CSize@@QAE@K@Z,52,0,0,19,1
632,??0CSize@@QAE@UtagPOINT@@@Z,30,0,0,13,1
633,??0CSize@@QAE@UtagSIZE@@@Z,30,0,0,13,1
634,??0CSize@@QAE@XZ,33,0,0,12,1
635,??4CRect@@QAEXABUtagRECT@@@Z,27,0,0,12,1
636,??8CPoint@@QBEHUtagPOINT@@@Z,55,0,0,19,3
637,??8CRect@@QBEHABUtagRECT@@@Z,27,0,0,12,1
638,??8CSize@@QBEHUtagSIZE@@@Z,55,0,0,19,3
639,??9CPoint@@QBEHUtagPOINT@@@Z,55,0,0,19,3
640,??9CRect@@QBEHABUtagRECT@@@Z,52,0,0,18,2
641,??9CSize@@QBEHUtagSIZE@@@Z,55,0,0,19,3
642,??BCRect@@QAEPAUtagRECT@@XZ,14,0,0,8,1
643,??BCRect@@QBEPBUtagRECT@@XZ,14,0,0,8,1
644,??GCPoint@@QBE?AV0@UtagSIZE@@@Z,43,0,1,18,1
645,??GCPoint@@QBE?AV0@XZ,41,0,1,18,1
646,??GCPoint@@QBE?AVCRect@@PBUtagRECT@@@Z,83,0,3,31,1
647,??GCPoint@@QBE?AVCSize@@UtagPOINT@@@Z,43,0,1,18,1
648,??GCRect@@QBE?AV0@PBUtagRECT@@@Z,88,0,3,31,1
649,??GCRect@@QBE?AV0@UtagPOINT@@@Z,112,0,1,41,1
650,??GCRect@@QBE?AV0@UtagSIZE@@@Z,112,0,1,41,1
651,??GCSize@@QBE?AV0@UtagSIZE@@@Z,43,0,1,18,1
652,??GCSize@@QBE?AV0@XZ,41,0,1,18,1
653,??GCSize@@QBE?AVCPoint@@UtagPOINT@@@Z,43,0,1,18,1
654,??GCSize@@QBE?AVCRect@@PBUtagRECT@@@Z,83,0,3,31,1
655,??HCPoint@@QBE?AV0@UtagPOINT@@@Z,43,0,1,18,1
656,??HCPoint@@QBE?AV0@UtagSIZE@@@Z,43,0,1,18,1
657,??HCPoint@@QBE?AVCRect@@PBUtagRECT@@@Z,83,0,3,31,1
658,??HCRect@@QBE?AV0@PBUtagRECT@@@Z,88,0,3,31,1
659,??HCRect@@QBE?AV0@UtagPOINT@@@Z,108,0,1,39,1
660,??HCRect@@QBE?AV0@UtagSIZE@@@Z,108,0,1,39,1
661,??HCSize@@QBE?AV0@UtagSIZE@@@Z,43,0,1,18,1
662,??HCSize@@QBE?AVCPoint@@UtagPOINT@@@Z,43,0,1,18,1
663,??HCSize@@QBE?AVCRect@@PBUtagRECT@@@Z,83,0,3,31,1
664,??ICRect@@QBE?AV0@ABUtagRECT@@@Z,90,0,2,32,1
665,??UCRect@@QBE?AV0@ABUtagRECT@@@Z,90,0,2,32,1
666,??YCPoint@@QAEXUtagPOINT@@@Z,41,0,0,17,1
667,??YCPoint@@QAEXUtagSIZE@@@Z,41,0,0,17,1
668,??YCRect@@QAEXPBUtagRECT@@@Z,25,0,1,11,1
669,??YCRect@@QAEXUtagPOINT@@@Z,31,0,0,14,1
670,??YCRect@@QAEXUtagSIZE@@@Z,31,0,0,14,1
671,??YCSize@@QAEXUtagSIZE@@@Z,41,0,0,17,1
672,??ZCPoint@@QAEXUtagPOINT@@@Z,41,0,0,17,1
673,??ZCPoint@@QAEXUtagSIZE@@@Z,41,0,0,17,1
674,??ZCRect@@QAEXPBUtagRECT@@@Z,25,0,1,11,1
675,??ZCRect@@QAEXUtagPOINT@@@Z,35,0,0,16,1
676,??ZCRect@@QAEXUtagSIZE@@@Z,35,0,0,16,1
677,??ZCSize@@QAEXUtagSIZE@@@Z,41,0,0,17,1
678,??_4CRect@@QAEXABUtagRECT@@@Z,31,0,0,14,1
679,??_5CRect@@QAEXABUtagRECT@@@Z,31,0,0,14,1
680,?BottomRight@CRect@@QAEAAVCPoint@@XZ,17,0,0,9,1
681,?BottomRight@CRect@@QBEABVCPoint@@XZ,17,0,0,9,1
682,?CenterPoint@CRect@@QBE?AVCPoint@@XZ,59,0,1,26,1
683,?CopyRect@CRect@@QAEXPBUtagRECT@@@Z,27,0,0,12,1
684,?DeflateRect@CRect@@QAEXHH@Z,35,0,0,16,1
685,?DeflateRect@CRect@@QAEXHHHH@Z,71,0,0,27,1
686,?DeflateRect@CRect@@QAEXPBUtagRECT@@@Z,82,0,0,31,1
687,?DeflateRect@CRect@@QAEXUtagSIZE@@@Z,35,0,0,16,1
688,?EqualRect@CRect@@QBEHPBUtagRECT@@@Z,27,0,0,12,1
689,?Height@CRect@@QBEHXZ,23,0,0,11,1
690,?InflateRect@CRect@@QAEXHH@Z,31,0,0,14,1
691,?InflateRect@CRect@@QAEXHHHH@Z,71,0,0,27,1
692,?InflateRect@CRect@@QAEXPBUtagRECT@@@Z,82,0,0,31,1
693,?InflateRect@CRect@@QAEXUtagSIZE@@@Z,31,0,0,14,1
694,?IntersectRect@CRect@@QAEHPBUtagRECT@@0@Z,31,0,0,14,1
695,?IsRectEmpty@CRect@@QBEHXZ,21,0,0,10,1
696,?IsRectNull@CRect@@QBEHXZ,67,0,0,23,5
697,?MoveToX@CRect@@QAEXH@Z,38,0,1,15,1
698,?MoveToXY@CRect@@QAEXHH@Z,37,0,2,15,1
699,?MoveToXY@CRect@@QAEXUtagPOINT@@@Z,37,0,2,15,1
700,?MoveToY@CRect@@QAEXH@Z,39,0,1,15,1
701,?MulDiv@CRect@@QBE?AV1@HH@Z,111,0,1,46,1
702,?NormalizeRect@CRect@@QAEXXZ,98,0,0,37,3
703,?Offset@CPoint@@QAEXHH@Z,41,0,0,17,1
704,?Offset@CPoint@@QAEXUtagPOINT@@@Z,41,0,0,17,1
705,?Offset@CPoint@@QAEXUtagSIZE@@@Z,41,0,0,17,1
706,?OffsetRect@CRect@@QAEXHH@Z,31,0,0,14,1
707,?OffsetRect@CRect@@QAEXUtagPOINT@@@Z,31,0,0,14,1
708,?OffsetRect@CRect@@QAEXUtagSIZE@@@Z,31,0,0,14,1
709,?PtInRect@CRect@@QBEHUtagPOINT@@@Z,31,0,0,14,1
710,?SetPoint@CPoint@@QAEXHH@Z,30,0,0,13,1
711,?SetRect@CRect@@QAEXHHHH@Z,39,0,0,18,1
712,?SetRect@CRect@@QAEXUtagPOINT@@0@Z,39,0,0,18,1
713,?SetRectEmpty@CRect@@QAEXXZ,21,0,0,10,1
714,?SetSize@CSize@@QAEXHH@Z,30,0,0,13,1
715,?Size@CRect@@QBE?AVCSize@@XZ,49,0,1,20,1
716,?SubtractRect@CRect@@QAEHPBUtagRECT@@0@Z,31,0,0,14,1
717,?SwapLeftRight@CRect@@QAEXXZ,20,0,1,10,1
718,?SwapLeftRight@CRect@@SGXPAUtagRECT@@@Z,38,0,0,16,1
719,?TopLeft@CRect@@QAEAAVCPoint@@XZ,14,0,0,8,1
720,?TopLeft@CRect@@QBEABVCPoint@@XZ,14,0,0,8,1
721,?UnionRect@CRect@@QAEHPBUtagRECT@@0@Z,31,0,0,14,1
722,?Width@CRect@@QBEHXZ,22,0,0,11,1
723,??$AtlConvAllocMemory@_W@ATL@@YAXPAPA_WHPA_WH@Z,435,0,5,142,19
724,??$AtlConvFreeMemory@_W@ATL@@YAXPA_W0H@Z,50,0,2,20,2
725,??0?$CA2WEX@$0IA@@ATL@@QAE@PBD@Z,45,0,2,18,1
726,??0?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAE@XZ,43,0,0,14,1
727,??0?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAE@XZ,43,0,0,14,1
728,??0CAtlAllocator@@QAE@XZ,66,0,1,20,1
729,??0CTraceSnapshot@@QAE@XZ,33,0,2,13,1
730,??1?$CA2WEX@$0IA@@ATL@@QAE@XZ,37,0,1,16,1
731,??1?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAE@XZ,19,0,1,9,1
732,??1?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAE@XZ,19,0,1,9,1
733,??1CAtlAllocator@@QAE@XZ,29,0,2,12,1
734,??1CTraceSnapshot@@QAE@XZ,30,0,2,12,1
735,??A?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAEAAUCModuleInfo@CTraceSnapshot@@H@Z,108,0,2,37,6
736,??B?$CA2WEX@$0IA@@ATL@@QBEPA_WXZ,16,0,0,9,1
737,??_GCAtlAllocator@@QAEPAXI@Z,44,0,2,17,2
738,?AtlCrtErrorCheck@ATL@@YAHH@Z,173,0,1,21,2
739,?AtlThrowLastWin32@ATL@@YGXXZ,31,0,2,11,1
740,?CrtDbgReport@CAtlTraceModule@@QBEP6AHHPBDH00ZZXZ,20,0,0,9,1
741,?GetProcess@CAtlAllocator@@QBEPAVCAtlTraceProcess@@XZ,17,0,0,9,1
742,?GetSize@?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QBEHXZ,17,0,0,9,1
743,?Id@CAtlTraceProcess@@QBEKXZ,20,0,0,9,1
744,?Init@?$CA2WEX@$0IA@@ATL@@AAEXPBDI@Z,282,0,3,99,6
745,?Name@CAtlTraceCategory@@QBEPB_WXZ,17,0,0,9,1
746,?Name@CAtlTraceModuleInfo@@QBEPB_WXZ,19,0,0,9,1
747,?NotifyTool@ATL@@YGXXZ,52,0,0,19,2
748,?Path@CAtlTraceModuleInfo@@QBEPB_WXZ,17,0,0,9,1
749,?RemoveAll@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAEXXZ,95,0,1,31,3
750,?RemoveAll@?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAEXXZ,95,0,1,31,3
751,ATL::ShouldTraceOutput,436,0,5,130,21
752,?_AtlGetConversionACP@ATL@@YGIXZ,10,0,0,5,1
753,?_AtlRaiseException@ATL@@YAXKK@Z,23,0,0,11,1
754,?_IsTracingEnabled@ATL@@YA_NKKI@Z,49,0,1,19,1
755,?strcpy_s@Checked@ATL@@YAXPADIPBD@Z,34,0,2,15,1
756,?wcscpy_s@Checked@ATL@@YAXPA_WIPB_W@Z,34,0,2,15,1
757,_AtlTraceCloseProcess@4,164,0,4,51,7
758,_AtlTraceGetCategory@16,238,0,3,74,12
759,_AtlTraceGetCategoryInfo@16,514,0,6,157,19
760,_AtlTraceGetModule@16,289,0,3,88,14
761,_AtlTraceGetModuleInfo@12,435,0,7,127,14
762,_AtlTraceGetProcess@20,226,0,3,67,11
763,_AtlTraceGetProcessInfo@8,443,0,9,125,13
764,_AtlTraceGetUpdateEventNameA@4,32,0,1,12,2
765,_AtlTraceGetUpdateEventNameA_s@8,36,0,1,14,2
766,_AtlTraceGetUpdateEventNameU@4,32,0,1,12,2
767,_AtlTraceGetUpdateEventNameU_s@8,36,0,1,14,2
768,_AtlTraceModifyCategory@16,178,0,2,56,8
769,_AtlTraceModifyModule@16,235,0,2,69,10
770,_AtlTraceModifyProcess@20,208,0,2,57,8
771,_AtlTraceOpenProcess@4,302,0,8,76,6
772,_AtlTraceRegister@8,116,0,5,38,4
773,_AtlTraceRegisterCategoryA@8,100,0,5,30,2
774,_AtlTraceRegisterCategoryU@8,63,0,2,23,2
775,_AtlTraceSnapshotProcess@4,122,0,3,38,6
776,_AtlTraceUnregister@4,43,0,2,15,1
777,_AtlTraceVA,813,0,9,196,20
778,_AtlTraceVU,854,0,9,202,22
779,??0CAtlException@ATL@@QAE@J@Z,24,0,0,11,1
780,??0CTrace@ATL@@AAE@P6AHHPBDH00ZZ@Z,56,0,1,20,1
781,??1CTrace@ATL@@AAE@XZ,23,0,1,11,1
782,Init,236,0,7,61,4
783,??0CTraceCategory@ATL@@QAE@PB_WI@Z,66,0,2,24,1
784,?ChangeCategory@CTrace@ATL@@QAE_NKIW4ATLTRACESTATUS@2@@Z,57,0,1,21,2
785,?RegisterCategory@CTrace@ATL@@QAEKPB_W@Z,29,0,1,13,1
786,??_H@YGXPAXIHP6EPAX0@Z@Z,35,0,0,14,2
787,??_I@YGXPAXIHP6EX0@Z@Z,48,0,0,18,2
788,??$?2K@Wrapper@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@SAPAXIPAK@Z,8,0,0,5,1
789,??$?2UCModuleInfo@CTraceSnapshot@@@Wrapper@?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@SAPAXIPAUCModuleInfo@CTraceSnapshot@@@Z,8,0,0,5,1
790,??0Wrapper@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAE@ABK@Z,26,0,0,12,1
791,??0Wrapper@?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAE@ABUCModuleInfo@CTraceSnapshot@@@Z,38,0,0,16,1
792,??A?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAEAAKH@Z,108,0,2,37,6
793,?Add@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAEHABK@Z,295,0,4,98,12
794,?Add@?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAEHABUCModuleInfo@CTraceSnapshot@@@Z,295,0,4,98,12
795,?AddCategory@CAtlAllocator@@QAEHHPB_W@Z,564,0,15,160,14
796,?AddModule@CAtlAllocator@@QAEHPAUHINSTANCE__@@@Z,469,0,11,132,13
797,?Base@CAtlTraceProcess@@QBEPAXXZ,20,0,0,9,1
798,?CategoryCount@CAtlTraceProcess@@QBEHXZ,20,0,0,9,1
799,?CleanUp@CAtlAllocator@@QAEXXZ,21,0,1,10,1
800,?Close@CAtlAllocator@@QAEX_N@Z,100,0,1,33,4
801,?DecRef@CAtlTraceProcess@@QAEIXZ,43,0,0,15,1
802,?FindModule@CAtlAllocator@@QBE_NPB_WPAI@Z,122,0,4,45,5
803,?GetCategory@CAtlAllocator@@QBEPAVCAtlTraceCategory@@H@Z,171,0,3,54,7
804,?GetCategoryCount@CAtlAllocator@@QBEHABVCAtlTraceModule@@@Z,97,0,1,35,4
805,?GetCategoryCount@CAtlAllocator@@QBEHH@Z,120,0,3,40,5
806,?GetModule@CAtlAllocator@@QBEPAVCAtlTraceModule@@H@Z,147,0,2,49,7
807,?GetModuleCount@CAtlAllocator@@QBEHXZ,84,0,2,30,4
808,?GetSize@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QBEHXZ,17,0,0,9,1
809,?IncCategoryCount@CAtlTraceProcess@@QAEXI@Z,34,0,0,12,1
810,?IncModuleCount@CAtlTraceProcess@@QAEXI@Z,34,0,0,12,1
811,?IncRef@CAtlTraceProcess@@QAEIXZ,43,0,0,15,1
812,?Init@CAtlAllocator@@QAE_NPB_WK@Z,816,0,7,251,22
813,?InternalSetAtIndex@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAEXHABK@Z,70,0,2,25,2
814,?InternalSetAtIndex@?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAEXHABUCModuleInfo@CTraceSnapshot@@@Z,70,0,2,25,2
815,?MarkValid@CAtlTraceSettings@@QAEXJ@Z,63,0,1,23,3
816,?MaxSize@CAtlTraceProcess@@QBEKXZ,20,0,0,9,1
817,?ModuleCount@CAtlTraceProcess@@QBEHXZ,20,0,0,9,1
818,?Open@CAtlAllocator@@QAE_NPB_W@Z,356,0,2,111,8
819,?Release@CAtlTraceSettings@@QAEXXZ,45,0,0,16,2
820,?ReleaseSnapshot@CAtlAllocator@@QAEXXZ,212,0,7,68,7
821,?RemoveAt@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAEHH@Z,187,0,2,67,7
822,?RemoveModule@CAtlAllocator@@QAE_NH@Z,167,0,3,56,5
823,?TakeSnapshot@CAtlAllocator@@QAEXXZ,479,0,12,149,12
824,?TryAddRef@CAtlTraceSettings@@QAE_NXZ,60,0,1,22,3
825,?TryAllocate@CAtlTraceSettings@@QAE_NXZ,54,0,0,22,3
826,?memmove_s@Checked@ATL@@YAXPAXIPBXI@Z,38,0,2,17,1
827,??0CAtlTraceCategory@@QAE@XZ,57,0,2,18,1
828,??0CAtlTraceModule@@QAE@XZ,49,0,2,15,1
829,??0CAtlTraceModuleInfo@@QAE@XZ,85,0,0,24,1
830,??0CAtlTraceProcess@@QAE@K@Z,227,0,2,47,1
831,??0CAtlTraceSettings@@QAE@XZ,53,0,0,16,1
832,?AtlStrLen@ATL@@YAHPB_W@Z,27,0,1,12,2
833,?CrtDbgReport@CAtlTraceModule@@QAEXP6AHHPBDH00ZZ@Z,48,0,0,16,2
834,?GetNextCookie@CAtlTraceProcess@@QAEJXZ,26,0,0,11,1
835,?Reset@CAtlTraceCategory@@QAEXPB_WJ@Z,75,0,3,28,1
836,?Reset@CAtlTraceModuleInfo@@QAEXPAUHINSTANCE__@@@Z,354,0,6,88,4
837,_CoUninitialize@0,6,0,0,1,1
838,_CoInitializeEx@8,6,0,0,1,1
839,_PropVariantClear@4,6,0,0,1,1
840,_CoCreateInstance@20,6,0,0,1,1
841,_SysFreeString@4,6,0,0,1,1
842,?AfxInitialize@@YGHHK@Z,84,0,3,27,3
843,_wWinMain@16,35,0,2,15,1
844,__errno,6,0,0,1,1
845,_calloc,6,0,0,1,1
846,__recalloc,6,0,0,1,1
847,_strcpy_s,6,0,0,1,1
848,_strcpy,6,0,0,1,1
849,_strlen,6,0,0,1,1
850,_wcscpy,6,0,0,1,1
851,_wcsncpy_s,6,0,0,1,1
852,__snwprintf_s,6,0,0,1,1
853,__vsnwprintf_s,6,0,0,1,1
854,__snprintf_s,6,0,0,1,1
855,__vsnprintf_s,6,0,0,1,1
856,__CrtDbgReport,6,0,0,1,1
857,_memmove_s,6,0,0,1,1
