17278 13208 1.000
17279 13208 1.000
17280 13208 1.000
17281 13208 1.000
17282 13208 1.000
17283 13208 1.000
17555 13208 1.000
17556 13208 1.000
17557 13208 1.000
17558 13208 1.000
17559 13208 1.000
17560 13208 1.000
17612 13208 1.000
17613 13208 1.000
17614 13208 1.000
24107 24106 11.000
24108 24106 6.000
18808 18485 1.000
20417 20398 1.000
13129 12365 1.013
21061 21063 6.000
13740 13739 1.000
12419 12662 1.041
18816 18414 1.025
12368 13157 1.013
23323 23015 1.000
16256 16257 11.000
20990 20982 2.250
16465 16741 1.000
16466 16741 1.000
12578 12579 4.889
21907 22845 1.011
18309 17573 1.000
21234 22255 1.000
21242 22255 1.000
21951 22255 1.033
22111 22255 1.000
22190 22255 1.154
22250 22255 1.000
22259 22255 3.500
22263 22255 2.250
22279 22255 1.417
22339 22255 1.119
23297 22255 1.000
23304 22255 1.010
23309 22255 1.009
23837 22255 1.000
21786 22182 1.000
15760 15759 1.000
24002 24004 6.000
23290 23017 1.000
16410 16915 1.000
16789 16915 1.079
16822 16915 1.000
16921 16915 2.667
16941 16915 1.385
17314 16915 1.000
18322 16915 1.007
14518 14520 6.000
15689 15688 1.000
12652 12655 4.333
12706 12655 1.196
21687 21572 1.087
21359 21338 1.476
14275 14270 3.000
14577 14270 1.033
14660 14270 1.026
14662 14270 1.026
15829 14270 1.006
14207 13243 1.000
21829 21806 1.435
16736 17528 1.000
21906 22844 1.011
21762 21761 11.000
15847 15785 1.161
21755 21822 1.149
12261 16770 1.002
20638 20637 11.000
20639 20637 6.000
20640 20637 4.333
17263 17261 1.000
16668 16634 1.000
23245 23160 1.025
20316 20122 1.052
20318 20122 1.051
18470 18471 11.000
18272 16296 1.005
21983 21750 1.043
22086 22074 1.833
16940 18337 1.007
18321 18337 1.625
14883 14414 1.000
22830 22820 2.000
22491 22489 1.000
22063 22062 4.333
21892 21907 1.000
22034 21907 1.000
19399 19400 11.000
15964 16381 1.024
16622 16381 1.000
14729 14381 1.000
23795 23794 1.000
18664 18722 1.172
18874 18722 1.000
19559 18722 1.012
16474 16742 1.000
16475 16742 1.000
15934 16356 1.024
15935 16356 1.000
16104 16356 1.000
16156 16356 1.050
16182 16356 1.057
14146 12360 1.000
17999 17998 1.000
15049 15048 1.000
15050 15048 1.000
15051 15048 1.000
15052 15048 1.000
21014 21013 1.000
21015 21013 1.000
21016 21013 1.000
13578 13577 1.000
18996 13577 1.000
19825 13577 1.000
18601 18351 1.000
15290 15289 11.000
15291 15289 6.000
15292 15289 4.333
15293 15289 3.500
15294 15289 3.000
15295 15289 2.667
21342 21415 1.000
22118 22157 1.256
22120 22157 1.270
21238 21816 1.000
19354 19393 1.000
16838 17602 1.013
16906 17602 1.014
18651 18876 1.000
18773 18656 1.057
19635 18656 1.005
16131 17009 1.006
12369 13159 1.000
21381 22851 1.007
21049 21050 11.000
14452 14456 1.000
13940 13939 1.000
19168 13939 1.000
19997 13939 1.000
17153 17152 1.000
17992 17152 1.006
12302 12589 1.035
21609 21542 1.149
15982 16385 1.025
15983 16385 1.000
16100 16385 1.000
16171 16385 1.047
16188 16385 1.051
16595 16385 1.000
15639 15638 1.000
12914 13022 1.021
13033 13022 1.165
20387 13022 1.000
21080 22193 1.009
19660 20088 1.000
14556 14845 1.035
14560 14845 1.035
23791 23790 1.000
17353 16070 1.008
16661 16656 1.000
17782 17781 1.000
17783 17781 1.000
17784 17781 1.000
17785 17781 1.000
17786 17781 1.000
17050 16860 1.000
21294 22202 1.000
21299 22202 1.000
21302 22202 1.000
21703 22202 1.000
21864 22202 1.000
22102 22202 1.100
22140 22202 1.000
22314 22202 1.000
22353 22202 1.000
22360 22202 1.000
22784 22202 1.017
22834 22202 1.016
23765 23216 1.000
13782 13781 1.000
19089 13781 1.000
19918 13781 1.000
18326 18325 1.000
17812 17811 1.000
17813 17811 1.000
17814 17811 1.000
17815 17811 1.000
23408 23407 1.000
23409 23407 1.000
23410 23407 1.000
23411 23407 1.000
23412 23407 1.000
23413 23407 1.000
23414 23407 1.000
23415 23407 1.000
21703 22859 1.000
23452 23451 1.000
23453 23451 1.000
21341 21365 1.417
21356 21365 2.111
20774 20773 11.000
20775 20773 6.000
20776 20773 4.333
20777 20773 3.500
18757 18703 1.000
18352 18565 1.047
18370 18565 1.051
14154 12649 1.000
14174 12649 1.000
16942 18339 1.007
18323 18339 1.625
16044 17016 1.010
16971 17016 1.000
17017 17016 11.000
22805 22825 1.500
21763 21760 4.333
21428 21243 1.000
21429 21243 1.000
21401 21085 1.000
20931 20933 6.000
14281 14389 1.000
14283 14389 1.000
14366 14389 1.435
14367 14389 1.000
14368 14389 1.476
14381 14389 2.250
21087 14389 1.001
21088 14389 1.001
21512 14389 1.001
21517 14389 1.001
12812 12850 1.000
14509 12850 1.000
14510 12850 1.000
16865 12850 1.000
20250 12850 1.000
21734 12850 1.000
21735 12850 1.000
21736 12850 1.000
21737 12850 1.000
21738 12850 1.000
21739 12850 1.000
21740 12850 1.000
21741 12850 1.000
21742 12850 1.000
21743 12850 1.000
21744 12850 1.000
23082 12850 1.000
20194 20130 1.000
13091 12823 1.000
17292 12823 1.000
12785 12779 2.667
18423 18360 1.106
20801 20213 1.000
20813 20213 1.000
20825 20213 1.000
20832 20213 1.000
13550 13549 11.000
13551 13549 6.000
21137 22124 1.000
21231 22124 1.000
22106 22124 1.000
22697 22124 1.000
22855 22320 1.000
20223 20218 3.000
16472 16762 1.034
16473 16762 1.035
16569 16762 1.000
16643 16762 1.000
16437 16152 1.035
16443 16138 1.000
22708 22707 11.000
15909 16664 1.010
15946 16752 1.000
16409 16752 1.000
18321 16752 1.006
17292 15993 1.008
17313 15971 1.000
21403 21405 6.000
13061 13300 1.042
14230 13300 1.011
13058 12483 1.000
14816 12483 1.000
14817 12483 1.000
17271 12483 1.000
20423 12483 1.000
22077 12483 1.000
22078 12483 1.000
22079 12483 1.000
22080 12483 1.000
22081 12483 1.000
22082 12483 1.000
22083 12483 1.000
22084 12483 1.000
22085 12483 1.000
23291 12483 1.000
23292 12483 1.000
23293 12483 1.000
22710 22709 11.000
21231 22252 1.000
21239 22252 1.000
21948 22252 1.033
22106 22252 1.000
22108 22252 1.000
22170 22252 1.122
22185 22252 1.149
22187 22252 1.154
22251 22252 1.000
22260 22252 2.250
22264 22252 1.833
22276 22252 1.417
22340 22252 1.114
22697 22252 1.000
21232 22326 1.000
21236 22326 1.000
21240 22326 1.000
21932 22326 1.025
21949 22326 1.027
22109 22326 1.000
22188 22326 1.072
22248 22326 1.000
22261 22326 1.154
22273 22326 1.189
22329 22326 4.333
22337 22326 1.909
23296 22326 1.000
23303 22326 1.010
23308 22326 1.010
23835 22326 1.000
12260 12711 1.000
12266 12711 1.000
12267 12711 1.023
12269 12711 1.023
12270 12711 1.023
12271 12711 1.023
12273 12711 1.023
12274 12711 1.023
12275 12711 1.023
12276 12711 1.023
12277 12711 1.023
12278 12711 1.023
12709 12711 1.000
12710 12711 1.000
13047 12711 1.000
13049 12711 1.000
13051 12711 1.000
13053 12711 1.000
13055 12711 1.000
14191 12711 1.000
14483 12711 1.000
14484 12711 1.000
14717 12711 1.000
14786 12711 1.000
15850 12711 1.000
16771 12711 1.000
16772 12711 1.000
16774 12711 1.000
17094 12711 1.000
17209 12711 1.000
18291 12711 1.000
18654 12711 1.000
18655 12711 1.000
18656 12711 1.000
18659 12711 1.000
18777 12711 1.000
18780 12711 1.000
20234 12711 1.000
20236 12711 1.000
20386 12711 1.000
20419 12711 1.000
20421 12711 1.000
23266 12711 1.000
23288 12711 1.000
23220 23219 1.000
23221 23219 1.000
23568 23219 1.014
23061 23008 1.189
16816 16810 2.667
16940 16433 1.020
24047 24046 1.000
24048 24046 1.000
24049 24046 1.000
24050 24046 1.000
24051 24046 1.000
24052 24046 1.000
24053 24046 1.000
24054 24046 1.000
19294 19429 1.074
19295 19429 1.000
19355 19429 1.000
19367 19429 1.161
19376 19429 1.189
23001 23133 1.025
23250 23133 1.085
23277 23133 1.069
18901 18853 1.208
18605 18371 1.000
13329 13328 11.000
13330 13328 6.000
13331 13328 4.333
13332 13328 3.500
13333 13328 3.000
13334 13328 2.667
13335 13328 2.429
13336 13328 2.250
13337 13328 2.111
13338 13328 2.000
21357 21336 1.000
15949 16219 1.000
15672 14806 1.000
23035 23294 1.039
22271 22100 1.015
21231 21593 1.000
21239 21593 1.000
22624 21593 1.010
22686 21593 1.009
22696 21593 1.000
22697 21593 1.000
22794 21593 1.008
14276 14523 1.000
14289 14523 1.000
14292 14523 1.000
14331 14523 1.000
14380 14523 1.000
14383 14523 1.000
14524 14523 11.000
14861 14523 1.000
15806 14523 1.000
13520 13043 1.000
13531 13043 1.000
13536 13043 1.000
13544 13043 1.000
13545 13043 1.000
13549 13043 1.000
13552 13043 1.000
13555 13043 1.000
15492 13043 1.000
15493 13043 1.000
15496 13043 1.000
15499 13043 1.000
15500 13043 1.000
15511 13043 1.000
15522 13043 1.000
15528 13043 1.000
15533 13043 1.000
15539 13043 1.000
15544 13043 1.000
15551 13043 1.000
15556 13043 1.000
15561 13043 1.000
15567 13043 1.000
15577 13043 1.000
15585 13043 1.000
15590 13043 1.000
15595 13043 1.000
15603 13043 1.000
15608 13043 1.000
15609 13043 1.000
15612 13043 1.000
18096 13043 1.000
18099 13043 1.000
18102 13043 1.000
18105 13043 1.000
18108 13043 1.000
18111 13043 1.000
18114 13043 1.000
18117 13043 1.000
18123 13043 1.000
18129 13043 1.000
18135 13043 1.000
18141 13043 1.000
18147 13043 1.000
18153 13043 1.000
18159 13043 1.000
18165 13043 1.000
18171 13043 1.000
18177 13043 1.000
18184 13043 1.000
18975 13043 1.000
18987 13043 1.000
19804 13043 1.000
19816 13043 1.000
20735 13043 1.000
20736 13043 1.000
20737 13043 1.000
20738 13043 1.000
20749 13043 1.000
20755 13043 1.000
20765 13043 1.000
20773 13043 1.000
20789 13043 1.000
20792 13043 1.000
21032 13043 1.000
22453 13043 1.000
22458 13043 1.000
22463 13043 1.000
23663 13043 1.000
23664 13043 1.000
23675 13043 1.000
23686 13043 1.000
23692 13043 1.000
23702 13043 1.000
23710 13043 1.000
23715 13043 1.000
23720 13043 1.000
23724 13043 1.000
23727 13043 1.000
24163 13043 1.000
24174 13043 1.000
24179 13043 1.000
24183 13043 1.000
24187 13043 1.000
24188 13043 1.000
24189 13043 1.000
16183 16106 1.000
21785 21798 1.000
20272 20888 1.000
20274 20888 1.000
20104 20245 1.071
23013 22973 1.125
23751 23750 1.000
20895 20896 11.000
16943 18340 1.007
18324 18340 1.625
14076 14075 1.000
19236 14075 1.000
20065 14075 1.000
13043 13554 1.000
14108 13554 1.000
22352 22657 1.000
21822 21785 1.270
23185 23184 1.000
23800 23184 1.006
17441 17106 1.030
15935 16713 1.000
16605 16713 1.000
16606 16713 1.000
17329 16713 1.000
12728 12891 1.000
16935 12891 1.000
21843 12891 1.000
21844 12891 1.000
21845 12891 1.000
21846 12891 1.000
16594 16570 1.139
16595 16570 1.133
16596 16570 1.128
22865 22862 4.333
16746 16400 1.029
20222 20423 1.050
14778 15776 1.007
23977 23909 1.055
14797 14796 1.000
14798 14796 1.000
15694 14796 1.006
15757 14796 1.005
22271 22154 1.026
21570 21705 1.074
17517 17616 1.101
17280 15999 1.000
14382 14867 1.000
15806 14867 1.004
15880 14867 1.004
21361 21341 1.500
17517 17515 1.000
14302 14454 1.000
14303 14454 1.000
14837 14454 1.000
15787 14454 1.008
15799 14454 1.007
15803 14454 1.000
15804 14454 1.000
15869 14454 1.007
23039 23296 1.039
18056 18055 1.000
18057 18055 1.000
18058 18055 1.000
18059 18055 1.000
18060 18055 1.000
13914 13913 1.000
19155 13913 1.000
19984 13913 1.000
21233 22146 1.000
21237 22146 1.000
21241 22146 1.000
21391 21393 6.000
13970 13969 1.000
19183 13969 1.000
20012 13969 1.000
24063 24062 1.000
24064 24062 1.000
18410 18834 1.024
21859 21845 1.714
23686 23077 1.016
22014 22578 1.000
15946 16116 1.000
12428 12661 1.043
23926 23974 1.208
23976 23974 6.000
19258 18408 1.000
13598 13597 1.000
19006 13597 1.000
19835 13597 1.000
17600 17596 3.500
16286 16512 1.008
17234 16440 1.000
13918 13917 1.000
19157 13917 1.000
19986 13917 1.000
18812 18489 1.000
12474 12469 3.000
21240 21945 1.000
16567 16638 1.047
12313 12521 1.048
12625 12521 1.000
23271 23863 1.000
22855 21356 1.000
18787 19269 1.005
18789 19269 1.007
14790 14774 1.625
23882 23926 1.227
22321 22220 1.099
21221 21880 1.000
21526 21880 1.000
15235 15234 11.000
15236 15234 6.000
15237 15234 4.333
15238 15234 3.500
15239 15234 3.000
15240 15234 2.667
15241 15234 2.429
15242 15234 2.250
20839 13716 1.001
21238 22242 1.000
21242 22242 1.000
21892 22242 1.000
22250 22242 1.000
22704 22242 1.000
21918 21914 1.000
14796 15797 1.000
15880 15797 1.000
12292 12501 1.048
19293 19428 1.074
16977 17374 1.015
18735 17374 1.004
19607 17374 1.003
23508 23507 1.000
23509 23507 1.000
22320 22367 1.213
13067 13298 1.000
23152 23108 1.000
20406 20405 1.000
20407 20405 1.000
20821 20405 1.012
20878 20405 1.011
15928 16353 1.024
15929 16353 1.000
16098 16353 1.000
16153 16353 1.050
16179 16353 1.057
22197 21650 1.018
16824 16869 1.074
17057 16869 1.000
12376 12392 1.625
13870 13869 1.000
19133 13869 1.000
19962 13869 1.000
23025 23032 1.556
16113 18246 1.000
17309 18246 1.000
17495 18246 1.000
14248 14469 1.000
15805 14300 1.007
20405 20400 1.000
20408 20400 1.000
18454 18455 11.000
16113 16023 1.000
16081 17555 1.001
17226 16930 1.034
17494 16428 1.000
20879 20878 1.000
15101 15100 1.000
15102 15100 1.000
15103 15100 1.000
15104 15100 1.000
15105 15100 1.000
15106 15100 1.000
21751 22175 1.000
15325 15324 1.000
22856 22321 1.000
12805 12784 1.000
20138 20135 2.333
21893 21853 1.000
20285 20251 1.294
14262 14530 1.000
14263 14530 1.000
14403 14530 1.000
14499 14530 1.323
14500 14530 1.333
14502 14530 1.000
14504 14530 1.385
14505 14530 1.000
14506 14530 1.417
14542 14530 1.833
14722 14530 1.052
20118 14530 1.000
20246 14530 1.002
20247 14530 1.000
20248 14530 1.002
22922 14530 1.000
23077 14530 1.001
23078 14530 1.000
23079 14530 1.001
18598 18350 1.000
21326 21410 1.000
20116 20254 1.072
20135 20254 1.000
20138 20254 1.000
20143 20254 1.000
20162 20254 1.000
20191 20254 1.000
20192 20254 1.000
20204 20254 1.000
20272 20254 1.000
20274 20254 1.000
20367 20254 1.000
20405 20254 1.000
16826 16871 1.074
17059 16871 1.000
22965 23322 1.028
19356 19387 1.000
23734 23125 1.008
23746 23125 1.008
23758 23125 1.008
23765 23125 1.008
19319 19533 1.009
12907 13077 1.017
13326 13077 1.018
14206 13077 1.008
14207 13077 1.008
14208 13077 1.008
16974 13077 1.001
16975 13077 1.002
16977 13077 1.002
16983 13077 1.002
16985 13077 1.002
16987 13077 1.002
16988 13077 1.002
18306 13077 1.002
18307 13077 1.002
18308 13077 1.002
18309 13077 1.002
18310 13077 1.002
18311 13077 1.002
18312 13077 1.002
18313 13077 1.002
18314 13077 1.002
18726 13077 1.001
18734 13077 1.001
18735 13077 1.001
19275 13077 1.001
19276 13077 1.001
19277 13077 1.001
19278 13077 1.001
19602 13077 1.000
19607 13077 1.001
19608 13077 1.001
20098 13077 1.001
20099 13077 1.001
20100 13077 1.001
20101 13077 1.001
15586 15585 11.000
15587 15585 6.000
15588 15585 4.333
15589 15585 3.500
22137 22155 1.556
22224 22155 1.145
22295 22155 1.071
18362 18582 1.015
18610 18582 1.119
18611 18582 1.115
19295 18582 1.005
19509 18582 1.004
19510 18582 1.004
18609 18354 1.000
12909 12919 1.000
12910 12919 1.000
13068 12919 1.000
13069 12919 1.022
13071 12919 1.033
18721 18700 1.476
20962 20961 1.000
22919 23096 1.056
22940 23096 1.000
22944 23096 1.000
22949 23096 1.000
22973 23096 1.000
23000 23096 1.000
23001 23096 1.000
23013 23096 1.000
23131 23096 1.000
23133 23096 1.000
23250 23096 1.000
23277 23096 1.000
13002 13001 1.000
13003 13001 1.000
13466 13001 1.011
21080 21106 1.385
21105 21106 11.000
13093 12613 1.014
16772 17096 1.021
21078 21699 1.016
21080 21699 1.016
21088 21699 1.016
21398 21699 1.000
21401 21699 1.000
21404 21699 1.000
21407 21699 1.000
20844 13726 1.001
23249 22987 1.000
22824 22814 2.000
22519 22518 1.000
17293 16906 1.000
16886 16881 1.000
17282 16006 1.000
12692 12535 1.064
21234 21143 1.000
22309 22298 1.000
22700 22298 1.010
14559 14843 1.035
13818 13817 1.000
19107 13817 1.000
19936 13817 1.000
22911 22909 6.000
18763 18709 1.000
12377 12375 1.000
20100 19721 1.000
21297 21351 1.000
18717 18696 1.476
23908 24192 1.035
23847 23846 11.000
15999 16175 1.000
21893 21904 1.000
22014 21904 1.000
12289 12875 1.000
12290 12875 1.000
12306 12875 1.000
12380 12875 1.000
12381 12875 1.000
12382 12875 1.000
12383 12875 1.000
12384 12875 1.000
12385 12875 1.000
12386 12875 1.000
12387 12875 1.000
12388 12875 1.000
12484 12875 1.000
13092 12875 1.000
13093 12875 1.000
13094 12875 1.000
13095 12875 1.000
13096 12875 1.000
13097 12875 1.000
13098 12875 1.000
13099 12875 1.000
13100 12875 1.000
13230 12875 1.000
13231 12875 1.000
13232 12875 1.000
13233 12875 1.000
13234 12875 1.000
13235 12875 1.000
13236 12875 1.000
13237 12875 1.000
13238 12875 1.000
14245 12875 1.000
14248 12875 1.000
14249 12875 1.000
14358 12875 1.000
14361 12875 1.000
14364 12875 1.000
14367 12875 1.000
15905 12875 1.000
15906 12875 1.000
15907 12875 1.000
15908 12875 1.000
15909 12875 1.000
15910 12875 1.000
16098 12875 1.000
16099 12875 1.000
16100 12875 1.000
16101 12875 1.000
16102 12875 1.000
16103 12875 1.000
16104 12875 1.000
16105 12875 1.000
16106 12875 1.000
16107 12875 1.000
16108 12875 1.000
16109 12875 1.000
16110 12875 1.000
16111 12875 1.000
16112 12875 1.000
16113 12875 1.000
16114 12875 1.000
16309 12875 1.000
17294 12875 1.000
17295 12875 1.000
17296 12875 1.000
17297 12875 1.000
17298 12875 1.000
17299 12875 1.000
17300 12875 1.000
17301 12875 1.000
17302 12875 1.000
17303 12875 1.000
17304 12875 1.000
17305 12875 1.000
17306 12875 1.000
17307 12875 1.000
17308 12875 1.000
17309 12875 1.000
17310 12875 1.000
17480 12875 1.000
17481 12875 1.000
17482 12875 1.000
17483 12875 1.000
17484 12875 1.000
17485 12875 1.000
17486 12875 1.000
17487 12875 1.000
17488 12875 1.000
17489 12875 1.000
17490 12875 1.000
17491 12875 1.000
17492 12875 1.000
17493 12875 1.000
17494 12875 1.000
17495 12875 1.000
17496 12875 1.000
18418 12875 1.000
18419 12875 1.000
18420 12875 1.000
18421 12875 1.000
18422 12875 1.000
18423 12875 1.000
18424 12875 1.000
18425 12875 1.000
18426 12875 1.000
18795 12875 1.000
18796 12875 1.000
18797 12875 1.000
18798 12875 1.000
18799 12875 1.000
18800 12875 1.000
18801 12875 1.000
18802 12875 1.000
18803 12875 1.000
18859 12875 1.000
18860 12875 1.000
18861 12875 1.000
18862 12875 1.000
18863 12875 1.000
18864 12875 1.000
18865 12875 1.000
18866 12875 1.000
18867 12875 1.000
19354 12875 1.000
19355 12875 1.000
19356 12875 1.000
19357 12875 1.000
19358 12875 1.000
19359 12875 1.000
19360 12875 1.000
19361 12875 1.000
19362 12875 1.000
19651 12875 1.000
19652 12875 1.000
19653 12875 1.000
19654 12875 1.000
19655 12875 1.000
19656 12875 1.000
19657 12875 1.000
19658 12875 1.000
19659 12875 1.000
19709 12875 1.000
19710 12875 1.000
19711 12875 1.000
19712 12875 1.000
19713 12875 1.000
19714 12875 1.000
19715 12875 1.000
19716 12875 1.000
19717 12875 1.000
20109 12875 1.000
20182 12875 1.000
20185 12875 1.000
20961 12875 1.000
21383 12875 1.000
21386 12875 1.000
21389 12875 1.000
21392 12875 1.000
21395 12875 1.000
21398 12875 1.000
21401 12875 1.000
21404 12875 1.000
21407 12875 1.000
21411 12875 1.000
21416 12875 1.000
21420 12875 1.000
21426 12875 1.000
22651 12875 1.001
22652 12875 1.001
22653 12875 1.001
22654 12875 1.000
22655 12875 1.001
22907 12875 1.000
22991 12875 1.000
22994 12875 1.000
21574 21612 1.088
18362 18361 1.000
15947 17552 1.000
23609 23608 1.000
23610 23608 1.000
23611 23608 1.000
23612 23608 1.000
23613 23608 1.000
23614 23608 1.000
23615 23608 1.000
23616 23608 1.000
23617 23608 1.000
23618 23608 1.000
21940 21948 1.000
16928 16505 1.024
21417 21416 1.000
18420 18391 1.000
13678 13677 1.000
19046 13677 1.000
19875 13677 1.000
12915 12920 2.000
17002 12920 1.001
21939 22579 1.000
20126 20283 1.064
20274 20283 1.000
20284 20283 11.000
12300 12581 1.036
22978 22993 1.000
22073 21560 1.013
22833 22802 1.323
22392 22391 11.000
22393 22391 6.000
22394 22391 4.333
22395 22391 3.500
19651 19508 1.047
14042 14041 1.000
19219 14041 1.000
20048 14041 1.000
12737 12741 1.833
24002 23986 1.625
24004 23986 1.556
16307 17098 1.013
22928 23130 1.000
23132 23130 6.000
21344 21419 1.000
18698 18903 1.049
18719 18903 1.054
16988 17373 1.015
14770 15881 1.000
14772 15881 1.000
14774 15881 1.000
14776 15881 1.000
21865 21295 1.009
19502 19529 1.123
15929 16701 1.000
16590 16701 1.000
16591 16701 1.000
17323 16701 1.000
21425 21507 1.122
21426 21507 1.000
21427 21507 1.125
13832 13831 1.000
19114 13831 1.000
19943 13831 1.000
22437 22436 1.000
21573 21579 2.667
15012 15011 11.000
15013 15011 6.000
20366 20296 1.031
14383 14285 1.000
13684 13683 1.000
19049 13683 1.000
19878 13683 1.000
21915 21911 1.000
23923 23928 1.250
13164 13148 1.625
16266 16954 1.000
16267 16954 1.000
16268 16954 1.000
16269 16954 1.000
18313 16954 1.000
18476 16954 1.000
18477 16954 1.000
18478 16954 1.000
18479 16954 1.000
19407 16954 1.000
19408 16954 1.000
19409 16954 1.000
19410 16954 1.000
22217 22134 1.000
12320 13101 1.004
13102 13101 3.857
12310 12518 1.048
12617 12518 1.000
23304 23304 11.000
23826 23304 1.019
14548 14546 6.000
12306 12724 1.016
22742 22741 11.000
18732 18365 1.009
19614 18365 1.003
17293 15981 1.008
23209 22921 1.015
20667 20666 1.000
23968 23927 1.000
21352 21313 1.256
15818 15817 11.000
14192 14153 1.256
17163 17162 1.000
18002 17162 1.006
13704 13703 1.000
15710 13703 1.000
19059 13703 1.000
19888 13703 1.000
18474 18475 11.000
13070 14134 1.009
13249 14134 1.000
21234 22147 1.000
21238 22147 1.000
21242 22147 1.000
21636 21553 1.000
21305 21363 1.000
15905 16660 1.010
16743 16644 1.101
13750 13749 1.000
20387 20334 1.030
13475 13474 1.000
12436 13220 1.003
13279 13220 1.042
14405 14852 1.000
14834 14852 1.556
14441 14393 1.208
21268 21267 11.000
21290 21267 1.000
18477 18578 1.050
15568 15567 11.000
15569 15567 6.000
15570 15567 4.333
15571 15567 3.500
15572 15567 3.000
15573 15567 2.667
15574 15567 2.429
15575 15567 2.250
15576 15567 2.111
21136 21379 1.000
22147 21379 1.013
22845 21379 1.007
23304 21379 1.005
23837 21379 1.000
21347 21282 1.154
15435 15434 1.000
15436 15434 1.000
15437 15434 1.000
15438 15434 1.000
23595 23594 1.000
21819 21749 1.143
18426 18364 1.108
12912 12980 1.147
21657 21672 1.667
22864 21672 1.008
21579 21576 4.333
12810 12788 1.000
18452 18424 1.000
12316 12643 1.031
12317 12643 1.031
12318 12643 1.031
12695 12643 1.192
12707 12643 1.156
15968 12643 1.003
15969 12643 1.003
15970 12643 1.003
15971 12643 1.003
15972 12643 1.003
15973 12643 1.003
15974 12643 1.003
15975 12643 1.003
15976 12643 1.003
20168 20164 3.500
16109 16724 1.000
20077 20076 1.000
14587 14527 1.167
22425 22424 11.000
22426 22424 6.000
22427 22424 4.333
16081 16297 1.000
22928 23003 1.067
16761 16655 1.094
16762 16655 1.093
16763 16655 1.093
22417 22416 1.000
22418 22416 1.000
22419 22416 1.000
17295 16593 1.009
22072 22588 1.000
23151 23107 1.000
19527 19310 1.000
18791 18430 1.028
15939 16574 1.005
16615 16574 1.081
16616 16574 1.079
12915 12703 1.000
17002 12703 1.000
20386 20385 7.667
14334 14335 1.000
22229 22172 1.000
16624 16729 1.000
16625 16729 1.000
16626 16729 1.000
17337 16729 1.000
22123 21976 1.068
18360 18583 1.015
18605 18583 1.152
18606 18583 1.145
19301 18583 1.005
19527 18583 1.004
19528 18583 1.004
21139 21378 1.000
22146 21378 1.013
22169 21378 1.013
22695 21378 1.000
22844 21378 1.007
19286 19487 1.050
19303 19487 1.054
19361 20086 1.000
19658 20086 1.000
19716 20086 1.000
21236 21765 1.000
21472 21765 1.000
21769 21765 3.500
23128 21765 1.000
23834 21765 1.000
23835 21765 1.000
21927 21932 1.000
21212 21213 11.000
21455 21988 1.019
17201 17206 2.333
21439 21441 6.000
20277 20281 3.500
22724 22723 1.000
18005 18004 1.000
18006 18004 1.000
23196 22914 1.020
18453 18900 1.022
12764 12721 1.233
13856 13855 1.000
19126 13855 1.000
19955 13855 1.000
13780 13779 1.000
19088 13779 1.000
19917 13779 1.000
21316 22363 1.000
20998 21004 1.000
20999 21004 3.000
21003 21004 11.000
21042 21004 1.263
21044 21004 1.000
21056 21004 1.192
20419 20420 1.000
16975 18321 1.000
14632 14803 1.039
14804 14803 1.000
15698 14803 1.006
19251 18401 1.000
14561 14562 1.625
14563 14562 1.000
14664 14562 1.006
14763 14562 1.003
15804 14562 1.003
14482 14349 1.000
23196 14349 1.000
23197 14349 1.000
23198 14349 1.000
14302 15870 1.000
14404 14248 1.043
21393 21392 1.000
17080 16900 1.056
14004 14003 1.000
19200 14003 1.000
20029 14003 1.000
20201 20232 1.000
20215 20232 1.000
12737 13291 1.000
12940 12810 1.000
21892 21856 1.000
22119 22620 1.020
22168 22620 1.022
21158 21781 1.000
21165 21781 1.000
21224 21781 1.000
21267 21781 1.019
22093 21781 1.032
22100 21781 1.000
22153 21781 1.027
22271 21781 1.000
21267 22855 1.000
22086 22093 2.429
22003 21683 1.031
20364 20363 11.000
20817 20363 1.000
14785 15887 1.000
23897 24017 1.010
22608 21131 1.000
16601 15915 1.000
12819 12821 1.000
16909 16841 1.147
16278 16276 6.000
20228 20229 11.000
20233 20229 3.500
14281 14824 1.000
14302 14824 1.000
14822 14824 1.000
15804 14824 1.000
21085 21109 1.417
20387 20404 1.000
16453 16271 1.022
14769 15883 1.000
14644 14484 1.038
14645 14484 1.047
21561 21532 1.345
14885 15803 1.011
15805 15803 6.000
14410 14325 1.000
21704 21369 1.000
22854 21369 1.000
17670 17669 11.000
17671 17669 6.000
17672 17669 4.333
17673 17669 3.500
17674 17669 3.000
15762 15761 1.000
22657 22667 2.000
21233 22254 1.000
21241 22254 1.000
21950 22254 1.033
22107 22254 1.000
22110 22254 1.000
22169 22254 1.118
22186 22254 1.147
22189 22254 1.154
22249 22254 1.000
22258 22254 3.500
22262 22254 2.250
22278 22254 1.417
22338 22254 1.119
22695 22254 1.000
15920 16345 1.024
14403 15768 1.000
22927 23868 1.002
21385 21387 6.000
19720 19649 1.000
19644 19643 1.000
19890 19643 1.010
18932 18931 1.000
15357 15356 1.000
23838 23314 1.006
19305 19436 1.076
19513 19436 1.000
16102 16600 1.013
13065 13139 1.000
21747 21733 1.000
21750 21733 1.000
21980 21733 1.000
20262 20953 1.014
18787 18786 2.667
24115 23982 1.000
21291 22566 1.000
14664 15799 1.000
14719 15799 1.000
14721 15799 1.000
14759 15799 1.000
14761 15799 1.000
14763 15799 1.000
