379,??BCGuidToString@@QAEPB_WXZ,21,0,0,9,1
380,??C?$ComPtr@UIPortableDeviceKeyCollection@@@WRL@Microsoft@@QBEPAV?$RemoveIUnknownBase@UIPortableDeviceKeyCollection@@@Details@12@XZ,23,0,0,10,1
381,??C?$ComPtr@UIPortableDeviceProperties@@@WRL@Microsoft@@QBEPAV?$RemoveIUnknownBase@UIPortableDeviceProperties@@@Details@12@XZ,23,0,0,10,1
382,??C?$ComPtr@UIPortableDevicePropertiesBulk@@@WRL@Microsoft@@QBEPAV?$RemoveIUnknownBase@UIPortableDevicePropertiesBulk@@@Details@12@XZ,23,0,0,10,1
383,??C?$ComPtr@UIPortableDeviceValuesCollection@@@WRL@Microsoft@@QBEPAV?$RemoveIUnknownBase@UIPortableDeviceValuesCollection@@@Details@12@XZ,23,0,0,10,1
384,??I?$ComPtr@UIPortableDeviceKeyCollection@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UIPortableDeviceKeyCollection@@@WRL@Microsoft@@@Details@12@XZ,45,0,2,16,1
385,??I?$ComPtr@UIPortableDevicePropertiesBulk@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UIPortableDevicePropertiesBulk@@@WRL@Microsoft@@@Details@12@XZ,45,0,2,16,1
386,??I?$ComPtr@UIPortableDeviceValuesCollection@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UIPortableDeviceValuesCollection@@@WRL@Microsoft@@@Details@12@XZ,45,0,2,16,1
387,??_GCGetBulkValuesCallback@@QAEPAXI@Z,61,0,3,21,2
388,??_GCSetBulkValuesCallback@@QAEPAXI@Z,61,0,3,21,2
389,?AddRef@CGetBulkValuesCallback@@UAGKXZ,25,0,0,10,1
390,?AddRef@CSetBulkValuesCallback@@UAGKXZ,25,0,0,10,1
391,?Get@?$ComPtr@UIPortableDeviceKeyCollection@@@WRL@Microsoft@@QBEPAUIPortableDeviceKeyCollection@@XZ,23,0,0,10,1
392,?Get@?$ComPtr@UIPortableDeviceValuesCollection@@@WRL@Microsoft@@QBEPAUIPortableDeviceValuesCollection@@XZ,23,0,0,10,1
393,?Get@?$ComPtr@VCGetBulkValuesCallback@@@WRL@Microsoft@@QBEPAVCGetBulkValuesCallback@@XZ,23,0,0,10,1
394,?Get@?$ComPtr@VCSetBulkValuesCallback@@@WRL@Microsoft@@QBEPAVCSetBulkValuesCallback@@XZ,23,0,0,10,1
395,?InternalAddRef@?$ComPtr@VCGetBulkValuesCallback@@@WRL@Microsoft@@IBEXXZ,65,0,1,27,2
396,?InternalAddRef@?$ComPtr@VCSetBulkValuesCallback@@@WRL@Microsoft@@IBEXXZ,65,0,1,27,2
397,?InternalRelease@?$ComPtr@UIPortableDeviceKeyCollection@@@WRL@Microsoft@@IAEKXZ,105,0,1,34,2
398,?InternalRelease@?$ComPtr@UIPortableDevicePropertiesBulk@@@WRL@Microsoft@@IAEKXZ,105,0,1,34,2
399,?InternalRelease@?$ComPtr@UIPortableDeviceValuesCollection@@@WRL@Microsoft@@IAEKXZ,105,0,1,34,2
400,?InternalRelease@?$ComPtr@VCGetBulkValuesCallback@@@WRL@Microsoft@@IAEKXZ,105,0,1,34,2
401,?InternalRelease@?$ComPtr@VCSetBulkValuesCallback@@@WRL@Microsoft@@IAEKXZ,105,0,1,34,2
402,?OnEnd@CGetBulkValuesCallback@@UAGJABU_GUID@@J@Z,153,0,4,47,2
403,?OnEnd@CSetBulkValuesCallback@@UAGJABU_GUID@@J@Z,153,0,4,47,2
404,?OnProgress@CGetBulkValuesCallback@@UAGJABU_GUID@@PAUIPortableDeviceValuesCollection@@@Z,667,0,12,166,4
405,?OnProgress@CSetBulkValuesCallback@@UAGJABU_GUID@@PAUIPortableDeviceValuesCollection@@@Z,577,0,12,145,4
406,?OnStart@CGetBulkValuesCallback@@UAGJABU_GUID@@@Z,118,0,4,37,1
407,?OnStart@CSetBulkValuesCallback@@UAGJABU_GUID@@@Z,118,0,4,37,1
408,?QueryInterface@CGetBulkValuesCallback@@UAGJABU_GUID@@PAPAX@Z,36,0,2,14,1
409,?QueryInterface@CSetBulkValuesCallback@@UAGJABU_GUID@@PAPAX@Z,36,0,2,14,1
410,?Release@CGetBulkValuesCallback@@UAGKXZ,101,0,2,34,3
411,?Release@CSetBulkValuesCallback@@UAGKXZ,101,0,2,34,3
412,?ReleaseAndGetAddressOf@?$ComPtr@UIPortableDeviceKeyCollection@@@WRL@Microsoft@@QAEPAPAUIPortableDeviceKeyCollection@@XZ,39,0,2,14,1
413,?ReleaseAndGetAddressOf@?$ComPtr@UIPortableDevicePropertiesBulk@@@WRL@Microsoft@@QAEPAPAUIPortableDevicePropertiesBulk@@XZ,39,0,2,14,1
414,?ReleaseAndGetAddressOf@?$ComPtr@UIPortableDeviceValuesCollection@@@WRL@Microsoft@@QAEPAPAUIPortableDeviceValuesCollection@@XZ,39,0,2,14,1
415,?StringCchGetsW@@YGJPA_WI@Z,91,0,3,33,3
416,?StringCchPrintfW@@YAJPA_WIPB_WZZ,119,0,3,41,3
417,?StringGetsWorkerW@@YGJPA_WIPAI@Z,248,0,1,72,7
418,?Swap@?$ComPtr@VCGetBulkValuesCallback@@@WRL@Microsoft@@QAEXAAV123@@Z,55,0,0,19,1
419,?Swap@?$ComPtr@VCSetBulkValuesCallback@@@WRL@Microsoft@@QAEXAAV123@@Z,55,0,0,19,1
420,StringValidateDestW_0,48,0,0,15,3
421,StringVPrintfWorkerW_0,209,0,1,72,5
422,?GetStringValue@@YAJPAUIPortableDeviceProperties@@PB_WABU_tagpropertykey@@PAPA_W@Z,598,0,13,163,6
423,?StreamCopy@@YAJPAUIStream@@0KPAK@Z,503,0,4,147,11
424,?TransferContentFromDevice@@YAXPAUIPortableDevice@@@Z,1564,0,28,362,17
425,?DeleteContentFromDevice@@YAXPAUIPortableDevice@@@Z,1075,0,17,261,10
426,?MoveContentAlreadyOnDevice@@YAXPAUIPortableDevice@@@Z,1317,0,18,314,12
427,?GetRequiredPropertiesForAllContentTypes@@YAJPAUIPortableDeviceValues@@PB_W1PAUIStream@@@Z,830,0,5,229,12
428,?GetRequiredPropertiesForImageContentTypes@@YAJPAUIPortableDeviceValues@@@Z,174,0,1,59,4
429,?GetRequiredPropertiesForMusicContentTypes@@YAJPAUIPortableDeviceValues@@@Z,174,0,1,59,4
430,?GetRequiredPropertiesForContactContentTypes@@YAJPAUIPortableDeviceValues@@@Z,174,0,1,59,4
431,?GetRequiredPropertiesForContentType@@YAJABU_GUID@@PB_W1PAUIStream@@PAPAUIPortableDeviceValues@@@Z,537,0,14,156,8
432,?TransferContentToDevice@@YAXPAUIPortableDevice@@ABU_GUID@@PB_W2@Z,1800,0,28,390,19
433,?CreateContactPhotoResourceOnDevice@@YAXPAUIPortableDevice@@@Z,2130,0,28,488,25
434,?GetRequiredPropertiesForPropertiesOnlyContact@@YAJPB_WPAPAUIPortableDeviceValues@@@Z,737,0,8,219,13
435,?GetRequiredPropertiesForFolder@@YAJPB_W0PAPAUIPortableDeviceValues@@@Z,581,0,8,170,9
436,?TransferContactToDevice@@YAXPAUIPortableDevice@@@Z,767,0,16,180,8
437,?CreateFolderOnDevice@@YAXPAUIPortableDevice@@@Z,898,0,16,209,9
438,?GetPropertiesForUpdateData@@YAJPB_WPAUIStream@@PAPAUIPortableDeviceValues@@@Z,1007,0,11,257,11
439,?UpdateContentOnDevice@@YAXPAUIPortableDevice@@ABU_GUID@@PB_W2@Z,2276,0,39,502,23
440,??$As@UIPortableDeviceContent2@@@?$ComPtr@UIPortableDeviceContent@@@WRL@Microsoft@@QBEJV?$ComPtrRef@V?$ComPtr@UIPortableDeviceContent2@@@WRL@Microsoft@@@Details@12@@Z,72,0,2,28,1
441,??$As@UIPortableDeviceDataStream@@@?$ComPtr@UIStream@@@WRL@Microsoft@@QBEJV?$ComPtrRef@V?$ComPtr@UIPortableDeviceDataStream@@@WRL@Microsoft@@@Details@12@@Z,72,0,2,28,1
442,??0?$ComPtr@UIPortableDeviceContent2@@@WRL@Microsoft@@QAE@XZ,30,0,0,11,1
443,??0?$ComPtr@UIPortableDeviceDataStream@@@WRL@Microsoft@@QAE@XZ,30,0,0,11,1
444,??0?$ComPtr@UIPortableDeviceResources@@@WRL@Microsoft@@QAE@XZ,30,0,0,11,1
445,??0?$ComPtr@UIStream@@@WRL@Microsoft@@QAE@XZ,30,0,0,11,1
446,??0?$ComPtrRef@V?$ComPtr@UIPortableDeviceContent2@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAE@PAV?$ComPtr@UIPortableDeviceContent2@@@23@@Z,31,0,0,12,1
447,??0?$ComPtrRef@V?$ComPtr@UIPortableDeviceDataStream@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAE@PAV?$ComPtr@UIPortableDeviceDataStream@@@23@@Z,31,0,0,12,1
448,??0?$ComPtrRef@V?$ComPtr@UIPortableDeviceResources@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAE@PAV?$ComPtr@UIPortableDeviceResources@@@23@@Z,31,0,0,12,1
449,??0?$ComPtrRef@V?$ComPtr@UIStream@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAE@PAV?$ComPtr@UIStream@@@23@@Z,31,0,0,12,1
450,??1?$ComPtr@UIPortableDeviceContent2@@@WRL@Microsoft@@QAE@XZ,36,0,2,13,1
451,??1?$ComPtr@UIPortableDeviceDataStream@@@WRL@Microsoft@@QAE@XZ,36,0,2,13,1
452,??1?$ComPtr@UIPortableDeviceResources@@@WRL@Microsoft@@QAE@XZ,36,0,2,13,1
453,??1?$ComPtr@UIStream@@@WRL@Microsoft@@QAE@XZ,36,0,2,13,1
454,??B?$ComPtrRef@V?$ComPtr@UIPortableDeviceContent2@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QBEPAPAXXZ,38,0,2,14,1
455,??B?$ComPtrRef@V?$ComPtr@UIPortableDeviceDataStream@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QBEPAPAXXZ,38,0,2,14,1
456,??B?$ComPtrRef@V?$ComPtr@UIPortableDeviceResources@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAEPAPAUIPortableDeviceResources@@XZ,38,0,2,14,1
457,??B?$ComPtrRef@V?$ComPtr@UIStream@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAEPAPAUIStream@@XZ,38,0,2,14,1
458,??C?$ComPtr@UIPortableDeviceContent2@@@WRL@Microsoft@@QBEPAV?$RemoveIUnknownBase@UIPortableDeviceContent2@@@Details@12@XZ,23,0,0,10,1
459,??C?$ComPtr@UIPortableDeviceDataStream@@@WRL@Microsoft@@QBEPAV?$RemoveIUnknownBase@UIPortableDeviceDataStream@@@Details@12@XZ,23,0,0,10,1
460,??C?$ComPtr@UIPortableDeviceResources@@@WRL@Microsoft@@QBEPAV?$RemoveIUnknownBase@UIPortableDeviceResources@@@Details@12@XZ,23,0,0,10,1
461,??C?$ComPtr@UIStream@@@WRL@Microsoft@@QBEPAV?$RemoveIUnknownBase@UIStream@@@Details@12@XZ,23,0,0,10,1
462,??I?$ComPtr@UIPortableDeviceContent2@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UIPortableDeviceContent2@@@WRL@Microsoft@@@Details@12@XZ,45,0,2,16,1
463,??I?$ComPtr@UIPortableDeviceDataStream@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UIPortableDeviceDataStream@@@WRL@Microsoft@@@Details@12@XZ,45,0,2,16,1
464,??I?$ComPtr@UIPortableDeviceResources@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UIPortableDeviceResources@@@WRL@Microsoft@@@Details@12@XZ,45,0,2,16,1
465,??I?$ComPtr@UIStream@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UIStream@@@WRL@Microsoft@@@Details@12@XZ,45,0,2,16,1
466,?Get@?$ComPtr@UIPortableDeviceDataStream@@@WRL@Microsoft@@QBEPAUIPortableDeviceDataStream@@XZ,23,0,0,10,1
467,?Get@?$ComPtr@UIStream@@@WRL@Microsoft@@QBEPAUIStream@@XZ,23,0,0,10,1
468,?InternalRelease@?$ComPtr@UIPortableDeviceContent2@@@WRL@Microsoft@@IAEKXZ,105,0,1,34,2
469,?InternalRelease@?$ComPtr@UIPortableDeviceDataStream@@@WRL@Microsoft@@IAEKXZ,105,0,1,34,2
470,?InternalRelease@?$ComPtr@UIPortableDeviceResources@@@WRL@Microsoft@@IAEKXZ,105,0,1,34,2
471,?InternalRelease@?$ComPtr@UIStream@@@WRL@Microsoft@@IAEKXZ,105,0,1,34,2
472,?ReleaseAndGetAddressOf@?$ComPtr@UIPortableDeviceContent2@@@WRL@Microsoft@@QAEPAPAUIPortableDeviceContent2@@XZ,39,0,2,14,1
473,?ReleaseAndGetAddressOf@?$ComPtr@UIPortableDeviceDataStream@@@WRL@Microsoft@@QAEPAPAUIPortableDeviceDataStream@@XZ,39,0,2,14,1
474,?ReleaseAndGetAddressOf@?$ComPtr@UIPortableDeviceResources@@@WRL@Microsoft@@QAEPAPAUIPortableDeviceResources@@XZ,39,0,2,14,1
475,?ReleaseAndGetAddressOf@?$ComPtr@UIStream@@@WRL@Microsoft@@QAEPAPAUIStream@@XZ,39,0,2,14,1
476,___,67,0,2,23,2
477,____0,64,0,2,22,2
478,_IsEqualGUID,66,0,2,23,2
479,?SupportsCommand@@YAHPAUIPortableDevice@@ABU_tagpropertykey@@@Z,738,0,14,203,12
480,?DisplayFunctionalCategory@@YAXABU_GUID@@@Z,353,0,5,106,6
481,?DisplayEvent@@YAXABU_GUID@@@Z,402,0,5,120,7
482,?DisplayContentType@@YAXABU_GUID@@@Z,696,0,5,204,13
483,?DisplayEventOptions@@YAXPAUIPortableDeviceCapabilities@@ABU_GUID@@@Z,438,0,7,119,4
484,?DisplayFunctionalObjectIDs@@YAXPAUIPortableDevicePropVariantCollection@@@Z,374,0,2,107,7
485,?ListFunctionalObjects@@YAXPAUIPortableDevice@@@Z,1029,0,15,271,12
486,?DisplayContentTypes@@YAXPAUIPortableDevicePropVariantCollection@@@Z,400,0,3,112,8
487,?ListFunctionalCategories@@YAXPAUIPortableDevice@@@Z,743,0,13,202,11
488,?ListSupportedContentTypes@@YAXPAUIPortableDevice@@@Z,1012,0,15,271,12
489,?SupportsFunctionalCategory@@YAHPAUIPortableDevice@@ABU_GUID@@@Z,743,0,13,204,12
490,?ReadProfileInformationProperties@@YAJPAUIPortableDevice@@PB_WPAPAUIPortableDeviceValuesCollection@@@Z,947,0,28,253,11
491,?DisplayExpectedValues@@YAXPAUIPortableDeviceValues@@@Z,546,0,2,148,7
492,?DisplayRenderingProfile@@YAXPAUIPortableDeviceValues@@@Z,870,0,11,224,8
493,?ListRenderingCapabilityInformation@@YAXPAUIPortableDevice@@@Z,1183,0,25,306,14
494,?ListSupportedEvents@@YAXPAUIPortableDevice@@@Z,769,0,15,215,11
495,??0?$ComPtr@UIPortableDeviceCapabilities@@@WRL@Microsoft@@QAE@XZ,30,0,0,11,1
496,??0?$ComPtrRef@V?$ComPtr@UIPortableDeviceCapabilities@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAE@PAV?$ComPtr@UIPortableDeviceCapabilities@@@23@@Z,31,0,0,12,1
497,??1?$ComPtr@UIPortableDeviceCapabilities@@@WRL@Microsoft@@QAE@XZ,36,0,2,13,1
498,??B?$ComPtrRef@V?$ComPtr@UIPortableDeviceCapabilities@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAEPAPAUIPortableDeviceCapabilities@@XZ,38,0,2,14,1
499,??B?$ComPtrRef@V?$ComPtr@UIPortableDeviceKeyCollection@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAEPAPAUIPortableDeviceKeyCollection@@XZ,38,0,2,14,1
500,??B?$ComPtrRef@V?$ComPtr@UIPortableDeviceValuesCollection@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAEPAPAUIPortableDeviceValuesCollection@@XZ,38,0,2,14,1
501,??C?$ComPtr@UIPortableDeviceCapabilities@@@WRL@Microsoft@@QBEPAV?$RemoveIUnknownBase@UIPortableDeviceCapabilities@@@Details@12@XZ,23,0,0,10,1
502,??I?$ComPtr@UIPortableDeviceCapabilities@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UIPortableDeviceCapabilities@@@WRL@Microsoft@@@Details@12@XZ,45,0,2,16,1
503,?Detach@?$ComPtr@UIPortableDeviceValuesCollection@@@WRL@Microsoft@@QAEPAUIPortableDeviceValuesCollection@@XZ,47,0,0,15,1
504,?Get@?$ComPtr@UIPortableDeviceCapabilities@@@WRL@Microsoft@@QBEPAUIPortableDeviceCapabilities@@XZ,23,0,0,10,1
505,?InternalRelease@?$ComPtr@UIPortableDeviceCapabilities@@@WRL@Microsoft@@IAEKXZ,105,0,1,34,2
506,?ReleaseAndGetAddressOf@?$ComPtr@UIPortableDeviceCapabilities@@@WRL@Microsoft@@QAEPAPAUIPortableDeviceCapabilities@@XZ,39,0,2,14,1
507,StringValidateDestW_1,48,0,0,15,3
508,?DisplayFriendlyName@@YAXPAUIPortableDeviceManager@@PB_W@Z,443,0,5,135,5
509,?DisplayManufacturer@@YAXPAUIPortableDeviceManager@@PB_W@Z,443,0,5,135,5
510,?DisplayDescription@@YAXPAUIPortableDeviceManager@@PB_W@Z,442,0,5,135,5
511,?EnumerateAllDevices@@YAKXZ,930,0,14,258,10
512,?GetClientInformation@@YAXPAPAUIPortableDeviceValues@@@Z,467,0,2,157,7
513,?ChooseDevice@@YAXPAPAUIPortableDevice@@@Z,1365,0,21,346,13
514,??$IID_PPV_ARGS_Helper@UIPortableDevice@@@@YAPAPAXPAPAUIPortableDevice@@@Z,8,0,0,5,1
515,??$IID_PPV_ARGS_Helper@UIPortableDeviceValues@@@@YAPAPAXPAPAUIPortableDeviceValues@@@Z,8,0,0,5,1
516,??$IID_PPV_ARGS_Helper@V?$ComPtr@UIPortableDeviceManager@@@WRL@Microsoft@@@@YAPAPAXV?$ComPtrRef@V?$ComPtr@UIPortableDeviceManager@@@WRL@Microsoft@@@Details@WRL@Microsoft@@@Z,20,0,2,8,1
517,??0?$ComPtr@UIPortableDeviceManager@@@WRL@Microsoft@@QAE@XZ,30,0,0,11,1
518,??0?$ComPtrRef@V?$ComPtr@UIPortableDeviceManager@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAE@PAV?$ComPtr@UIPortableDeviceManager@@@23@@Z,31,0,0,12,1
519,??1?$ComPtr@UIPortableDeviceManager@@@WRL@Microsoft@@QAE@XZ,36,0,2,13,1
520,??B?$ComPtrRef@V?$ComPtr@UIPortableDeviceManager@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QBEPAPAXXZ,38,0,2,14,1
521,??C?$ComPtr@UIPortableDeviceManager@@@WRL@Microsoft@@QBEPAV?$RemoveIUnknownBase@UIPortableDeviceManager@@@Details@12@XZ,23,0,0,10,1
522,??I?$ComPtr@UIPortableDeviceManager@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UIPortableDeviceManager@@@WRL@Microsoft@@@Details@12@XZ,45,0,2,16,1
523,?Get@?$ComPtr@UIPortableDeviceManager@@@WRL@Microsoft@@QBEPAUIPortableDeviceManager@@XZ,23,0,0,10,1
524,?InternalRelease@?$ComPtr@UIPortableDeviceManager@@@WRL@Microsoft@@IAEKXZ,105,0,1,34,2
525,?ReleaseAndGetAddressOf@?$ComPtr@UIPortableDeviceManager@@@WRL@Microsoft@@QAEPAPAUIPortableDeviceManager@@XZ,39,0,2,14,1
526,?RegisterForEventNotifications@@YAXPAUIPortableDevice@@PAPA_W@Z,545,0,9,148,7
527,?UnregisterForEventNotifications@@YAXPAUIPortableDevice@@PB_W@Z,137,0,1,50,4
528,??$?0VCPortableDeviceEventsCallback@@@?$ComPtr@VCPortableDeviceEventsCallback@@@WRL@Microsoft@@QAE@PAVCPortableDeviceEventsCallback@@@Z,49,0,2,17,1
529,??$?8VCPortableDeviceEventsCallback@@@WRL@Microsoft@@YA_NABV?$ComPtr@VCPortableDeviceEventsCallback@@@01@$$T@Z,56,0,2,18,2
530,??0?$ComPtr@VCPortableDeviceEventsCallback@@@WRL@Microsoft@@QAE@XZ,30,0,0,11,1
531,??0CPortableDeviceEventsCallback@@QAE@XZ,58,0,2,18,1
532,??0IPortableDeviceEventCallback@@QAE@XZ,39,0,2,14,1
533,??1?$ComPtr@VCPortableDeviceEventsCallback@@@WRL@Microsoft@@QAE@XZ,36,0,2,13,1
534,??1CPortableDeviceEventsCallback@@QAE@XZ,27,0,0,10,1
535,??4?$ComPtr@VCPortableDeviceEventsCallback@@@WRL@Microsoft@@QAEAAV012@PAVCPortableDeviceEventsCallback@@@Z,83,0,4,27,2
536,??_GCPortableDeviceEventsCallback@@QAEPAXI@Z,61,0,3,21,2
537,?AddRef@CPortableDeviceEventsCallback@@UAGKXZ,25,0,0,10,1
538,?Get@?$ComPtr@VCPortableDeviceEventsCallback@@@WRL@Microsoft@@QBEPAVCPortableDeviceEventsCallback@@XZ,23,0,0,10,1
539,?InternalAddRef@?$ComPtr@VCPortableDeviceEventsCallback@@@WRL@Microsoft@@IBEXXZ,65,0,1,27,2
540,?InternalRelease@?$ComPtr@VCPortableDeviceEventsCallback@@@WRL@Microsoft@@IAEKXZ,105,0,1,34,2
541,?OnEvent@CPortableDeviceEventsCallback@@UAGJPAUIPortableDeviceValues@@@Z,91,0,3,29,2
542,?QueryInterface@CPortableDeviceEventsCallback@@UAGJABU_GUID@@PAPAX@Z,36,0,2,14,1
543,?Release@CPortableDeviceEventsCallback@@UAGKXZ,101,0,2,34,3
544,?Swap@?$ComPtr@VCPortableDeviceEventsCallback@@@WRL@Microsoft@@QAEXAAV123@@Z,55,0,0,19,1
545,StringValidateDestW_2,48,0,0,15,3
546,?DoMenu@@YAXXZ,2364,0,37,552,33
547,_wmain,100,0,2,35,2
548,??$?8UIPortableDevice@@@WRL@Microsoft@@YA_NABV?$ComPtr@UIPortableDevice@@@01@$$T@Z,56,0,2,18,2
549,??0?$ComPtr@UIPortableDevice@@@WRL@Microsoft@@QAE@XZ,30,0,0,11,1
550,??0?$ComPtrRef@V?$ComPtr@UIPortableDevice@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAE@PAV?$ComPtr@UIPortableDevice@@@23@@Z,31,0,0,12,1
551,??1?$ComPtr@UIPortableDevice@@@WRL@Microsoft@@QAE@XZ,36,0,2,13,1
552,??4?$ComPtr@UIPortableDevice@@@WRL@Microsoft@@QAEAAV012@$$T@Z,41,0,2,14,1
553,??B?$ComPtrRef@V?$ComPtr@UIPortableDevice@@@WRL@Microsoft@@@Details@WRL@Microsoft@@QAEPAPAUIPortableDevice@@XZ,38,0,2,14,1
554,??I?$ComPtr@UIPortableDevice@@@WRL@Microsoft@@QAE?AV?$ComPtrRef@V?$ComPtr@UIPortableDevice@@@WRL@Microsoft@@@Details@12@XZ,45,0,2,16,1
555,?Get@?$ComPtr@UIPortableDevice@@@WRL@Microsoft@@QBEPAUIPortableDevice@@XZ,23,0,0,10,1
556,?InternalRelease@?$ComPtr@UIPortableDevice@@@WRL@Microsoft@@IAEKXZ,105,0,1,34,2
557,?ReleaseAndGetAddressOf@?$ComPtr@UIPortableDevice@@@WRL@Microsoft@@QAEPAPAUIPortableDevice@@XZ,39,0,2,14,1
558,_SHStrDupW@8,6,0,0,1,1
559,_QISearch@16,6,0,0,1,1
560,_SHCreateStreamOnFileEx@24,6,0,0,1,1
561,_CloseHandle@4,6,0,0,1,1
562,_SetEvent@4,6,0,0,1,1
563,_WaitForSingleObject@8,6,0,0,1,1
564,_CreateEventW@16,6,0,0,1,1
565,_HeapSetInformation@16,6,0,0,1,1
566,_GetOpenFileNameW@4,6,0,0,1,1
567,_CoCreateInstance@20,6,0,0,1,1
568,_PropVariantClear@4,6,0,0,1,1
569,_CoTaskMemFree@4,6,0,0,1,1
570,_StringFromGUID2@12,6,0,0,1,1
571,_CoTaskMemAlloc@4,6,0,0,1,1
572,_CoUninitialize@0,6,0,0,1,1
573,_CoInitializeEx@8,6,0,0,1,1
574,_wprintf,6,0,0,1,1
575,_memset,6,0,0,1,1
576,@_RTC_AllocaHelper@12,50,0,0,27,4
577,@_RTC_CheckStackVars2@12,209,0,2,78,15
578,@_RTC_CheckStackVars@8,88,0,1,37,5
579,__RTC_CheckEsp,37,0,1,23,1
580,@__security_check_cookie@4,15,0,1,4,1
581,__RTC_InitBase,41,0,2,13,2
582,__RTC_Shutdown,19,0,1,8,1
583,___CxxFrameHandler3,6,0,0,1,1
584,??3@YAXPAX@Z_0,6,0,0,1,1
585,___iob_func,6,0,0,1,1
586,_fgetwc,6,0,0,1,1
587,__vsnwprintf,6,0,0,1,1
588,_wcsnlen,6,0,0,1,1
589,??2@YAPAXIABUnothrow_t@std@@@Z,124,0,1,42,2
590,??3@YAXPAXABUnothrow_t@std@@@Z,17,0,1,8,1
591,??0type_info@@AAE@ABV0@@Z,25,0,0,10,1
592,??4type_info@@AAEAAV0@ABV0@@Z,16,0,0,8,1
593,??_Etype_info@@UAEPAXI@Z,106,0,3,39,4
594,__wsplitpath_s,6,0,0,1,1
595,_memcmp,6,0,0,1,1
596,??_V@YAXPAX@Z_0,6,0,0,1,1
597,??_U@YAPAXIABUnothrow_t@std@@@Z,21,0,1,10,1
598,__wtoi,6,0,0,1,1
599,pre_c_init,136,0,4,34,3
600,pre_cpp_init,88,0,2,23,2
601,_NtCurrentTeb,11,0,0,5,1
602,__tmainCRTStartup,567,0,7,147,15
603,check_managed_app,130,0,0,42,6
604,_wmainCRTStartup,15,0,2,6,1
605,DebuggerProbe,153,0,0,51,2
606,DebuggerRuntime,171,0,0,57,2
607,?_RTC_AllocaFailure@@YAXPAXPAU_RTC_ALLOCA_NODE@@H@Z,374,0,4,116,7
608,?_RTC_Failure@@YAXPAXH@Z,78,0,1,28,2
609,?_RTC_StackFailure@@YAXPAXPBD@Z,256,0,3,86,9
610,_getMemBlockDataString,104,0,0,44,3
611,_strlen_priv,20,0,0,12,2
612,failwithmessage,495,0,6,150,14
613,__RTC_UninitUse,238,0,3,85,9
614,___raise_securityfailure,70,0,3,21,2
615,___report_gsfailure,259,0,2,52,2
616,___report_rangecheckfailure,12,0,1,6,1
617,___report_securityfailure,210,0,2,44,2
618,___report_securityfailureEx,293,0,2,70,6
619,?_RTC_GetErrorFunc@@YAP6AHHPBDH00ZZPBX@Z,6,0,0,2,1
620,?_RTC_GetErrorFuncW@@YAP6AHHPB_WH00ZZPBX@Z,6,0,0,2,1
621,__RTC_GetErrDesc,24,0,0,11,1
622,__RTC_NumErrors,6,0,0,2,1
623,__RTC_SetErrorFunc,29,0,0,8,1
624,__RTC_SetErrorFuncW,29,0,0,8,1
625,__RTC_SetErrorType,35,0,0,13,1
626,__CRT_RTC_INITW,6,0,0,1,1
627,??2@YAPAXI@Z_0,6,0,0,1,1
628,??_M@YGXPAXIHP6EX0@Z@Z,172,0,1,58,3
629,ArrayUnwindFilter,44,0,1,17,1
630,?__ArrayUnwind@@YGXPAXIHP6EX0@Z@Z,138,0,1,47,3
631,??1type_info@@UAE@XZ_0,6,0,0,1,1
632,?__CxxUnhandledExceptionFilter@@YGJPAU_EXCEPTION_POINTERS@@@Z,101,0,1,30,6
633,___CxxSetUnhandledExceptionFilter,20,0,1,8,1
634,__XcptFilter,6,0,0,1,1
635,__amsg_exit,6,0,0,1,1
636,__wsetargv,7,0,0,5,1
637,___wgetmainargs,6,0,0,1,1
638,___set_app_type,6,0,0,1,1
639,__CrtDbgReportW,6,0,0,1,1
640,__CrtSetCheckCount,6,0,0,1,1
