878,j_?CreateAccessibleProxy@CWnd@@UAEJIJPAJ@Z,5,0,1,1,1
879,j__OpenEventW@12,5,0,1,1,1
880,j_?OnWizardBack@CPropertyPage@@UAEJXZ,5,0,1,1,1
881,j_?capacity@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QBEIXZ,5,0,1,1,1
882,j_?SwapLeftRight@CRect@@QAEXXZ,5,0,1,1,1
883,j___wcsicmp,5,0,1,1,1
884,j_?Open@CAtlAllocator@@QAE_NPB_W@Z,5,0,1,1,1
885,j_??0?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAE@ABV01@@Z,5,0,1,1,1
886,j_?AfxGetModuleState@@YGPAVAFX_MODULE_STATE@@XZ,5,0,1,1,1
887,j_?SupportsAutosaveAtRestart@CWinApp@@UBEHXZ,5,0,1,1,1
888,j_??0CTraceFileAndLineInfo@ATL@@QAE@PBDH@Z,5,0,1,1,1
889,j___vsnprintf_s,5,0,1,1,1
890,j_?OnWizardNext@CPropertyPage@@UAEJXZ,5,0,1,1,1
891,j_??3CObject@@SGXPAXPBDH@Z,5,0,1,1,1
892,j_?TopLeft@CRect@@QBEABVCPoint@@XZ,5,0,1,1,1
893,j_?GetThisClass@MainFrame@@SGPAUCRuntimeClass@@XZ,5,0,1,1,1
894,j__GetSystemInfo@4,5,0,1,1,1
895,j_?Size@CRect@@QBE?AVCSize@@XZ,5,0,1,1,1
896,j__wcsncpy_s,5,0,1,1,1
897,j__printf,5,0,1,1,1
898,j_??0type_info@@AAE@ABV0@@Z,5,0,1,1,1
899,j_??0CRect@@QAE@XZ,5,0,1,1,1
900,j_??1?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@QAE@XZ,5,0,1,1,1
901,j_?OnLogUserActivity@DynamicObserverApp@@QAEXXZ,5,0,1,1,1
902,j_?BeginModalState@CWnd@@UAEXXZ,5,0,1,1,1
903,j_?GetThisMessageMap@CDialog@@KGPBUAFX_MSGMAP@@XZ,5,0,1,1,1
904,j__AtlTraceGetProcess@20,5,0,1,1,1
905,j_?EnableDocking@CFrameWnd@@QAEXK@Z,5,0,1,1,1
906,j__OffsetRect@12,5,0,1,1,1
907,j_?PreCreateWindow@CWnd@@UAEHAAUtagCREATESTRUCTW@@@Z,5,0,1,1,1
908,j__AtlTraceGetUpdateEventNameA_s@8,5,0,1,1,1
909,j_?RegisterWithRestartManager@CWinApp@@UAEJHABV?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@@Z,5,0,1,1,1
910,j___except_handler4_common,5,0,1,1,1
911,j_?OnNotify@CPropertyPage@@MAEHIJPAJ@Z,5,0,1,1,1
912,j_??0CRect@@QAE@PBUtagRECT@@@Z,5,0,1,1,1
913,j__HRESULT_FROM_WIN32,5,0,1,1,1
914,j_?GetThisClass@CMDIFrameWnd@@SGPAUCRuntimeClass@@XZ,5,0,1,1,1
915,j_?CreateControlSite@CWnd@@MAEHPAVCOleControlContainer@@PAPAVCOleControlSite@@IABU_GUID@@@Z,5,0,1,1,1
916,j_?Dump@MainFrame@@UBEXAAVCDumpContext@@@Z,5,0,1,1,1
917,j_?GetMenuBarVisibility@CFrameWnd@@UBEKXZ,5,0,1,1,1
918,j_?_Xout_of_range@std@@YAXPBD@Z_0,5,0,1,1,1
919,j__GetModuleHandleW@4,5,0,1,1,1
920,j___matherr,5,0,1,1,1
921,j_?OpenDocumentFile@CWinApp@@UAEPAVCDocument@@PB_W@Z,5,0,1,1,1
922,j_??0CRect@@QAE@ABUtagRECT@@@Z,5,0,1,1,1
923,j_?__ArrayUnwind@@YGXPAXIHP6EX0@Z@Z,5,0,1,1,1
924,j_??$?2UCModuleInfo@CTraceSnapshot@@@Wrapper@?$CSimpleArray@UCModuleInfo@CTraceSnapshot@@V?$CSimpleArrayEqualHelper@UCModuleInfo@CTraceSnapshot@@@ATL@@@ATL@@SAPAXIPAUCModuleInfo@CTraceSnapshot@@@Z,5,0,1,1,1
925,j_??HCSize@@QBE?AV0@UtagSIZE@@@Z,5,0,1,1,1
926,j__CreateFileMappingW@24,5,0,1,1,1
927,j_?Height@CRect@@QBEHXZ,5,0,1,1,1
928,j_?max_size@?$allocator_traits@V?$allocator@D@std@@@std@@SAIABV?$allocator@D@2@@Z,5,0,1,1,1
929,j_??0LogMessage@@QAE@ABV0@@Z,5,0,1,1,1
930,j_??0ConsoleObserver@@QAE@HW4Level@LogMessage@@@Z,5,0,1,1,1
931,j__lstrlenA@4,5,0,1,1,1
932,j_?_RTC_Failure@@YAXPAXH@Z,5,0,1,1,1
933,j_?AddToRecentFileList@CWinApp@@UAEXPB_W@Z,5,0,1,1,1
934,j_?GetApplicationRestartFlags@CWinApp@@UAEKXZ,5,0,1,1,1
935,j_?CheckAutoCenter@CWnd@@UAEHXZ,5,0,1,1,1
936,j_??1MainFrame@@UAE@XZ,5,0,1,1,1
937,j_??1_Iostream_error_category@std@@UAE@XZ,5,0,1,1,1
938,j__IsProcessorFeaturePresent@4,5,0,1,1,1
939,j__free,5,0,1,1,1
940,j_??0CTraceCategory@ATL@@QAE@PB_WI@Z,5,0,1,1,1
941,j_?SetMenu@CFrameWnd@@UAEHPAVCMenu@@@Z,5,0,1,1,1
942,j___calloc_dbg,5,0,1,1,1
943,j_?__autoclassinit@CButton@@QAEXI@Z,5,0,1,1,1
944,j_??0?$allocator@D@std@@QAE@XZ,5,0,1,1,1
945,j_?_RTC_AllocaFailure@@YAXPAXPAU_RTC_ALLOCA_NODE@@H@Z,5,0,1,1,1
946,j_?_Alloc_proxy@?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@QAEXXZ,5,0,1,1,1
947,j_??ZCRect@@QAEXPBUtagRECT@@@Z,5,0,1,1,1
948,j__AtlTraceModifyProcess@20,5,0,1,1,1
949,j__wWinMain@16,5,0,1,1,1
950,j_?IsTaskbarInteractionEnabled@CWinApp@@UAEHXZ,5,0,1,1,1
951,j_?InternalSetAtIndex@?$CSimpleArray@KV?$CSimpleArrayEqualHelper@K@ATL@@@ATL@@QAEXHABK@Z,5,0,1,1,1
952,j_?_Orphan_me@_Iterator_base12@std@@QAEXXZ,5,0,1,1,1
953,j_?max_size@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QBEIXZ,5,0,1,1,1
954,j_?SetOccDialogInfo@CWnd@@MAEHPAU_AFX_OCC_DIALOG_INFO@@@Z,5,0,1,1,1
955,j_?accNavigate@CWnd@@UAEJJUtagVARIANT@@PAU2@@Z,5,0,1,1,1
956,j_??YCRect@@QAEXUtagSIZE@@@Z,5,0,1,1,1
957,j_?EnsureStdObj@CWnd@@UAEJXZ,5,0,1,1,1
958,j_?_Xlength_error@std@@YAXPBD@Z_0,5,0,1,1,1
959,j_?BottomRight@CRect@@QBEABVCPoint@@XZ,5,0,1,1,1
960,j_?PreCreateWindow@CMDIFrameWnd@@UAEHAAUtagCREATESTRUCTW@@@Z,5,0,1,1,1
961,start,5,0,1,1,1
962,j_?MoveToY@CRect@@QAEXH@Z,5,0,1,1,1
963,j__exit_0,5,0,1,1,1
964,j_??ZCRect@@QAEXUtagSIZE@@@Z,5,0,1,1,1
965,j_?RemoveModule@CAtlAllocator@@QAE_NH@Z,5,0,1,1,1
966,j___errno,5,0,1,1,1
967,j_?get_accParent@CWnd@@UAEJPAPAUIDispatch@@@Z,5,0,1,1,1
968,j__IsRectEmpty@4,5,0,1,1,1
969,j_?get_accKeyboardShortcut@CWnd@@UAEJUtagVARIANT@@PAPA_W@Z,5,0,1,1,1
970,j_?AssertValid@CPropertyPage@@UBEXXZ,5,0,1,1,1
971,j____dllonexit,5,0,1,1,1
972,j_??1CListCtrl@@UAE@XZ,5,0,1,1,1
973,j_?deallocate@?$allocator@D@std@@QAEXPADI@Z,5,0,1,1,1
974,j_?OnGestureTwoFingerTap@CWnd@@MAEHVCPoint@@@Z,5,0,1,1,1
975,j_?GetDispatchMap@CCmdTarget@@MBEPBUAFX_DISPMAP@@XZ,5,0,1,1,1
976,j__FreeLibrary@4,5,0,1,1,1
977,j_??_M@YGXPAXIHP6EX0@Z@Z,5,0,1,1,1
978,j_?_Syserror_map@std@@YAPBDH@Z_0,5,0,1,1,1
979,j_?AtlCrtErrorCheck@ATL@@YAHH@Z,5,0,1,1,1
980,j___initterm_e,5,0,1,1,1
981,j_?AssertValid@MainFrame@@UBEXXZ,5,0,1,1,1
982,j_?_Getal@?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@QBE?AU?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@2@XZ,5,0,1,1,1
983,j__GetLastError@0,5,0,1,1,1
984,j_?GetTrackingID@CFrameWnd@@UAEIXZ,5,0,1,1,1
985,j_?DelayUpdateFrameMenu@CMDIFrameWnd@@UAEXPAUHMENU__@@@Z,5,0,1,1,1
986,j_?GetRuntimeClass@CWinApp@@UBEPAUCRuntimeClass@@XZ,5,0,1,1,1
987,j_?CreateEx@CWnd@@UAEHKPB_W0KHHHHPAUHWND__@@PAUHMENU__@@PAX@Z,5,0,1,1,1
988,j_?_RTC_GetErrorFunc@@YAP6AHHPBDH00ZZPBX@Z,5,0,1,1,1
989,j_?ExitHelpMode@CFrameWnd@@UAEXXZ,5,0,1,1,1
990,j_?OnFinalRelease@CWnd@@UAEXXZ,5,0,1,1,1
991,j__wcscpy_s,5,0,1,1,1
992,j_?Init@?$CA2WEX@$0IA@@ATL@@AAEXPBDI@Z,5,0,1,1,1
993,j_?OnCommand@CMDIFrameWnd@@MAEHIJ@Z,5,0,1,1,1
994,j_??0CSize@@QAE@K@Z,5,0,1,1,1
995,j__LoadMenuW@8,5,0,1,1,1
996,j__strcpy_s,5,0,1,1,1
997,j_?Name@CAtlTraceCategory@@QBEPB_WXZ,5,0,1,1,1
998,j_??1_Iterator_base12@std@@QAE@XZ,5,0,1,1,1
999,j_?Offset@CPoint@@QAEXUtagPOINT@@@Z,5,0,1,1,1
1000,j_??HCRect@@QBE?AV0@UtagPOINT@@@Z,5,0,1,1,1
1001,j_?OnCreate@CFrameWnd@@IAEHPAUtagCREATESTRUCTW@@@Z,5,0,1,1,1
1002,j_??1?$binder2nd@UCreateLogEntry@LogDistributor@@@std@@QAE@XZ,5,0,1,1,1
1003,j_?OnWndMsg@CWnd@@MAEHIIJPAJ@Z,5,0,1,1,1
1004,j_??0CTrace@ATL@@AAE@P6AHHPBDH00ZZ@Z,5,0,1,1,1
1005,?_AfxInitManaged@@YAHXZ,39,0,0,17,1
1006,??0AboutDlg@@QAE@XZ,79,0,2,29,1
1007,??1AboutDlg@@UAE@XZ,72,0,2,26,1
1008,??_EAboutDlg@@UAEPAXI@Z,85,0,3,31,2
1009,??_H@YGXPAXIHP6EPAX0@Z@Z,89,0,1,32,2
1010,?DoDataExchange@AboutDlg@@MAEXPAVCDataExchange@@@Z,69,0,2,26,1
1011,?GetMessageMap@AboutDlg@@MBEPBUAFX_MSGMAP@@XZ,60,0,2,23,1
1012,?GetThisMessageMap@AboutDlg@@KGPBUAFX_MSGMAP@@XZ,42,0,0,17,1
1013,??$_Allocate@D@std@@YAPADIPAD@Z,110,0,2,37,4
1014,??$_Allocate@U_Container_proxy@std@@@std@@YAPAU_Container_proxy@0@IPAU10@@Z,116,0,2,38,4
1015,??$_Debug_pointer@D@std@@YAXPBDPB_WI@Z,87,0,1,31,2
1016,??$addressof@D@std@@YAPADAAD@Z,40,0,0,17,1
1017,??$construct@PADAAPAD@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEXPAPADAAPAD@Z,86,0,3,33,1
1018,??$construct@PADAAPAD@?$allocator@D@std@@QAEXPAPADAAPAD@Z,200,0,3,57,2
1019,??$construct@PADAAPAD@?$allocator_traits@V?$allocator@D@std@@@std@@SAXAAV?$allocator@D@1@PAPADAAPAD@Z,75,0,3,28,1
1020,??$construct@U_Container_proxy@std@@U12@@?$allocator@U_Container_proxy@std@@@std@@QAEXPAU_Container_proxy@1@$$QAU21@@Z,206,0,3,59,2
1021,??$destroy@PAD@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEXPAPAD@Z,73,0,2,28,1
1022,??$destroy@PAD@?$allocator@D@std@@QAEXPAPAD@Z,44,0,0,19,1
1023,??$destroy@PAD@?$allocator_traits@V?$allocator@D@std@@@std@@SAXAAV?$allocator@D@1@PAPAD@Z,62,0,2,23,1
1024,??$destroy@U_Container_proxy@std@@@?$allocator@U_Container_proxy@std@@@std@@QAEXPAU_Container_proxy@1@@Z,44,0,0,19,1
1025,??$forward@AAPAD@std@@YAAAPADAAPAD@Z,40,0,0,17,1
1026,??$forward@U_Container_proxy@std@@@std@@YA$$QAU_Container_proxy@0@AAU10@@Z,40,0,0,17,1
1027,??0?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QAE@ABV?$allocator@D@1@@Z,132,0,3,41,1
1028,??0?$_String_val@U?$_Simple_types@D@std@@@std@@QAE@XZ,96,0,1,32,1
1029,??0?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAE@XZ,66,0,2,25,1
1030,??0?$allocator@D@std@@QAE@XZ,45,0,0,20,1
1031,??0?$allocator@U_Container_proxy@std@@@std@@QAE@XZ,45,0,0,20,1
1032,??0?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@PBD@Z,160,0,5,50,1
1033,??0_Container_proxy@std@@QAE@XZ,64,0,0,24,1
1034,??0_Generic_error_category@std@@QAE@XZ,75,0,2,27,1
1035,??0_Iostream_error_category@std@@QAE@XZ,75,0,2,27,1
1036,??0_System_error_category@std@@QAE@XZ,75,0,2,27,1
1037,??0error_category@std@@QAE@XZ,54,0,0,22,1
1038,??0error_condition@std@@QAE@HABVerror_category@1@@Z,64,0,0,26,1
1039,??1?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QAE@XZ,71,0,3,26,1
1040,??1?$_String_val@U?$_Simple_types@D@std@@@std@@QAE@XZ,73,0,1,27,1
1041,??1_Generic_error_category@std@@UAE@XZ,63,0,2,24,1
1042,??1_Iostream_error_category@std@@UAE@XZ,63,0,2,24,1
1043,??1_System_error_category@std@@UAE@XZ,63,0,2,24,1
1044,??1error_category@std@@UAE@XZ,51,0,0,21,1
1045,??2@YAPAXIPAX@Z,40,0,0,17,1
1046,??3@YAXPAX0@Z,37,0,0,16,1
1047,??8error_category@std@@QBE_NABV01@@Z,80,0,0,26,2
1048,??8error_condition@std@@QBE_NABV01@@Z,138,0,4,43,3
1049,??_G_Generic_error_category@std@@UAEPAXI@Z,88,0,3,32,2
1050,??_E_Iostream_error_category@std@@UAEPAXI@Z,88,0,3,32,2
1051,??_G_System_error_category@std@@UAEPAXI@Z,88,0,3,32,2
1052,??_Gerror_category@std@@UAEPAXI@Z,88,0,3,32,2
1053,?_Alloc_proxy@?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QAEXXZ,181,0,7,54,1
1054,?_Copy@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEXII@Z,565,0,12,169,7
1055,?_Eos@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEXI@Z,100,0,3,34,1
1056,?_Free_proxy@?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QAEXXZ,189,0,6,55,1
1057,?_Getal@?$_String_alloc@$0A@U?$_String_base_types@DV?$allocator@D@std@@@std@@@std@@QBE?AU?$_Wrap_alloc@V?$allocator@D@std@@@2@XZ,68,0,2,25,1
1058,?_Grow@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE_NI_N@Z,227,0,6,72,8
1059,?_Inside@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE_NPBD@Z,103,0,2,38,5
1060,?_Myptr@?$_String_val@U?$_Simple_types@D@std@@@std@@QAEPADXZ,105,0,2,36,2
1061,?_Myptr@?$_String_val@U?$_Simple_types@D@std@@@std@@QBEPBDXZ,105,0,2,36,2
1062,?_Tidy@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEX_NI@Z,210,0,7,73,4
1063,?_Xlen@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEXXZ,75,0,1,27,1
1064,?_Xran@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEXXZ,75,0,1,27,1
1065,?allocate@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEPADI@Z,69,0,2,26,1
1066,?allocate@?$allocator@D@std@@QAEPADI@Z,71,0,2,27,1
1067,?allocate@?$allocator@U_Container_proxy@std@@@std@@QAEPAU_Container_proxy@2@I@Z,71,0,2,27,1
1068,?assign@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@ABV12@II@Z,214,0,10,75,5
1069,?assign@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@PBD@Z,104,0,4,37,1
1070,?assign@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@PBDI@Z,197,0,8,71,4
1071,?assign@?$char_traits@D@std@@SAXAADABD@Z,47,0,0,20,1
1072,?category@error_code@std@@QBEABVerror_category@2@XZ,48,0,0,21,1
1073,?category@error_condition@std@@QBEABVerror_category@2@XZ,48,0,0,21,1
1074,?copy@?$char_traits@D@std@@SAPADPADPBDI@Z,99,0,2,34,2
1075,?deallocate@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEXPADI@Z,73,0,2,28,1
1076,?deallocate@?$allocator@D@std@@QAEXPADI@Z,69,0,2,26,1
1077,?deallocate@?$allocator@U_Container_proxy@std@@@std@@QAEXPAU_Container_proxy@2@I@Z,69,0,2,26,1
1078,?default_error_condition@_System_error_category@std@@UBE?AVerror_condition@2@H@Z,129,0,4,47,3
1079,?default_error_condition@error_category@std@@UBE?AVerror_condition@2@H@Z,76,0,2,29,1
1080,?equivalent@error_category@std@@UBE_NABVerror_code@2@H@Z,122,0,4,38,3
1081,?equivalent@error_category@std@@UBE_NHABVerror_condition@2@@Z,101,0,2,38,1
1082,?erase@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@I@Z,91,0,3,33,2
1083,?erase@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@II@Z,177,0,5,63,4
1084,?generic_category@std@@YAABVerror_category@1@XZ,42,0,0,17,1
1085,?length@?$char_traits@D@std@@SAIPBD@Z,96,0,2,31,2
1086,?max_size@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QBEIXZ,67,0,2,26,1
1087,?max_size@?$allocator@D@std@@QBEIXZ,45,0,0,20,1
1088,?max_size@?$allocator_traits@V?$allocator@D@std@@@std@@SAIABV?$allocator@D@2@@Z,58,0,2,21,1
1089,?max_size@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEIXZ,116,0,3,37,2
1090,?message@_Generic_error_category@std@@UBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@H@Z,152,0,2,45,2
1091,?message@_Iostream_error_category@std@@UBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@H@Z,142,0,3,44,3
1092,?message@_System_error_category@std@@UBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@H@Z,152,0,2,45,2
1093,?move@?$char_traits@D@std@@SAPADPADPBDI@Z,109,0,1,37,2
1094,?name@_Generic_error_category@std@@UBEPBDXZ,47,0,0,20,1
1095,?name@_Iostream_error_category@std@@UBEPBDXZ,47,0,0,20,1
1096,?name@_System_error_category@std@@UBEPBDXZ,47,0,0,20,1
1097,?size@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEIXZ,48,0,0,21,1
1098,?system_category@std@@YAABVerror_category@1@XZ,42,0,0,17,1
1099,?value@error_code@std@@QBEHXZ,47,0,0,21,1
1100,?value@error_condition@std@@QBEHXZ,47,0,0,21,1
1101,??0?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAE@ABV?$allocator@D@1@@Z,72,0,2,27,1
1102,??0?$allocator@D@std@@QAE@ABV01@@Z,47,0,0,20,1
1103,??0?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@ABV01@@Z,186,0,6,59,1
1104,??0ConsoleObserver@@QAE@HW4Level@LogMessage@@@Z,112,0,2,38,1
1105,??0DlgObserverData@@QAE@PAVCWnd@@@Z,246,0,5,67,1
1106,??0LogObserver@@QAE@HW4Level@LogMessage@@W4Type@0@@Z,83,0,0,31,1
1107,??0_Ignore@std@@QAE@XZ,45,0,0,20,1
1108,??1?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@XZ,75,0,3,28,1
1109,??1ConsoleObserver@@UAE@XZ,102,0,2,35,1
1110,??1DlgObserverData@@UAE@XZ,223,0,5,61,1
1111,??1LogObserver@@UAE@XZ,51,0,0,21,1
1112,??_GConsoleObserver@@UAEPAXI@Z,88,0,3,32,2
1113,??_GDlgObserverData@@UAEPAXI@Z,85,0,3,31,2
1114,??_ELogObserver@@UAEPAXI@Z,88,0,3,32,2
1115,?ConnectControls@DlgObserverData@@AAEXXZ,368,0,6,87,1
1116,?GetMessageMap@DlgObserverData@@MBEPBUAFX_MSGMAP@@XZ,60,0,2,23,1
1117,?GetText@LogMessage@@QBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@XZ,97,0,2,31,1
1118,?GetThisMessageMap@DlgObserverData@@KGPBUAFX_MSGMAP@@XZ,42,0,0,17,1
1119,?OnInitDialog@DlgObserverData@@MAEHXZ,76,0,3,27,1
1120,?OnOK@DlgObserverData@@MAEXXZ,530,0,10,143,9
1121,?Write@ConsoleObserver@@UBEXABVLogMessage@@@Z,131,0,4,41,1
1122,?__autoclassinit@CDataExchange@@QAEXI@Z,54,0,0,21,1
1123,?c_str@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEPBDXZ,63,0,2,24,1
1124,?select_on_container_copy_construction@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QBE?AU12@XZ,88,0,3,32,1
1125,?select_on_container_copy_construction@?$allocator@D@std@@QBE?AV12@XZ,72,0,2,27,1
1126,?select_on_container_copy_construction@?$allocator_traits@V?$allocator@D@std@@@std@@SA?AV?$allocator@D@2@ABV32@@Z,65,0,2,24,1
1127,?OnAppAbout@DynamicObserverApp@@QAEXXZ,217,0,7,56,1
1128,?OnConfigObserver@DynamicObserverApp@@QAEXXZ,312,0,11,72,1
1129,?OnLogGui@DynamicObserverApp@@QAEXXZ,179,0,5,51,1
1130,?OnLogCom@DynamicObserverApp@@QAEXXZ,179,0,5,51,1
1131,?OnLogUserActivity@DynamicObserverApp@@QAEXXZ,179,0,5,51,1
1132,??$_Debug_pointer@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@@std@@YAXAAV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@PB_WI@Z,37,0,0,16,1
1133,??$_Debug_pointer@V?$binder2nd@UCreateLogEntry@LogDistributor@@@std@@@std@@YAXAAV?$binder2nd@UCreateLogEntry@LogDistributor@@@0@PB_WI@Z,37,0,0,16,1
1134,??$_Debug_range2@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@@std@@YAXV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@0PB_WIUrandom_access_iterator_tag@0@@Z,235,0,5,78,3
1135,??$_Debug_range@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@@std@@YAXV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@0PB_WI@Z,239,0,5,71,1
1136,??$_For_each@PAPAVLogObserver@@V?$binder2nd@UCreateLogEntry@LogDistributor@@@std@@@std@@YAXPAPAVLogObserver@@0AAV?$binder2nd@UCreateLogEntry@LogDistributor@@@0@@Z,83,0,2,31,2
1137,??$_Iter_cat@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@@std@@YA?AUrandom_access_iterator_tag@0@ABV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@@Z,93,0,1,27,1
1138,??$_Unchecked@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@YAPAPAVLogObserver@@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@@Z,134,0,3,39,1
1139,??$bind2nd@UCreateLogEntry@LogDistributor@@VLogMessage@@@std@@YA?AV?$binder2nd@UCreateLogEntry@LogDistributor@@@0@ABUCreateLogEntry@LogDistributor@@ABVLogMessage@@@Z,225,0,6,61,1
1140,??$for_each@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@V?$binder2nd@UCreateLogEntry@LogDistributor@@@2@@std@@YA?AV?$binder2nd@UCreateLogEntry@LogDistributor@@@0@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@0V10@@Z,399,0,10,109,1
1141,??$move@AAV?$binder2nd@UCreateLogEntry@LogDistributor@@@std@@@std@@YA$$QAV?$binder2nd@UCreateLogEntry@LogDistributor@@@0@AAV10@@Z,40,0,0,17,1
1142,??0?$_Iterator012@Urandom_access_iterator_tag@std@@PAVLogObserver@@HPBQAV3@ABQAV3@U_Iterator_base12@2@@std@@QAE@ABU01@@Z,72,0,2,27,1
1143,??0?$_Iterator012@Urandom_access_iterator_tag@std@@PAVLogObserver@@HPBQAV3@ABQAV3@U_Iterator_base12@2@@std@@QAE@XZ,66,0,2,25,1
1144,??0?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAE@ABV01@@Z,84,0,2,31,1
1145,??0?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAE@PAPAVLogObserver@@PBU_Container_base12@1@@Z,145,0,3,46,1
1146,??0?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAE@ABV01@@Z,72,0,2,27,1
1147,??0?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAE@PAPAVLogObserver@@PBU_Container_base12@1@@Z,76,0,2,29,1
1148,??0?$binder2nd@UCreateLogEntry@LogDistributor@@@std@@QAE@ABUCreateLogEntry@LogDistributor@@ABVLogMessage@@@Z,75,0,2,28,1
1149,??0?$binder2nd@UCreateLogEntry@LogDistributor@@@std@@QAE@ABV01@@Z,78,0,2,29,1
1150,??0DynamicObserverApp@@QAE@XZ,77,0,2,28,1
1151,??0LogMessage@@QAE@ABV0@@Z,96,0,2,35,1
1152,??0LogMessage@@QAE@W4Area@0@W4Level@0@PAD@Z,90,0,2,33,1
1153,??0_Iterator_base12@std@@QAE@ABU01@@Z,91,0,2,31,1
1154,??0_Iterator_base12@std@@QAE@XZ,64,0,0,24,1
